                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-03-05 13:42:15.377709   2023-03-05 13:42:16.377709        204.99999       1.0000000      72.0000      60.0000      43.0000      1.00000      176.000
2023-03-05 13:42:16.377709   2023-03-05 13:42:17.377709        205.99999       1.0000000      55.0000      73.0000      44.0000      0.00000      172.000
2023-03-05 13:42:17.377709   2023-03-05 13:42:18.377709        206.99999       1.0000000      64.0000      61.0000      48.0000      0.00000      173.000
2023-03-05 13:42:18.377709   2023-03-05 13:42:19.377709        207.99999       1.0000000      59.0000      70.0000      48.0000      0.00000      177.000
2023-03-05 13:42:19.377709   2023-03-05 13:42:20.377709        208.99999       1.0000000      67.0000      70.0000      47.0000      0.00000      184.000
2023-03-05 13:42:20.377709   2023-03-05 13:42:21.377709        209.99999       1.0000000      57.0000      55.0000      51.0000      2.00000      165.000
2023-03-05 13:42:21.377709   2023-03-05 13:42:22.377709        210.99999       1.0000000      60.0000      53.0000      48.0000      0.00000      161.000
2023-03-05 13:42:22.377709   2023-03-05 13:42:23.377709        211.99999       1.0000000      58.0000      68.0000      33.0000      2.00000      161.000
2023-03-05 13:42:23.377709   2023-03-05 13:42:24.377709        212.99999       1.0000000      63.0000      78.0000      33.0000      0.00000      174.000
2023-03-05 13:42:24.377709   2023-03-05 13:42:25.377709        213.99999       1.0000000      85.0000      70.0000      47.0000      0.00000      202.000
2023-03-05 13:42:25.377709   2023-03-05 13:42:26.377709        214.99999       1.0000000      72.0000      81.0000      42.0000      1.00000      196.000
2023-03-05 13:42:26.377709   2023-03-05 13:42:27.377709        215.99999       1.0000000      66.0000      57.0000      39.0000      1.00000      163.000
2023-03-05 13:42:27.377709   2023-03-05 13:42:28.377709        216.99999       1.0000000      80.0000      52.0000      42.0000      0.00000      174.000
2023-03-05 13:42:28.377709   2023-03-05 13:42:29.377709        217.99999       1.0000000      79.0000      55.0000      40.0000      1.00000      175.000
2023-03-05 13:42:29.377709   2023-03-05 13:42:30.377709        218.99999       1.0000000      73.0000      83.0000      42.0000      0.00000      198.000
2023-03-05 13:42:30.377709   2023-03-05 13:42:31.377709        219.99999       1.0000000      81.0000      80.0000      54.0000      0.00000      215.000
2023-03-05 13:42:31.377709   2023-03-05 13:42:32.377709        220.99999       1.0000000      84.0000      52.0000      31.0000      0.00000      167.000
2023-03-05 13:42:32.377709   2023-03-05 13:42:33.377709        221.99999       1.0000000      67.0000      63.0000      50.0000      0.00000      180.000
2023-03-05 13:42:33.377709   2023-03-05 13:42:34.377709        222.99999       1.0000000      68.0000      63.0000      43.0000      0.00000      174.000
2023-03-05 13:42:34.377709   2023-03-05 13:42:35.377709        223.99999       1.0000000      59.0000      70.0000      42.0000      1.00000      172.000
2023-03-05 13:42:35.377709   2023-03-05 13:42:36.377709        224.99999       1.0000000      72.0000      65.0000      43.0000      2.00000      182.000
2023-03-05 13:42:36.377709   2023-03-05 13:42:37.377709        225.99999       1.0000000      64.0000      86.0000      30.0000      0.00000      180.000
2023-03-05 13:42:37.377709   2023-03-05 13:42:38.377709        226.99999       1.0000000      72.0000      65.0000      34.0000      0.00000      171.000
2023-03-05 13:42:38.377709   2023-03-05 13:42:39.377709        227.99999       1.0000000      69.0000      67.0000      34.0000      0.00000      170.000
2023-03-05 13:42:39.377709   2023-03-05 13:42:40.377709        228.99999       1.0000000      69.0000      66.0000      46.0000      0.00000      181.000
2023-03-05 13:42:40.377709   2023-03-05 13:42:41.377709        229.99999       1.0000000      66.0000      68.0000      47.0000      0.00000      181.000
2023-03-05 13:42:41.377709   2023-03-05 13:42:42.377709        230.99999       1.0000000      59.0000      65.0000      47.0000      2.00000      173.000
2023-03-05 13:42:42.377709   2023-03-05 13:42:43.377709        231.99999       1.0000000      72.0000      57.0000      42.0000      0.00000      171.000
2023-03-05 13:42:43.377709   2023-03-05 13:42:44.377709        232.99999       1.0000000      66.0000      47.0000      58.0000      0.00000      171.000
2023-03-05 13:42:44.377709   2023-03-05 13:42:45.377709        233.99999       1.0000000      61.0000      74.0000      37.0000      1.00000      173.000
2023-03-05 13:42:45.377709   2023-03-05 13:42:46.377709        234.99999       1.0000000      58.0000      82.0000      47.0000      1.00000      188.000
2023-03-05 13:42:46.377709   2023-03-05 13:42:47.377709        235.99999       1.0000000      58.0000      70.0000      48.0000      2.00000      178.000
2023-03-05 13:42:47.377709   2023-03-05 13:42:48.377709        236.99999       1.0000000      71.0000      69.0000      47.0000      0.00000      187.000
2023-03-05 13:42:48.377709   2023-03-05 13:42:49.377709        237.99999       1.0000000      64.0000      63.0000      39.0000      1.00000      167.000
2023-03-05 13:42:49.377709   2023-03-05 13:42:50.377709        238.99999       1.0000000      58.0000      62.0000      43.0000      0.00000      163.000
2023-03-05 13:42:50.377709   2023-03-05 13:42:51.377709        239.99999       1.0000000      72.0000      64.0000      51.0000      2.00000      189.000
2023-03-05 13:42:51.377709   2023-03-05 13:42:52.377709        240.99999       1.0000000      54.0000      81.0000      57.0000      1.00000      193.000
2023-03-05 13:42:52.377709   2023-03-05 13:42:53.377709        241.99999       1.0000000      71.0000      57.0000      50.0000      0.00000      178.000
2023-03-05 13:42:53.377709   2023-03-05 13:42:54.377709        242.99999       1.0000000      60.0000      80.0000      50.0000      0.00000      190.000
2023-03-05 13:42:54.377709   2023-03-05 13:42:55.377709        243.99999       1.0000000      67.0000      72.0000      60.0000      0.00000      199.000
2023-03-05 13:42:55.377709   2023-03-05 13:42:56.377709        244.99999       1.0000000      68.0000      76.0000      40.0000      1.00000      185.000
2023-03-05 13:42:56.377709   2023-03-05 13:42:57.377709        245.99999       1.0000000      77.0000      67.0000      45.0000      1.00000      190.000
2023-03-05 13:42:57.377709   2023-03-05 13:42:58.377709        246.99999       1.0000000      57.0000      69.0000      52.0000      0.00000      178.000
2023-03-05 13:42:58.377709   2023-03-05 13:42:59.377709        247.99999       1.0000000      67.0000      60.0000      62.0000      1.00000      190.000
2023-03-05 13:42:59.377709   2023-03-05 13:43:00.377709        248.99999       1.0000000      60.0000      74.0000      50.0000      0.00000      184.000
2023-03-05 13:43:00.377709   2023-03-05 13:43:01.377709        249.99999       1.0000000      64.0000      76.0000      59.0000      1.00000      200.000
2023-03-05 13:43:01.377709   2023-03-05 13:43:02.377709        250.99999       1.0000000      64.0000      76.0000      45.0000      1.00000      186.000
2023-03-05 13:43:02.377709   2023-03-05 13:43:03.377709        251.99999       1.0000000      61.0000      78.0000      45.0000      0.00000      184.000
2023-03-05 13:43:03.377709   2023-03-05 13:43:04.377709        252.99999       1.0000000      63.0000      73.0000      40.0000      0.00000      176.000
2023-03-05 13:43:04.377709   2023-03-05 13:43:05.377709        253.99999       1.0000000      58.0000      66.0000      55.0000      2.00000      181.000
2023-03-05 13:43:05.377709   2023-03-05 13:43:06.377709        254.99999       1.0000000      67.0000      73.0000      47.0000      0.00000      187.000
2023-03-05 13:43:06.377709   2023-03-05 13:43:07.377709        255.99999       1.0000000      85.0000      85.0000      40.0000      1.00000      211.000
2023-03-05 13:43:07.377719   2023-03-05 13:43:08.377719        257.00000       1.0000000      91.0000      80.0000      45.0000      2.00000      218.000
2023-03-05 13:43:08.377719   2023-03-05 13:43:09.377719        258.00000       1.0000000      78.0000      69.0000      45.0000      1.00000      193.000
2023-03-05 13:43:09.377719   2023-03-05 13:43:10.377719        259.00000       1.0000000      62.0000      66.0000      42.0000      0.00000      170.000
2023-03-05 13:43:10.377719   2023-03-05 13:43:11.377719        260.00000       1.0000000      68.0000      79.0000      37.0000      0.00000      184.000
2023-03-05 13:43:11.377719   2023-03-05 13:43:12.377719        261.00000       1.0000000      66.0000      63.0000      38.0000      0.00000      167.000
2023-03-05 13:43:12.377719   2023-03-05 13:43:13.377719        262.00000       1.0000000      63.0000      73.0000      34.0000      0.00000      170.000
2023-03-05 13:43:13.377719   2023-03-05 13:43:14.377719        263.00000       1.0000000      54.0000      66.0000      42.0000      1.00000      163.000
2023-03-05 13:43:14.377719   2023-03-05 13:43:15.377719        264.00000       1.0000000      67.0000      75.0000      56.0000      1.00000      199.000
2023-03-05 13:43:15.377719   2023-03-05 13:43:16.377719        265.00000       1.0000000      67.0000      68.0000      49.0000      1.00000      185.000
2023-03-05 13:43:16.377719   2023-03-05 13:43:17.377719        266.00000       1.0000000      73.0000      74.0000      35.0000      0.00000      182.000
2023-03-05 13:43:17.377719   2023-03-05 13:43:18.377719        267.00000       1.0000000      51.0000      79.0000      49.0000      0.00000      179.000
2023-03-05 13:43:18.377719   2023-03-05 13:43:19.377719        268.00000       1.0000000      50.0000      67.0000      54.0000      0.00000      171.000
2023-03-05 13:43:19.377719   2023-03-05 13:43:20.377719        269.00000       1.0000000      65.0000      69.0000      52.0000      0.00000      186.000
2023-03-05 13:43:20.377719   2023-03-05 13:43:21.377719        270.00000       1.0000000      62.0000      67.0000      56.0000      1.00000      186.000
2023-03-05 13:43:21.377719   2023-03-05 13:43:22.377719        271.00000       1.0000000      67.0000      67.0000      50.0000      1.00000      185.000
2023-03-05 13:43:22.377719   2023-03-05 13:43:23.377719        272.00000       1.0000000      67.0000      80.0000      54.0000      1.00000      202.000
2023-03-05 13:43:23.377719   2023-03-05 13:43:24.377719        273.00000       1.0000000      66.0000      64.0000      62.0000      0.00000      192.000
2023-03-05 13:43:24.377719   2023-03-05 13:43:25.377719        274.00000       1.0000000      68.0000      70.0000      66.0000      1.00000      205.000
2023-03-05 13:43:25.377719   2023-03-05 13:43:26.377719        275.00000       1.0000000      71.0000      79.0000      56.0000      0.00000      206.000
2023-03-05 13:43:26.377719   2023-03-05 13:43:27.377719        276.00000       1.0000000      72.0000      80.0000      66.0000      0.00000      218.000
2023-03-05 13:43:27.377719   2023-03-05 13:43:28.377719        277.00000       1.0000000      66.0000      65.0000      50.0000      3.00000      184.000
2023-03-05 13:43:28.377719   2023-03-05 13:43:29.377719        278.00000       1.0000000      62.0000      69.0000      57.0000      1.00000      189.000
2023-03-05 13:43:29.377719   2023-03-05 13:43:30.377719        279.00000       1.0000000      72.0000      105.000      65.0000      1.00000      243.000
2023-03-05 13:43:30.377719   2023-03-05 13:43:31.377719        280.00000       1.0000000      56.0000      49.0000      54.0000      1.00000      160.000
2023-03-05 13:43:31.377719   2023-03-05 13:43:32.377719        281.00000       1.0000000      65.0000      76.0000      63.0000      0.00000      204.000
2023-03-05 13:43:32.377719   2023-03-05 13:43:33.377719        282.00000       1.0000000      81.0000      84.0000      64.0000      0.00000      229.000
2023-03-05 13:43:33.377719   2023-03-05 13:43:34.377719        283.00000       1.0000000      86.0000      66.0000      73.0000      0.00000      225.000
2023-03-05 13:43:34.377719   2023-03-05 13:43:35.377719        284.00000       1.0000000      52.0000      83.0000      63.0000      3.00000      201.000
2023-03-05 13:43:35.377719   2023-03-05 13:43:36.377719        285.00000       1.0000000      57.0000      88.0000      59.0000      0.00000      204.000
2023-03-05 13:43:36.377719   2023-03-05 13:43:37.377719        286.00000       1.0000000      73.0000      85.0000      65.0000      0.00000      223.000
2023-03-05 13:43:37.377719   2023-03-05 13:43:38.377719        287.00000       1.0000000      76.0000      63.0000      64.0000      0.00000      203.000
2023-03-05 13:43:38.377719   2023-03-05 13:43:39.377719        288.00000       1.0000000      76.0000      87.0000      46.0000      0.00000      209.000
2023-03-05 13:43:39.377719   2023-03-05 13:43:40.377719        289.00000       1.0000000      75.0000      82.0000      73.0000      1.00000      231.000
2023-03-05 13:43:40.377719   2023-03-05 13:43:41.377719        290.00000       1.0000000      73.0000      67.0000      54.0000      0.00000      194.000
2023-03-05 13:43:41.377719   2023-03-05 13:43:42.377719        291.00000       1.0000000      73.0000      79.0000      59.0000      1.00000      212.000
2023-03-05 13:43:42.377719   2023-03-05 13:43:43.377719        292.00000       1.0000000      88.0000      93.0000      52.0000      0.00000      233.000
2023-03-05 13:43:43.377719   2023-03-05 13:43:44.377719        293.00000       1.0000000      75.0000      75.0000      44.0000      0.00000      194.000
2023-03-05 13:43:44.377719   2023-03-05 13:43:45.377719        294.00000       1.0000000      71.0000      80.0000      57.0000      0.00000      208.000
2023-03-05 13:43:45.377719   2023-03-05 13:43:46.377719        295.00000       1.0000000      74.0000      64.0000      68.0000      0.00000      206.000
2023-03-05 13:43:46.377719   2023-03-05 13:43:47.377719        296.00000       1.0000000      57.0000      78.0000      43.0000      1.00000      179.000
2023-03-05 13:43:47.377719   2023-03-05 13:43:48.377719        297.00000       1.0000000      87.0000      74.0000      52.0000      1.00000      214.000
2023-03-05 13:43:48.377719   2023-03-05 13:43:49.377719        298.00000       1.0000000      72.0000      72.0000      57.0000      1.00000      202.000
2023-03-05 13:43:49.377719   2023-03-05 13:43:50.377719        299.00000       1.0000000      65.0000      81.0000      67.0000      1.00000      214.000
2023-03-05 13:43:50.377719   2023-03-05 13:43:51.377719        300.00000       1.0000000      67.0000      68.0000      55.0000      1.00000      191.000

