                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-11 22:41:44.854210   2024-02-11 22:41:45.354210        103.00000      0.50000000      68.0000      46.0000      14.0000      0.00000      128.000
2024-02-11 22:41:45.354210   2024-02-11 22:41:45.854210        103.50000      0.50000000      72.0000      44.0000      16.0000      0.00000      132.000
2024-02-11 22:41:45.854210   2024-02-11 22:41:46.354210        104.00000      0.50000000      62.0000      38.0000      22.0000      0.00000      122.000
2024-02-11 22:41:46.354210   2024-02-11 22:41:46.854210        104.50000      0.50000000      52.0000      50.0000      16.0000      0.00000      118.000
2024-02-11 22:41:46.854210   2024-02-11 22:41:47.354210        105.00000      0.50000000      62.0000      40.0000      30.0000      0.00000      132.000
2024-02-11 22:41:47.354210   2024-02-11 22:41:47.854210        105.50000      0.50000000      74.0000      48.0000      20.0000      0.00000      142.000
2024-02-11 22:41:47.854210   2024-02-11 22:41:48.354210        106.00000      0.50000000      106.000      62.0000      8.00000      0.00000      176.000
2024-02-11 22:41:48.354210   2024-02-11 22:41:48.854210        106.50000      0.50000000      70.0000      64.0000      22.0000      0.00000      156.000
2024-02-11 22:41:48.854210   2024-02-11 22:41:49.354210        107.00000      0.50000000      56.0000      50.0000      14.0000      0.00000      120.000
2024-02-11 22:41:49.354210   2024-02-11 22:41:49.854210        107.50000      0.50000000      70.0000      44.0000      12.0000      0.00000      126.000
2024-02-11 22:41:49.854210   2024-02-11 22:41:50.354210        108.00000      0.50000000      68.0000      52.0000      18.0000      0.00000      138.000
2024-02-11 22:41:50.354210   2024-02-11 22:41:50.854210        108.50000      0.50000000      60.0000      36.0000      10.0000      0.00000      106.000
2024-02-11 22:41:50.854210   2024-02-11 22:41:51.354210        109.00000      0.50000000      52.0000      66.0000      8.00000      0.00000      126.000
2024-02-11 22:41:51.354210   2024-02-11 22:41:51.854210        109.50000      0.50000000      56.0000      48.0000      14.0000      0.00000      118.000
2024-02-11 22:41:51.854210   2024-02-11 22:41:52.354210        110.00000      0.50000000      80.0000      40.0000      14.0000      0.00000      134.000
2024-02-11 22:41:52.354210   2024-02-11 22:41:52.854210        110.50000      0.50000000      64.0000      40.0000      14.0000      0.00000      118.000
2024-02-11 22:41:52.854210   2024-02-11 22:41:53.354210        111.00000      0.50000000      64.0000      42.0000      18.0000      0.00000      124.000
2024-02-11 22:41:53.354210   2024-02-11 22:41:53.854210        111.50000      0.50000000      88.0000      60.0000      22.0000      0.00000      170.000
2024-02-11 22:41:53.854210   2024-02-11 22:41:54.354210        112.00000      0.50000000      78.0000      54.0000      14.0000      0.00000      146.000
2024-02-11 22:41:54.354210   2024-02-11 22:41:54.854210        112.50000      0.50000000      62.0000      52.0000      8.00000      0.00000      122.000
2024-02-11 22:41:54.854210   2024-02-11 22:41:55.354210        113.00000      0.50000000      76.0000      44.0000      14.0000      0.00000      134.000
2024-02-11 22:41:55.354210   2024-02-11 22:41:55.854210        113.50000      0.50000000      48.0000      56.0000      16.0000      0.00000      120.000
2024-02-11 22:41:55.854210   2024-02-11 22:41:56.354210        114.00000      0.50000000      68.0000      32.0000      6.00000      0.00000      106.000
2024-02-11 22:41:56.354210   2024-02-11 22:41:56.854210        114.50000      0.50000000      94.0000      48.0000      14.0000      0.00000      156.000
2024-02-11 22:41:56.854210   2024-02-11 22:41:57.354210        115.00000      0.50000000      66.0000      42.0000      28.0000      0.00000      136.000
2024-02-11 22:41:57.354210   2024-02-11 22:41:57.854210        115.50000      0.50000000      48.0000      44.0000      14.0000      0.00000      106.000
2024-02-11 22:41:57.854210   2024-02-11 22:41:58.354210        116.00000      0.50000000      74.0000      42.0000      18.0000      0.00000      134.000
2024-02-11 22:41:58.354210   2024-02-11 22:41:58.854210        116.50000      0.50000000      60.0000      38.0000      16.0000      0.00000      114.000
2024-02-11 22:41:58.854210   2024-02-11 22:41:59.354210        117.00000      0.50000000      84.0000      38.0000      12.0000      0.00000      134.000
2024-02-11 22:41:59.354210   2024-02-11 22:41:59.854210        117.50000      0.50000000      80.0000      36.0000      14.0000      0.00000      130.000
2024-02-11 22:41:59.854210   2024-02-11 22:42:00.354210        118.00000      0.50000000      74.0000      44.0000      10.0000      0.00000      128.000
2024-02-11 22:42:00.354210   2024-02-11 22:42:00.854210        118.50000      0.50000000      88.0000      64.0000      12.0000      0.00000      164.000
2024-02-11 22:42:00.854210   2024-02-11 22:42:01.354210        119.00000      0.50000000      68.0000      64.0000      10.0000      0.00000      142.000
2024-02-11 22:42:01.354210   2024-02-11 22:42:01.854210        119.50000      0.50000000      66.0000      46.0000      18.0000      0.00000      130.000
2024-02-11 22:42:01.854210   2024-02-11 22:42:02.354210        120.00000      0.50000000      82.0000      38.0000      22.0000      0.00000      142.000
2024-02-11 22:42:02.354210   2024-02-11 22:42:02.854210        120.50000      0.50000000      50.0000      36.0000      20.0000      0.00000      106.000
2024-02-11 22:42:02.854210   2024-02-11 22:42:03.354210        121.00000      0.50000000      70.0000      62.0000      18.0000      0.00000      150.000
2024-02-11 22:42:03.354210   2024-02-11 22:42:03.854210        121.50000      0.50000000      82.0000      32.0000      8.00000      0.00000      122.000
2024-02-11 22:42:03.854210   2024-02-11 22:42:04.354210        122.00000      0.50000000      78.0000      48.0000      14.0000      0.00000      140.000
2024-02-11 22:42:04.354210   2024-02-11 22:42:04.854210        122.50000      0.50000000      60.0000      32.0000      12.0000      0.00000      104.000
2024-02-11 22:42:04.854210   2024-02-11 22:42:05.354210        123.00000      0.50000000      82.0000      52.0000      14.0000      0.00000      148.000
2024-02-11 22:42:05.354210   2024-02-11 22:42:05.854210        123.50000      0.50000000      70.0000      50.0000      20.0000      0.00000      140.000
2024-02-11 22:42:05.854210   2024-02-11 22:42:06.354210        124.00000      0.50000000      62.0000      42.0000      28.0000      0.00000      132.000
2024-02-11 22:42:06.354210   2024-02-11 22:42:06.854210        124.50000      0.50000000      80.0000      32.0000      12.0000      0.00000      124.000
2024-02-11 22:42:06.854210   2024-02-11 22:42:07.354210        125.00000      0.50000000      92.0000      44.0000      14.0000      0.00000      150.000
2024-02-11 22:42:07.354210   2024-02-11 22:42:07.854210        125.50000      0.50000000      72.0000      56.0000      22.0000      0.00000      150.000
2024-02-11 22:42:07.854210   2024-02-11 22:42:08.354210        126.00000      0.50000000      78.0000      52.0000      18.0000      0.00000      148.000
2024-02-11 22:42:08.354210   2024-02-11 22:42:08.854210        126.50000      0.50000000      72.0000      38.0000      18.0000      2.00000      130.000
2024-02-11 22:42:08.854210   2024-02-11 22:42:09.354210        127.00000      0.50000000      84.0000      38.0000      18.0000      0.00000      140.000
2024-02-11 22:42:09.354210   2024-02-11 22:42:09.854210        127.50000      0.50000000      76.0000      38.0000      24.0000      0.00000      138.000
2024-02-11 22:42:09.854210   2024-02-11 22:42:10.354210        128.00000      0.50000000      64.0000      56.0000      10.0000      0.00000      130.000
2024-02-11 22:42:10.354210   2024-02-11 22:42:10.854210        128.50000      0.50000000      92.0000      52.0000      10.0000      0.00000      154.000
2024-02-11 22:42:10.854210   2024-02-11 22:42:11.354210        129.00000      0.50000000      66.0000      52.0000      10.0000      0.00000      128.000
2024-02-11 22:42:11.354210   2024-02-11 22:42:11.854210        129.50000      0.50000000      74.0000      22.0000      36.0000      0.00000      132.000
2024-02-11 22:42:11.854210   2024-02-11 22:42:12.354210        130.00000      0.50000000      66.0000      54.0000      10.0000      0.00000      130.000
2024-02-11 22:42:12.354210   2024-02-11 22:42:12.854210        130.50000      0.50000000      66.0000      40.0000      6.00000      0.00000      112.000
2024-02-11 22:42:12.854210   2024-02-11 22:42:13.354210        131.00000      0.50000000      90.0000      56.0000      18.0000      0.00000      164.000
2024-02-11 22:42:13.354210   2024-02-11 22:42:13.854210        131.50000      0.50000000      64.0000      40.0000      14.0000      0.00000      118.000
2024-02-11 22:42:13.854210   2024-02-11 22:42:14.354210        132.00000      0.50000000      70.0000      46.0000      18.0000      2.00000      136.000
2024-02-11 22:42:14.354210   2024-02-11 22:42:14.854210        132.50000      0.50000000      56.0000      42.0000      26.0000      0.00000      124.000
2024-02-11 22:42:14.854210   2024-02-11 22:42:15.354210        133.00000      0.50000000      64.0000      28.0000      16.0000      0.00000      108.000
2024-02-11 22:42:15.354210   2024-02-11 22:42:15.854210        133.50000      0.50000000      58.0000      44.0000      16.0000      0.00000      118.000
2024-02-11 22:42:15.854210   2024-02-11 22:42:16.354210        134.00000      0.50000000      86.0000      54.0000      14.0000      0.00000      154.000
2024-02-11 22:42:16.354210   2024-02-11 22:42:16.854210        134.50000      0.50000000      58.0000      48.0000      10.0000      0.00000      116.000
2024-02-11 22:42:16.854210   2024-02-11 22:42:17.354210        135.00000      0.50000000      72.0000      56.0000      24.0000      0.00000      152.000
2024-02-11 22:42:17.354210   2024-02-11 22:42:17.854210        135.50000      0.50000000      44.0000      32.0000      16.0000      2.00000      94.0000
2024-02-11 22:42:17.854210   2024-02-11 22:42:18.354210        136.00000      0.50000000      54.0000      36.0000      12.0000      0.00000      102.000
2024-02-11 22:42:18.354210   2024-02-11 22:42:18.854210        136.50000      0.50000000      74.0000      52.0000      14.0000      0.00000      140.000
2024-02-11 22:42:18.854210   2024-02-11 22:42:19.354210        137.00000      0.50000000      70.0000      66.0000      10.0000      0.00000      146.000
2024-02-11 22:42:19.354210   2024-02-11 22:42:19.854210        137.50000      0.50000000      64.0000      48.0000      16.0000      0.00000      128.000
2024-02-11 22:42:19.854210   2024-02-11 22:42:20.354210        138.00000      0.50000000      68.0000      56.0000      12.0000      0.00000      136.000
2024-02-11 22:42:20.354210   2024-02-11 22:42:20.854210        138.50000      0.50000000      86.0000      50.0000      12.0000      0.00000      148.000
2024-02-11 22:42:20.854210   2024-02-11 22:42:21.354210        139.00000      0.50000000      98.0000      46.0000      20.0000      0.00000      164.000
2024-02-11 22:42:21.354210   2024-02-11 22:42:21.854210        139.50000      0.50000000      60.0000      48.0000      10.0000      0.00000      118.000
2024-02-11 22:42:21.854210   2024-02-11 22:42:22.354210        140.00000      0.50000000      74.0000      44.0000      18.0000      0.00000      136.000
2024-02-11 22:42:22.354210   2024-02-11 22:42:22.854210        140.50000      0.50000000      56.0000      38.0000      16.0000      0.00000      110.000
2024-02-11 22:42:22.854210   2024-02-11 22:42:23.354210        141.00000      0.50000000      70.0000      50.0000      10.0000      0.00000      130.000
2024-02-11 22:42:23.354210   2024-02-11 22:42:23.854210        141.50000      0.50000000      68.0000      52.0000      16.0000      0.00000      136.000
2024-02-11 22:42:23.854210   2024-02-11 22:42:24.354210        142.00000      0.50000000      72.0000      46.0000      8.00000      0.00000      126.000
2024-02-11 22:42:24.354210   2024-02-11 22:42:24.854210        142.50000      0.50000000      76.0000      36.0000      14.0000      0.00000      126.000
2024-02-11 22:42:24.854210   2024-02-11 22:42:25.354210        143.00000      0.50000000      60.0000      28.0000      10.0000      0.00000      98.0000
2024-02-11 22:42:25.354210   2024-02-11 22:42:25.854210        143.50000      0.50000000      66.0000      56.0000      16.0000      0.00000      138.000
2024-02-11 22:42:25.854210   2024-02-11 22:42:26.354210        144.00000      0.50000000      70.0000      42.0000      8.00000      0.00000      120.000
2024-02-11 22:42:26.354210   2024-02-11 22:42:26.854210        144.50000      0.50000000      54.0000      46.0000      16.0000      0.00000      116.000
2024-02-11 22:42:26.854210   2024-02-11 22:42:27.354210        145.00000      0.50000000      78.0000      54.0000      20.0000      0.00000      152.000
2024-02-11 22:42:27.354210   2024-02-11 22:42:27.854210        145.50000      0.50000000      56.0000      48.0000      14.0000      0.00000      118.000
2024-02-11 22:42:27.854210   2024-02-11 22:42:28.354210        146.00000      0.50000000      68.0000      36.0000      10.0000      0.00000      114.000
2024-02-11 22:42:28.354210   2024-02-11 22:42:28.854210        146.50000      0.50000000      62.0000      40.0000      24.0000      0.00000      126.000
2024-02-11 22:42:28.854210   2024-02-11 22:42:29.354210        147.00000      0.50000000      82.0000      48.0000      22.0000      0.00000      152.000
2024-02-11 22:42:29.354210   2024-02-11 22:42:29.854210        147.50000      0.50000000      62.0000      38.0000      14.0000      0.00000      114.000
2024-02-11 22:42:29.854210   2024-02-11 22:42:30.354210        148.00000      0.50000000      52.0000      40.0000      20.0000      0.00000      112.000
2024-02-11 22:42:30.354210   2024-02-11 22:42:30.854210        148.50000      0.50000000      48.0000      38.0000      24.0000      0.00000      110.000
2024-02-11 22:42:30.854210   2024-02-11 22:42:31.354210        149.00000      0.50000000      68.0000      30.0000      14.0000      2.00000      114.000
2024-02-11 22:42:31.354210   2024-02-11 22:42:31.854210        149.50000      0.50000000      70.0000      34.0000      10.0000      0.00000      114.000
2024-02-11 22:42:31.854210   2024-02-11 22:42:32.354210        150.00000      0.50000000      70.0000      56.0000      18.0000      0.00000      144.000

