                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-03-24 06:03:39.179381   2024-03-24 06:03:39.679381        25.500000      0.50000000      58.0000      50.0000      18.0000      0.00000      126.000
2024-03-24 06:03:39.679381   2024-03-24 06:03:40.179381        26.000000      0.50000000      38.0000      50.0000      22.0000      0.00000      110.000
2024-03-24 06:03:40.179381   2024-03-24 06:03:40.679381        26.500000      0.50000000      50.0000      46.0000      4.00000      0.00000      100.000
2024-03-24 06:03:40.679381   2024-03-24 06:03:41.179381        27.000000      0.50000000      50.0000      44.0000      20.0000      0.00000      114.000
2024-03-24 06:03:41.179381   2024-03-24 06:03:41.679381        27.500000      0.50000000      58.0000      52.0000      16.0000      0.00000      126.000
2024-03-24 06:03:41.679381   2024-03-24 06:03:42.179381        28.000000      0.50000000      54.0000      64.0000      16.0000      0.00000      134.000
2024-03-24 06:03:42.179381   2024-03-24 06:03:42.679381        28.500000      0.50000000      62.0000      60.0000      18.0000      0.00000      140.000
2024-03-24 06:03:42.679381   2024-03-24 06:03:43.179381        29.000000      0.50000000      44.0000      44.0000      12.0000      0.00000      100.000
2024-03-24 06:03:43.179381   2024-03-24 06:03:43.679381        29.500000      0.50000000      46.0000      40.0000      10.0000      0.00000      96.0000
2024-03-24 06:03:43.679381   2024-03-24 06:03:44.179381        30.000000      0.50000000      56.0000      56.0000      24.0000      0.00000      136.000
2024-03-24 06:03:44.179381   2024-03-24 06:03:44.679381        30.500000      0.50000000      54.0000      54.0000      16.0000      0.00000      124.000
2024-03-24 06:03:44.679381   2024-03-24 06:03:45.179381        31.000000      0.50000000      48.0000      50.0000      12.0000      0.00000      110.000
2024-03-24 06:03:45.179381   2024-03-24 06:03:45.679381        31.500000      0.50000000      52.0000      52.0000      12.0000      0.00000      116.000
2024-03-24 06:03:45.679381   2024-03-24 06:03:46.179381        32.000000      0.50000000      38.0000      46.0000      18.0000      0.00000      102.000
2024-03-24 06:03:46.179381   2024-03-24 06:03:46.679381        32.500000      0.50000000      50.0000      48.0000      22.0000      0.00000      120.000
2024-03-24 06:03:46.679381   2024-03-24 06:03:47.179381        33.000000      0.50000000      46.0000      58.0000      16.0000      0.00000      120.000
2024-03-24 06:03:47.179381   2024-03-24 06:03:47.679381        33.500000      0.50000000      64.0000      64.0000      24.0000      0.00000      152.000
2024-03-24 06:03:47.679381   2024-03-24 06:03:48.179381        34.000000      0.50000000      60.0000      44.0000      18.0000      0.00000      122.000
2024-03-24 06:03:48.179381   2024-03-24 06:03:48.679381        34.500000      0.50000000      56.0000      38.0000      14.0000      0.00000      108.000
2024-03-24 06:03:48.679381   2024-03-24 06:03:49.179381        35.000000      0.50000000      52.0000      52.0000      6.00000      0.00000      110.000
2024-03-24 06:03:49.179381   2024-03-24 06:03:49.679381        35.500000      0.50000000      60.0000      60.0000      14.0000      0.00000      134.000
2024-03-24 06:03:49.679381   2024-03-24 06:03:50.179381        36.000000      0.50000000      66.0000      68.0000      8.00000      0.00000      142.000
2024-03-24 06:03:50.179381   2024-03-24 06:03:50.679381        36.500000      0.50000000      56.0000      52.0000      24.0000      0.00000      132.000
2024-03-24 06:03:50.679381   2024-03-24 06:03:51.179381        37.000000      0.50000000      46.0000      40.0000      8.00000      0.00000      94.0000
2024-03-24 06:03:51.179381   2024-03-24 06:03:51.679381        37.500000      0.50000000      46.0000      56.0000      10.0000      0.00000      112.000
2024-03-24 06:03:51.679381   2024-03-24 06:03:52.179381        38.000000      0.50000000      52.0000      58.0000      12.0000      0.00000      122.000
2024-03-24 06:03:52.179381   2024-03-24 06:03:52.679381        38.500000      0.50000000      46.0000      52.0000      24.0000      0.00000      122.000
2024-03-24 06:03:52.679381   2024-03-24 06:03:53.179381        39.000000      0.50000000      42.0000      76.0000      18.0000      0.00000      136.000
2024-03-24 06:03:53.179381   2024-03-24 06:03:53.679381        39.500000      0.50000000      60.0000      58.0000      12.0000      0.00000      130.000
2024-03-24 06:03:53.679381   2024-03-24 06:03:54.179381        40.000000      0.50000000      66.0000      56.0000      24.0000      0.00000      146.000
2024-03-24 06:03:54.179381   2024-03-24 06:03:54.679381        40.500000      0.50000000      44.0000      58.0000      20.0000      0.00000      122.000
2024-03-24 06:03:54.679381   2024-03-24 06:03:55.179381        41.000000      0.50000000      66.0000      62.0000      10.0000      0.00000      138.000
2024-03-24 06:03:55.179381   2024-03-24 06:03:55.679381        41.500000      0.50000000      38.0000      56.0000      14.0000      0.00000      108.000
2024-03-24 06:03:55.679381   2024-03-24 06:03:56.179381        42.000000      0.50000000      62.0000      38.0000      18.0000      0.00000      118.000
2024-03-24 06:03:56.179381   2024-03-24 06:03:56.679381        42.500000      0.50000000      84.0000      56.0000      24.0000      0.00000      164.000
2024-03-24 06:03:56.679381   2024-03-24 06:03:57.179381        43.000000      0.50000000      72.0000      68.0000      10.0000      0.00000      150.000
2024-03-24 06:03:57.179381   2024-03-24 06:03:57.679381        43.500000      0.50000000      62.0000      80.0000      28.0000      0.00000      170.000
2024-03-24 06:03:57.679381   2024-03-24 06:03:58.179381        44.000000      0.50000000      62.0000      46.0000      2.00000      0.00000      110.000
2024-03-24 06:03:58.179381   2024-03-24 06:03:58.679381        44.500000      0.50000000      78.0000      52.0000      18.0000      0.00000      148.000
2024-03-24 06:03:58.679381   2024-03-24 06:03:59.179381        45.000000      0.50000000      60.0000      56.0000      16.0000      0.00000      132.000
2024-03-24 06:03:59.179381   2024-03-24 06:03:59.679381        45.500000      0.50000000      56.0000      78.0000      14.0000      0.00000      148.000
2024-03-24 06:03:59.679381   2024-03-24 06:04:00.179381        46.000000      0.50000000      44.0000      52.0000      28.0000      0.00000      124.000
2024-03-24 06:04:00.179381   2024-03-24 06:04:00.679381        46.500000      0.50000000      64.0000      54.0000      14.0000      0.00000      132.000
2024-03-24 06:04:00.679381   2024-03-24 06:04:01.179381        47.000000      0.50000000      56.0000      54.0000      12.0000      2.00000      124.000
2024-03-24 06:04:01.179381   2024-03-24 06:04:01.679381        47.500000      0.50000000      62.0000      56.0000      8.00000      0.00000      126.000
2024-03-24 06:04:01.679381   2024-03-24 06:04:02.179381        48.000000      0.50000000      52.0000      64.0000      22.0000      0.00000      138.000
2024-03-24 06:04:02.179381   2024-03-24 06:04:02.679381        48.500000      0.50000000      54.0000      52.0000      18.0000      0.00000      124.000
2024-03-24 06:04:02.679381   2024-03-24 06:04:03.179381        49.000000      0.50000000      46.0000      50.0000      16.0000      0.00000      112.000
2024-03-24 06:04:03.179381   2024-03-24 06:04:03.679381        49.500000      0.50000000      36.0000      38.0000      18.0000      0.00000      92.0000
2024-03-24 06:04:03.679381   2024-03-24 06:04:04.179381        50.000000      0.50000000      46.0000      40.0000      22.0000      0.00000      108.000
2024-03-24 06:04:04.179381   2024-03-24 06:04:04.679381        50.500000      0.50000000      62.0000      64.0000      14.0000      0.00000      140.000
2024-03-24 06:04:04.679381   2024-03-24 06:04:05.179381        51.000000      0.50000000      42.0000      40.0000      20.0000      0.00000      102.000
2024-03-24 06:04:05.179381   2024-03-24 06:04:05.679381        51.500000      0.50000000      34.0000      50.0000      16.0000      0.00000      100.000
2024-03-24 06:04:05.679381   2024-03-24 06:04:06.179381        52.000000      0.50000000      60.0000      50.0000      24.0000      0.00000      134.000
2024-03-24 06:04:06.179381   2024-03-24 06:04:06.679381        52.500000      0.50000000      40.0000      26.0000      16.0000      2.00000      84.0000
2024-03-24 06:04:06.679381   2024-03-24 06:04:07.179381        53.000000      0.50000000      54.0000      56.0000      14.0000      0.00000      124.000
2024-03-24 06:04:07.179381   2024-03-24 06:04:07.679381        53.500000      0.50000000      52.0000      64.0000      18.0000      2.00000      136.000
2024-03-24 06:04:07.679381   2024-03-24 06:04:08.179381        54.000000      0.50000000      48.0000      48.0000      20.0000      0.00000      116.000
2024-03-24 06:04:08.179381   2024-03-24 06:04:08.679381        54.500000      0.50000000      22.0000      46.0000      24.0000      0.00000      92.0000
2024-03-24 06:04:08.679381   2024-03-24 06:04:09.179381        55.000000      0.50000000      66.0000      44.0000      18.0000      0.00000      128.000
2024-03-24 06:04:09.179381   2024-03-24 06:04:09.679381        55.500000      0.50000000      36.0000      60.0000      14.0000      0.00000      110.000
2024-03-24 06:04:09.679381   2024-03-24 06:04:10.179381        56.000000      0.50000000      46.0000      48.0000      12.0000      0.00000      106.000
2024-03-24 06:04:10.179381   2024-03-24 06:04:10.679381        56.500000      0.50000000      28.0000      52.0000      18.0000      0.00000      98.0000
2024-03-24 06:04:10.679381   2024-03-24 06:04:11.179381        57.000000      0.50000000      40.0000      50.0000      20.0000      0.00000      110.000
2024-03-24 06:04:11.179381   2024-03-24 06:04:11.679381        57.500000      0.50000000      38.0000      46.0000      16.0000      0.00000      100.000
2024-03-24 06:04:11.679381   2024-03-24 06:04:12.179381        58.000000      0.50000000      44.0000      38.0000      14.0000      0.00000      96.0000
2024-03-24 06:04:12.179381   2024-03-24 06:04:12.679381        58.500000      0.50000000      46.0000      50.0000      14.0000      0.00000      110.000
2024-03-24 06:04:12.679381   2024-03-24 06:04:13.179381        59.000000      0.50000000      32.0000      60.0000      14.0000      2.00000      108.000
2024-03-24 06:04:13.179381   2024-03-24 06:04:13.679381        59.500000      0.50000000      68.0000      48.0000      16.0000      0.00000      132.000
2024-03-24 06:04:13.679381   2024-03-24 06:04:14.179381        60.000000      0.50000000      46.0000      76.0000      28.0000      0.00000      150.000
2024-03-24 06:04:14.179381   2024-03-24 06:04:14.679381        60.500000      0.50000000      40.0000      34.0000      26.0000      0.00000      100.000
2024-03-24 06:04:14.679381   2024-03-24 06:04:15.179381        61.000000      0.50000000      52.0000      46.0000      16.0000      0.00000      114.000
2024-03-24 06:04:15.179381   2024-03-24 06:04:15.679381        61.500000      0.50000000      30.0000      54.0000      20.0000      0.00000      104.000
2024-03-24 06:04:15.679381   2024-03-24 06:04:16.179381        62.000000      0.50000000      34.0000      46.0000      14.0000      0.00000      94.0000
2024-03-24 06:04:16.179381   2024-03-24 06:04:16.679381        62.500000      0.50000000      48.0000      50.0000      22.0000      0.00000      120.000
2024-03-24 06:04:16.679381   2024-03-24 06:04:17.179381        63.000000      0.50000000      42.0000      54.0000      16.0000      0.00000      112.000
2024-03-24 06:04:17.179381   2024-03-24 06:04:17.679381        63.500000      0.50000000      58.0000      38.0000      12.0000      0.00000      108.000
2024-03-24 06:04:17.679381   2024-03-24 06:04:18.179381        64.000000      0.50000000      54.0000      36.0000      10.0000      0.00000      100.000
2024-03-24 06:04:18.179381   2024-03-24 06:04:18.679381        64.500000      0.50000000      44.0000      46.0000      6.00000      0.00000      96.0000
2024-03-24 06:04:18.679381   2024-03-24 06:04:19.179381        65.000000      0.50000000      46.0000      44.0000      12.0000      0.00000      102.000
2024-03-24 06:04:19.179381   2024-03-24 06:04:19.679381        65.500000      0.50000000      46.0000      50.0000      18.0000      0.00000      114.000
2024-03-24 06:04:19.679381   2024-03-24 06:04:20.179381        66.000000      0.50000000      48.0000      60.0000      18.0000      0.00000      126.000
2024-03-24 06:04:20.179381   2024-03-24 06:04:20.679381        66.500000      0.50000000      44.0000      36.0000      16.0000      0.00000      96.0000
2024-03-24 06:04:20.679381   2024-03-24 06:04:21.179381        67.000000      0.50000000      50.0000      50.0000      8.00000      0.00000      108.000
2024-03-24 06:04:21.179381   2024-03-24 06:04:21.679381        67.500000      0.50000000      50.0000      58.0000      12.0000      0.00000      120.000
2024-03-24 06:04:21.679381   2024-03-24 06:04:22.179381        68.000000      0.50000000      56.0000      54.0000      14.0000      0.00000      124.000
2024-03-24 06:04:22.179381   2024-03-24 06:04:22.679381        68.500000      0.50000000      64.0000      78.0000      12.0000      0.00000      154.000
2024-03-24 06:04:22.679381   2024-03-24 06:04:23.179381        69.000000      0.50000000      56.0000      62.0000      14.0000      0.00000      132.000
2024-03-24 06:04:23.179381   2024-03-24 06:04:23.679381        69.500000      0.50000000      58.0000      44.0000      10.0000      0.00000      112.000
2024-03-24 06:04:23.679381   2024-03-24 06:04:24.179381        70.000000      0.50000000      56.0000      46.0000      12.0000      0.00000      114.000
2024-03-24 06:04:24.179381   2024-03-24 06:04:24.679381        70.500000      0.50000000      44.0000      62.0000      24.0000      0.00000      130.000
2024-03-24 06:04:24.679381   2024-03-24 06:04:25.179381        71.000000      0.50000000      44.0000      60.0000      16.0000      0.00000      120.000
2024-03-24 06:04:25.179381   2024-03-24 06:04:25.679381        71.500000      0.50000000      64.0000      32.0000      10.0000      0.00000      106.000
2024-03-24 06:04:25.679381   2024-03-24 06:04:26.179381        72.000000      0.50000000      58.0000      40.0000      14.0000      0.00000      112.000
2024-03-24 06:04:26.179381   2024-03-24 06:04:26.679381        72.500000      0.50000000      62.0000      62.0000      18.0000      0.00000      142.000
2024-03-24 06:04:26.679381   2024-03-24 06:04:27.179381        73.000000      0.50000000      54.0000      46.0000      20.0000      0.00000      120.000
2024-03-24 06:04:27.179381   2024-03-24 06:04:27.679381        73.500000      0.50000000      56.0000      70.0000      16.0000      0.00000      142.000
2024-03-24 06:04:27.679381   2024-03-24 06:04:28.179381        74.000000      0.50000000      62.0000      50.0000      16.0000      0.00000      128.000
2024-03-24 06:04:28.179381   2024-03-24 06:04:28.679381        74.500000      0.50000000      66.0000      62.0000      18.0000      0.00000      146.000
2024-03-24 06:04:28.679381   2024-03-24 06:04:29.179381        75.000000      0.50000000      84.0000      46.0000      8.00000      0.00000      138.000
2024-03-24 06:04:29.179381   2024-03-24 06:04:29.679381        75.500000      0.50000000      60.0000      62.0000      14.0000      0.00000      136.000
2024-03-24 06:04:29.679381   2024-03-24 06:04:30.179381        76.000000      0.50000000      50.0000      58.0000      10.0000      0.00000      118.000
2024-03-24 06:04:30.179381   2024-03-24 06:04:30.679381        76.500000      0.50000000      54.0000      50.0000      14.0000      0.00000      118.000
2024-03-24 06:04:30.679381   2024-03-24 06:04:31.179381        77.000000      0.50000000      62.0000      48.0000      12.0000      0.00000      122.000
2024-03-24 06:04:31.179381   2024-03-24 06:04:31.679381        77.500000      0.50000000      58.0000      46.0000      12.0000      0.00000      116.000
2024-03-24 06:04:31.679381   2024-03-24 06:04:32.179381        78.000000      0.50000000      62.0000      52.0000      20.0000      0.00000      134.000
2024-03-24 06:04:32.179381   2024-03-24 06:04:32.679381        78.500000      0.50000000      44.0000      44.0000      18.0000      0.00000      106.000
2024-03-24 06:04:32.679381   2024-03-24 06:04:33.179381        79.000000      0.50000000      60.0000      58.0000      14.0000      0.00000      132.000
2024-03-24 06:04:33.179381   2024-03-24 06:04:33.679381        79.500000      0.50000000      52.0000      68.0000      8.00000      0.00000      128.000
2024-03-24 06:04:33.679381   2024-03-24 06:04:34.179381        80.000000      0.50000000      60.0000      36.0000      26.0000      0.00000      122.000
2024-03-24 06:04:34.179381   2024-03-24 06:04:34.679381        80.500000      0.50000000      68.0000      48.0000      10.0000      0.00000      126.000
2024-03-24 06:04:34.679381   2024-03-24 06:04:35.179381        81.000000      0.50000000      76.0000      58.0000      24.0000      0.00000      158.000
2024-03-24 06:04:35.179381   2024-03-24 06:04:35.679381        81.500000      0.50000000      68.0000      44.0000      26.0000      0.00000      138.000
2024-03-24 06:04:35.679381   2024-03-24 06:04:36.179381        82.000000      0.50000000      84.0000      60.0000      8.00000      0.00000      152.000
2024-03-24 06:04:36.179381   2024-03-24 06:04:36.679381        82.500000      0.50000000      52.0000      52.0000      22.0000      0.00000      126.000
2024-03-24 06:04:36.679381   2024-03-24 06:04:37.179381        83.000000      0.50000000      66.0000      62.0000      16.0000      0.00000      144.000
2024-03-24 06:04:37.179381   2024-03-24 06:04:37.679381        83.500000      0.50000000      64.0000      58.0000      12.0000      0.00000      134.000
2024-03-24 06:04:37.679381   2024-03-24 06:04:38.179381        84.000000      0.50000000      52.0000      54.0000      26.0000      0.00000      132.000
2024-03-24 06:04:38.179381   2024-03-24 06:04:38.679381        84.500000      0.50000000      62.0000      56.0000      22.0000      0.00000      140.000
2024-03-24 06:04:38.679381   2024-03-24 06:04:39.179381        85.000000      0.50000000      66.0000      54.0000      26.0000      0.00000      146.000
2024-03-24 06:04:39.179381   2024-03-24 06:04:39.679381        85.500000      0.50000000      66.0000      54.0000      12.0000      0.00000      132.000
2024-03-24 06:04:39.679381   2024-03-24 06:04:40.179381        86.000000      0.50000000      66.0000      32.0000      10.0000      0.00000      108.000
2024-03-24 06:04:40.179381   2024-03-24 06:04:40.679381        86.500000      0.50000000      66.0000      46.0000      10.0000      0.00000      122.000
2024-03-24 06:04:40.679381   2024-03-24 06:04:41.179381        87.000000      0.50000000      60.0000      56.0000      16.0000      0.00000      132.000
2024-03-24 06:04:41.179381   2024-03-24 06:04:41.679381        87.500000      0.50000000      70.0000      62.0000      20.0000      0.00000      152.000
2024-03-24 06:04:41.679381   2024-03-24 06:04:42.179381        88.000000      0.50000000      76.0000      46.0000      18.0000      0.00000      140.000
2024-03-24 06:04:42.179381   2024-03-24 06:04:42.679381        88.500000      0.50000000      70.0000      58.0000      18.0000      0.00000      146.000
2024-03-24 06:04:42.679381   2024-03-24 06:04:43.179381        89.000000      0.50000000      58.0000      58.0000      10.0000      0.00000      126.000
2024-03-24 06:04:43.179381   2024-03-24 06:04:43.679381        89.500000      0.50000000      62.0000      30.0000      8.00000      0.00000      100.000
2024-03-24 06:04:43.679381   2024-03-24 06:04:44.179381        90.000000      0.50000000      56.0000      56.0000      16.0000      0.00000      128.000
2024-03-24 06:04:44.179381   2024-03-24 06:04:44.679381        90.500000      0.50000000      50.0000      52.0000      10.0000      0.00000      112.000
2024-03-24 06:04:44.679381   2024-03-24 06:04:45.179381        91.000000      0.50000000      36.0000      42.0000      20.0000      0.00000      98.0000
2024-03-24 06:04:45.179381   2024-03-24 06:04:45.679381        91.500000      0.50000000      56.0000      74.0000      22.0000      0.00000      152.000
2024-03-24 06:04:45.679381   2024-03-24 06:04:46.179381        92.000000      0.50000000      72.0000      58.0000      14.0000      0.00000      144.000
2024-03-24 06:04:46.179381   2024-03-24 06:04:46.679381        92.500000      0.50000000      68.0000      62.0000      10.0000      0.00000      140.000
2024-03-24 06:04:46.679381   2024-03-24 06:04:47.179381        93.000000      0.50000000      52.0000      46.0000      10.0000      0.00000      108.000
2024-03-24 06:04:47.179381   2024-03-24 06:04:47.679381        93.500000      0.50000000      54.0000      68.0000      12.0000      0.00000      134.000
2024-03-24 06:04:47.679381   2024-03-24 06:04:48.179381        94.000000      0.50000000      66.0000      86.0000      8.00000      0.00000      160.000
2024-03-24 06:04:48.179381   2024-03-24 06:04:48.679381        94.500000      0.50000000      62.0000      50.0000      20.0000      0.00000      132.000
2024-03-24 06:04:48.679366   2024-03-24 06:04:49.179366        94.999985      0.50000000      44.0000      82.0000      20.0000      0.00000      146.000
2024-03-24 06:04:49.179366   2024-03-24 06:04:49.679366        95.499985      0.50000000      60.0000      56.0000      16.0000      0.00000      132.000
2024-03-24 06:04:49.679366   2024-03-24 06:04:50.179366        95.999985      0.50000000      52.0000      44.0000      12.0000      0.00000      108.000
2024-03-24 06:04:50.179366   2024-03-24 06:04:50.679366        96.499985      0.50000000      46.0000      30.0000      4.00000      0.00000      80.0000
2024-03-24 06:04:50.679366   2024-03-24 06:04:51.179366        96.999985      0.50000000      60.0000      42.0000      22.0000      0.00000      124.000
2024-03-24 06:04:51.179366   2024-03-24 06:04:51.679366        97.499985      0.50000000      62.0000      38.0000      16.0000      0.00000      116.000
2024-03-24 06:04:51.679366   2024-03-24 06:04:52.179366        97.999985      0.50000000      62.0000      52.0000      12.0000      0.00000      126.000
2024-03-24 06:04:52.179366   2024-03-24 06:04:52.679366        98.499985      0.50000000      66.0000      72.0000      10.0000      0.00000      148.000
2024-03-24 06:04:52.679366   2024-03-24 06:04:53.179366        98.999985      0.50000000      68.0000      56.0000      16.0000      2.00000      142.000
2024-03-24 06:04:53.179366   2024-03-24 06:04:53.679366        99.499985      0.50000000      58.0000      44.0000      14.0000      0.00000      116.000
2024-03-24 06:04:53.679366   2024-03-24 06:04:54.179366        99.999985      0.50000000      54.0000      58.0000      18.0000      0.00000      130.000
2024-03-24 06:04:54.179366   2024-03-24 06:04:54.679366        100.49999      0.50000000      50.0000      50.0000      18.0000      0.00000      118.000
2024-03-24 06:04:54.679366   2024-03-24 06:04:55.179366        100.99999      0.50000000      46.0000      58.0000      22.0000      0.00000      126.000
2024-03-24 06:04:55.179366   2024-03-24 06:04:55.679366        101.49999      0.50000000      54.0000      60.0000      16.0000      0.00000      130.000
2024-03-24 06:04:55.679366   2024-03-24 06:04:56.179366        101.99999      0.50000000      44.0000      32.0000      8.00000      0.00000      84.0000
