                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-02-22 13:44:53.377264   2023-02-22 13:44:54.377264        23.000000       1.0000000      75.0000      70.0000      32.0000      1.00000      178.000
2023-02-22 13:44:54.377264   2023-02-22 13:44:55.377264        24.000000       1.0000000      77.0000      72.0000      32.0000      0.00000      181.000
2023-02-22 13:44:55.377264   2023-02-22 13:44:56.377264        25.000000       1.0000000      74.0000      66.0000      27.0000      0.00000      167.000
2023-02-22 13:44:56.377264   2023-02-22 13:44:57.377264        26.000000       1.0000000      90.0000      69.0000      17.0000      0.00000      176.000
2023-02-22 13:44:57.377264   2023-02-22 13:44:58.377264        27.000000       1.0000000      87.0000      51.0000      36.0000      0.00000      174.000
2023-02-22 13:44:58.377264   2023-02-22 13:44:59.377264        28.000000       1.0000000      66.0000      50.0000      20.0000      0.00000      136.000
2023-02-22 13:44:59.377264   2023-02-22 13:45:00.377264        29.000000       1.0000000      88.0000      73.0000      25.0000      0.00000      186.000
2023-02-22 13:45:00.377264   2023-02-22 13:45:01.377264        30.000000       1.0000000      84.0000      51.0000      19.0000      0.00000      154.000
2023-02-22 13:45:01.377264   2023-02-22 13:45:02.377264        31.000000       1.0000000      85.0000      62.0000      21.0000      0.00000      168.000
2023-02-22 13:45:02.377264   2023-02-22 13:45:03.377264        32.000000       1.0000000      82.0000      65.0000      24.0000      0.00000      171.000
2023-02-22 13:45:03.377264   2023-02-22 13:45:04.377264        33.000000       1.0000000      79.0000      63.0000      29.0000      0.00000      171.000
2023-02-22 13:45:04.377264   2023-02-22 13:45:05.377264        34.000000       1.0000000      77.0000      52.0000      32.0000      0.00000      161.000
2023-02-22 13:45:05.377264   2023-02-22 13:45:06.377264        35.000000       1.0000000      83.0000      66.0000      30.0000      0.00000      179.000
2023-02-22 13:45:06.377264   2023-02-22 13:45:07.377264        36.000000       1.0000000      55.0000      65.0000      22.0000      0.00000      142.000
2023-02-22 13:45:07.377264   2023-02-22 13:45:08.377264        37.000000       1.0000000      76.0000      66.0000      44.0000      0.00000      186.000
2023-02-22 13:45:08.377264   2023-02-22 13:45:09.377264        38.000000       1.0000000      70.0000      66.0000      27.0000      0.00000      163.000
2023-02-22 13:45:09.377264   2023-02-22 13:45:10.377264        39.000000       1.0000000      54.0000      53.0000      21.0000      0.00000      128.000
2023-02-22 13:45:10.377264   2023-02-22 13:45:11.377264        40.000000       1.0000000      51.0000      52.0000      29.0000      0.00000      132.000
2023-02-22 13:45:11.377264   2023-02-22 13:45:12.377264        41.000000       1.0000000      50.0000      55.0000      26.0000      0.00000      131.000
2023-02-22 13:45:12.377264   2023-02-22 13:45:13.377264        42.000000       1.0000000      56.0000      69.0000      41.0000      0.00000      166.000
2023-02-22 13:45:13.377264   2023-02-22 13:45:14.377264        43.000000       1.0000000      66.0000      56.0000      22.0000      1.00000      145.000
2023-02-22 13:45:14.377264   2023-02-22 13:45:15.377264        44.000000       1.0000000      67.0000      68.0000      32.0000      0.00000      167.000
2023-02-22 13:45:15.377264   2023-02-22 13:45:16.377264        45.000000       1.0000000      53.0000      58.0000      28.0000      0.00000      139.000
2023-02-22 13:45:16.377264   2023-02-22 13:45:17.377264        46.000000       1.0000000      59.0000      74.0000      20.0000      0.00000      153.000
2023-02-22 13:45:17.377264   2023-02-22 13:45:18.377264        47.000000       1.0000000      51.0000      74.0000      22.0000      0.00000      147.000
2023-02-22 13:45:18.377264   2023-02-22 13:45:19.377264        48.000000       1.0000000      66.0000      73.0000      27.0000      0.00000      166.000
2023-02-22 13:45:19.377264   2023-02-22 13:45:20.377264        49.000000       1.0000000      65.0000      68.0000      25.0000      0.00000      158.000
2023-02-22 13:45:20.377264   2023-02-22 13:45:21.377264        50.000000       1.0000000      71.0000      67.0000      26.0000      0.00000      164.000
2023-02-22 13:45:21.377264   2023-02-22 13:45:22.377264        51.000000       1.0000000      82.0000      65.0000      19.0000      0.00000      166.000
2023-02-22 13:45:22.377264   2023-02-22 13:45:23.377264        52.000000       1.0000000      81.0000      62.0000      21.0000      0.00000      164.000
2023-02-22 13:45:23.377264   2023-02-22 13:45:24.377264        53.000000       1.0000000      62.0000      48.0000      22.0000      0.00000      132.000
2023-02-22 13:45:24.377264   2023-02-22 13:45:25.377264        54.000000       1.0000000      71.0000      76.0000      37.0000      0.00000      184.000
2023-02-22 13:45:25.377264   2023-02-22 13:45:26.377264        55.000000       1.0000000      67.0000      80.0000      29.0000      0.00000      176.000
2023-02-22 13:45:26.377264   2023-02-22 13:45:27.377264        56.000000       1.0000000      85.0000      61.0000      24.0000      0.00000      170.000
2023-02-22 13:45:27.377264   2023-02-22 13:45:28.377264        57.000000       1.0000000      56.0000      80.0000      31.0000      0.00000      167.000
2023-02-22 13:45:28.377264   2023-02-22 13:45:29.377264        58.000000       1.0000000      80.0000      71.0000      25.0000      0.00000      176.000
2023-02-22 13:45:29.377264   2023-02-22 13:45:30.377264        59.000000       1.0000000      66.0000      63.0000      26.0000      0.00000      155.000
2023-02-22 13:45:30.377264   2023-02-22 13:45:31.377264        60.000000       1.0000000      67.0000      65.0000      26.0000      0.00000      158.000
2023-02-22 13:45:31.377264   2023-02-22 13:45:32.377264        61.000000       1.0000000      77.0000      72.0000      23.0000      0.00000      172.000
2023-02-22 13:45:32.377264   2023-02-22 13:45:33.377264        62.000000       1.0000000      73.0000      78.0000      21.0000      0.00000      172.000
2023-02-22 13:45:33.377264   2023-02-22 13:45:34.377264        63.000000       1.0000000      68.0000      66.0000      30.0000      0.00000      164.000
2023-02-22 13:45:34.377264   2023-02-22 13:45:35.377264        64.000000       1.0000000      70.0000      51.0000      33.0000      0.00000      154.000
2023-02-22 13:45:35.377264   2023-02-22 13:45:36.377264        65.000000       1.0000000      67.0000      51.0000      30.0000      1.00000      149.000
2023-02-22 13:45:36.377264   2023-02-22 13:45:37.377264        66.000000       1.0000000      68.0000      57.0000      32.0000      0.00000      157.000
2023-02-22 13:45:37.377264   2023-02-22 13:45:38.377264        67.000000       1.0000000      68.0000      61.0000      21.0000      0.00000      150.000
2023-02-22 13:45:38.377264   2023-02-22 13:45:39.377264        68.000000       1.0000000      58.0000      76.0000      33.0000      0.00000      167.000
2023-02-22 13:45:39.377264   2023-02-22 13:45:40.377264        69.000000       1.0000000      65.0000      71.0000      26.0000      0.00000      162.000
2023-02-22 13:45:40.377264   2023-02-22 13:45:41.377264        70.000000       1.0000000      66.0000      57.0000      31.0000      0.00000      154.000
2023-02-22 13:45:41.377264   2023-02-22 13:45:42.377264        71.000000       1.0000000      52.0000      65.0000      30.0000      0.00000      147.000
2023-02-22 13:45:42.377264   2023-02-22 13:45:43.377264        72.000000       1.0000000      62.0000      72.0000      24.0000      0.00000      158.000
2023-02-22 13:45:43.377264   2023-02-22 13:45:44.377264        73.000000       1.0000000      65.0000      71.0000      28.0000      0.00000      164.000
2023-02-22 13:45:44.377264   2023-02-22 13:45:45.377264        74.000000       1.0000000      67.0000      62.0000      25.0000      0.00000      154.000
2023-02-22 13:45:45.377264   2023-02-22 13:45:46.377264        75.000000       1.0000000      80.0000      60.0000      29.0000      0.00000      169.000
2023-02-22 13:45:46.377264   2023-02-22 13:45:47.377264        76.000000       1.0000000      56.0000      64.0000      32.0000      0.00000      152.000
2023-02-22 13:45:47.377264   2023-02-22 13:45:48.377264        77.000000       1.0000000      57.0000      67.0000      27.0000      0.00000      151.000
2023-02-22 13:45:48.377264   2023-02-22 13:45:49.377264        78.000000       1.0000000      61.0000      65.0000      20.0000      0.00000      146.000
2023-02-22 13:45:49.377264   2023-02-22 13:45:50.377264        79.000000       1.0000000      64.0000      62.0000      29.0000      0.00000      155.000
2023-02-22 13:45:50.377264   2023-02-22 13:45:51.377264        80.000000       1.0000000      63.0000      65.0000      26.0000      0.00000      154.000
2023-02-22 13:45:51.377264   2023-02-22 13:45:52.377264        81.000000       1.0000000      68.0000      79.0000      26.0000      0.00000      173.000
2023-02-22 13:45:52.377264   2023-02-22 13:45:53.377264        82.000000       1.0000000      53.0000      62.0000      27.0000      0.00000      142.000
2023-02-22 13:45:53.377264   2023-02-22 13:45:54.377264        83.000000       1.0000000      79.0000      71.0000      16.0000      0.00000      166.000
2023-02-22 13:45:54.377264   2023-02-22 13:45:55.377264        84.000000       1.0000000      78.0000      59.0000      31.0000      0.00000      168.000
2023-02-22 13:45:55.377264   2023-02-22 13:45:56.377264        85.000000       1.0000000      59.0000      56.0000      27.0000      0.00000      142.000
2023-02-22 13:45:56.377264   2023-02-22 13:45:57.377264        86.000000       1.0000000      84.0000      57.0000      26.0000      1.00000      168.000
2023-02-22 13:45:57.377264   2023-02-22 13:45:58.377264        87.000000       1.0000000      88.0000      83.0000      22.0000      2.00000      195.000
2023-02-22 13:45:58.377264   2023-02-22 13:45:59.377264        88.000000       1.0000000      91.0000      68.0000      27.0000      0.00000      186.000
2023-02-22 13:45:59.377264   2023-02-22 13:46:00.377264        89.000000       1.0000000      82.0000      49.0000      26.0000      0.00000      157.000
2023-02-22 13:46:00.377264   2023-02-22 13:46:01.377264        90.000000       1.0000000      76.0000      57.0000      28.0000      0.00000      161.000
2023-02-22 13:46:01.377264   2023-02-22 13:46:02.377264        91.000000       1.0000000      75.0000      75.0000      31.0000      1.00000      182.000
2023-02-22 13:46:02.377264   2023-02-22 13:46:03.377264        92.000000       1.0000000      77.0000      63.0000      21.0000      0.00000      161.000
2023-02-22 13:46:03.377264   2023-02-22 13:46:04.377264        93.000000       1.0000000      72.0000      63.0000      21.0000      0.00000      156.000
2023-02-22 13:46:04.377264   2023-02-22 13:46:05.377264        94.000000       1.0000000      81.0000      48.0000      28.0000      0.00000      157.000
2023-02-22 13:46:05.377264   2023-02-22 13:46:06.377264        95.000000       1.0000000      103.000      69.0000      28.0000      0.00000      200.000
2023-02-22 13:46:06.377264   2023-02-22 13:46:07.377264        96.000000       1.0000000      84.0000      53.0000      30.0000      0.00000      167.000
2023-02-22 13:46:07.377264   2023-02-22 13:46:08.377264        97.000000       1.0000000      84.0000      61.0000      27.0000      0.00000      172.000
2023-02-22 13:46:08.377264   2023-02-22 13:46:09.377264        98.000000       1.0000000      85.0000      80.0000      32.0000      0.00000      197.000
2023-02-22 13:46:09.377264   2023-02-22 13:46:10.377264        99.000000       1.0000000      78.0000      69.0000      29.0000      0.00000      176.000
2023-02-22 13:46:10.377264   2023-02-22 13:46:11.377264        100.00000       1.0000000      92.0000      60.0000      30.0000      0.00000      182.000
2023-02-22 13:46:11.377264   2023-02-22 13:46:12.377264        101.00000       1.0000000      73.0000      66.0000      27.0000      0.00000      166.000
2023-02-22 13:46:12.377264   2023-02-22 13:46:13.377264        102.00000       1.0000000      84.0000      67.0000      29.0000      0.00000      180.000
2023-02-22 13:46:13.377264   2023-02-22 13:46:14.377264        103.00000       1.0000000      65.0000      56.0000      25.0000      0.00000      146.000
2023-02-22 13:46:14.377264   2023-02-22 13:46:15.377264        104.00000       1.0000000      77.0000      61.0000      28.0000      0.00000      166.000
2023-02-22 13:46:15.377264   2023-02-22 13:46:16.377264        105.00000       1.0000000      85.0000      67.0000      27.0000      0.00000      179.000
2023-02-22 13:46:16.377264   2023-02-22 13:46:17.377264        106.00000       1.0000000      90.0000      56.0000      22.0000      0.00000      168.000
2023-02-22 13:46:17.377264   2023-02-22 13:46:18.377264        107.00000       1.0000000      76.0000      67.0000      27.0000      0.00000      170.000
2023-02-22 13:46:18.377264   2023-02-22 13:46:19.377264        108.00000       1.0000000      70.0000      63.0000      23.0000      0.00000      156.000
2023-02-22 13:46:19.377264   2023-02-22 13:46:20.377264        109.00000       1.0000000      78.0000      61.0000      31.0000      0.00000      170.000
2023-02-22 13:46:20.377264   2023-02-22 13:46:21.377264        110.00000       1.0000000      87.0000      76.0000      25.0000      0.00000      188.000
2023-02-22 13:46:21.377264   2023-02-22 13:46:22.377264        111.00000       1.0000000      81.0000      62.0000      27.0000      0.00000      170.000
2023-02-22 13:46:22.377264   2023-02-22 13:46:23.377264        112.00000       1.0000000      83.0000      50.0000      36.0000      0.00000      169.000
2023-02-22 13:46:23.377264   2023-02-22 13:46:24.377264        113.00000       1.0000000      115.000      64.0000      29.0000      0.00000      208.000
2023-02-22 13:46:24.377264   2023-02-22 13:46:25.377264        114.00000       1.0000000      84.0000      78.0000      37.0000      0.00000      199.000
2023-02-22 13:46:25.377264   2023-02-22 13:46:26.377264        115.00000       1.0000000      83.0000      58.0000      38.0000      1.00000      180.000
2023-02-22 13:46:26.377264   2023-02-22 13:46:27.377264        116.00000       1.0000000      99.0000      63.0000      30.0000      0.00000      192.000
2023-02-22 13:46:27.377264   2023-02-22 13:46:28.377264        117.00000       1.0000000      78.0000      49.0000      33.0000      0.00000      160.000
2023-02-22 13:46:28.377264   2023-02-22 13:46:29.377264        118.00000       1.0000000      105.000      71.0000      25.0000      0.00000      201.000
2023-02-22 13:46:29.377264   2023-02-22 13:46:30.377264        119.00000       1.0000000      93.0000      82.0000      27.0000      0.00000      202.000
2023-02-22 13:46:30.377264   2023-02-22 13:46:31.377264        120.00000       1.0000000      112.000      61.0000      27.0000      1.00000      201.000
2023-02-22 13:46:31.377264   2023-02-22 13:46:32.377264        121.00000       1.0000000      92.0000      90.0000      27.0000      1.00000      210.000
2023-02-22 13:46:32.377264   2023-02-22 13:46:33.377264        122.00000       1.0000000      124.000      66.0000      24.0000      0.00000      214.000
2023-02-22 13:46:33.377264   2023-02-22 13:46:34.377264        123.00000       1.0000000      108.000      70.0000      25.0000      0.00000      203.000
2023-02-22 13:46:34.377264   2023-02-22 13:46:35.377264        124.00000       1.0000000      115.000      61.0000      20.0000      0.00000      196.000
2023-02-22 13:46:35.377264   2023-02-22 13:46:36.377264        125.00000       1.0000000      124.000      69.0000      20.0000      0.00000      213.000
2023-02-22 13:46:36.377264   2023-02-22 13:46:37.377264        126.00000       1.0000000      89.0000      70.0000      24.0000      0.00000      183.000
2023-02-22 13:46:37.377264   2023-02-22 13:46:38.377264        127.00000       1.0000000      107.000      54.0000      34.0000      1.00000      196.000
2023-02-22 13:46:38.377264   2023-02-22 13:46:39.377264        128.00000       1.0000000      97.0000      84.0000      37.0000      0.00000      218.000
2023-02-22 13:46:39.377274   2023-02-22 13:46:40.377274        129.00001       1.0000000      81.0000      68.0000      31.0000      0.00000      180.000
2023-02-22 13:46:40.377274   2023-02-22 13:46:41.377274        130.00001       1.0000000      79.0000      64.0000      24.0000      0.00000      167.000
2023-02-22 13:46:41.377274   2023-02-22 13:46:42.377274        131.00001       1.0000000      70.0000      53.0000      36.0000      0.00000      159.000
2023-02-22 13:46:42.377274   2023-02-22 13:46:43.377274        132.00001       1.0000000      73.0000      57.0000      30.0000      0.00000      160.000
2023-02-22 13:46:43.377274   2023-02-22 13:46:44.377274        133.00001       1.0000000      86.0000      68.0000      30.0000      0.00000      184.000
2023-02-22 13:46:44.377274   2023-02-22 13:46:45.377274        134.00001       1.0000000      65.0000      70.0000      29.0000      0.00000      164.000
2023-02-22 13:46:45.377274   2023-02-22 13:46:46.377274        135.00001       1.0000000      68.0000      58.0000      46.0000      0.00000      172.000
2023-02-22 13:46:46.377274   2023-02-22 13:46:47.377274        136.00001       1.0000000      82.0000      64.0000      30.0000      0.00000      176.000
2023-02-22 13:46:47.377274   2023-02-22 13:46:48.377274        137.00001       1.0000000      75.0000      64.0000      33.0000      0.00000      172.000
2023-02-22 13:46:48.377274   2023-02-22 13:46:49.377274        138.00001       1.0000000      75.0000      65.0000      31.0000      0.00000      171.000
2023-02-22 13:46:49.377274   2023-02-22 13:46:50.377274        139.00001       1.0000000      68.0000      55.0000      18.0000      0.00000      141.000
2023-02-22 13:46:50.377274   2023-02-22 13:46:51.377274        140.00001       1.0000000      76.0000      57.0000      36.0000      1.00000      170.000
2023-02-22 13:46:51.377274   2023-02-22 13:46:52.377274        141.00001       1.0000000      83.0000      67.0000      37.0000      0.00000      187.000
2023-02-22 13:46:52.377274   2023-02-22 13:46:53.377274        142.00001       1.0000000      63.0000      57.0000      28.0000      0.00000      148.000
2023-02-22 13:46:53.377274   2023-02-22 13:46:54.377274        143.00001       1.0000000      66.0000      58.0000      29.0000      1.00000      154.000
2023-02-22 13:46:54.377274   2023-02-22 13:46:55.377274        144.00001       1.0000000      57.0000      53.0000      27.0000      2.00000      139.000
2023-02-22 13:46:55.377274   2023-02-22 13:46:56.377274        145.00001       1.0000000      81.0000      69.0000      27.0000      0.00000      177.000
2023-02-22 13:46:56.377274   2023-02-22 13:46:57.377274        146.00001       1.0000000      65.0000      66.0000      18.0000      0.00000      149.000
2023-02-22 13:46:57.377274   2023-02-22 13:46:58.377274        147.00001       1.0000000      84.0000      69.0000      29.0000      1.00000      183.000
2023-02-22 13:46:58.377274   2023-02-22 13:46:59.377274        148.00001       1.0000000      71.0000      76.0000      29.0000      1.00000      177.000
2023-02-22 13:46:59.377274   2023-02-22 13:47:00.377274        149.00001       1.0000000      63.0000      67.0000      25.0000      0.00000      155.000
2023-02-22 13:47:00.377274   2023-02-22 13:47:01.377274        150.00001       1.0000000      78.0000      62.0000      22.0000      1.00000      163.000
2023-02-22 13:47:01.377274   2023-02-22 13:47:02.377274        151.00001       1.0000000      80.0000      58.0000      30.0000      0.00000      168.000
2023-02-22 13:47:02.377274   2023-02-22 13:47:03.377274        152.00001       1.0000000      86.0000      70.0000      34.0000      0.00000      190.000
2023-02-22 13:47:03.377274   2023-02-22 13:47:04.377274        153.00001       1.0000000      76.0000      72.0000      22.0000      0.00000      170.000
2023-02-22 13:47:04.377274   2023-02-22 13:47:05.377274        154.00001       1.0000000      94.0000      68.0000      29.0000      0.00000      191.000
2023-02-22 13:47:05.377274   2023-02-22 13:47:06.377274        155.00001       1.0000000      73.0000      58.0000      26.0000      0.00000      157.000
2023-02-22 13:47:06.377274   2023-02-22 13:47:07.377274        156.00001       1.0000000      71.0000      63.0000      25.0000      0.00000      159.000
2023-02-22 13:47:07.377274   2023-02-22 13:47:08.377274        157.00001       1.0000000      88.0000      68.0000      29.0000      0.00000      185.000
2023-02-22 13:47:08.377274   2023-02-22 13:47:09.377274        158.00001       1.0000000      91.0000      57.0000      35.0000      0.00000      183.000
2023-02-22 13:47:09.377274   2023-02-22 13:47:10.377274        159.00001       1.0000000      82.0000      62.0000      26.0000      0.00000      170.000
2023-02-22 13:47:10.377274   2023-02-22 13:47:11.377274        160.00001       1.0000000      87.0000      67.0000      25.0000      1.00000      180.000
2023-02-22 13:47:11.377274   2023-02-22 13:47:12.377274        161.00001       1.0000000      76.0000      58.0000      27.0000      0.00000      161.000
2023-02-22 13:47:12.377274   2023-02-22 13:47:13.377274        162.00001       1.0000000      82.0000      60.0000      28.0000      0.00000      170.000
2023-02-22 13:47:13.377274   2023-02-22 13:47:14.377274        163.00001       1.0000000      83.0000      66.0000      34.0000      2.00000      185.000
2023-02-22 13:47:14.377274   2023-02-22 13:47:15.377274        164.00001       1.0000000      74.0000      59.0000      35.0000      0.00000      168.000
2023-02-22 13:47:15.377274   2023-02-22 13:47:16.377274        165.00001       1.0000000      88.0000      57.0000      29.0000      1.00000      175.000
2023-02-22 13:47:16.377274   2023-02-22 13:47:17.377274        166.00001       1.0000000      78.0000      59.0000      19.0000      0.00000      156.000
2023-02-22 13:47:17.377274   2023-02-22 13:47:18.377274        167.00001       1.0000000      65.0000      57.0000      29.0000      0.00000      151.000
2023-02-22 13:47:18.377274   2023-02-22 13:47:19.377274        168.00001       1.0000000      66.0000      60.0000      32.0000      0.00000      158.000
2023-02-22 13:47:19.377274   2023-02-22 13:47:20.377274        169.00001       1.0000000      80.0000      58.0000      17.0000      0.00000      155.000
2023-02-22 13:47:20.377274   2023-02-22 13:47:21.377274        170.00001       1.0000000      88.0000      71.0000      24.0000      0.00000      183.000
2023-02-22 13:47:21.377274   2023-02-22 13:47:22.377274        171.00001       1.0000000      74.0000      60.0000      30.0000      2.00000      166.000
2023-02-22 13:47:22.377274   2023-02-22 13:47:23.377274        172.00001       1.0000000      64.0000      49.0000      33.0000      0.00000      146.000
2023-02-22 13:47:23.377274   2023-02-22 13:47:24.377274        173.00001       1.0000000      80.0000      67.0000      29.0000      0.00000      176.000
2023-02-22 13:47:24.377274   2023-02-22 13:47:25.377274        174.00001       1.0000000      75.0000      67.0000      26.0000      0.00000      168.000
2023-02-22 13:47:25.377274   2023-02-22 13:47:26.377274        175.00001       1.0000000      77.0000      51.0000      24.0000      1.00000      153.000
2023-02-22 13:47:26.377274   2023-02-22 13:47:27.377274        176.00001       1.0000000      89.0000      57.0000      24.0000      0.00000      170.000
2023-02-22 13:47:27.377274   2023-02-22 13:47:28.377274        177.00001       1.0000000      72.0000      60.0000      32.0000      0.00000      164.000
2023-02-22 13:47:28.377274   2023-02-22 13:47:29.377274        178.00001       1.0000000      84.0000      69.0000      15.0000      0.00000      168.000
2023-02-22 13:47:29.377274   2023-02-22 13:47:30.377274        179.00001       1.0000000      89.0000      56.0000      27.0000      0.00000      172.000
2023-02-22 13:47:30.377274   2023-02-22 13:47:31.377274        180.00001       1.0000000      79.0000      76.0000      25.0000      0.00000      180.000
2023-02-22 13:47:31.377274   2023-02-22 13:47:32.377274        181.00001       1.0000000      76.0000      66.0000      22.0000      0.00000      164.000
2023-02-22 13:47:32.377274   2023-02-22 13:47:33.377274        182.00001       1.0000000      97.0000      66.0000      33.0000      0.00000      196.000
2023-02-22 13:47:33.377274   2023-02-22 13:47:34.377274        183.00001       1.0000000      92.0000      58.0000      28.0000      0.00000      178.000
2023-02-22 13:47:34.377274   2023-02-22 13:47:35.377274        184.00001       1.0000000      102.000      62.0000      27.0000      0.00000      191.000
2023-02-22 13:47:35.377274   2023-02-22 13:47:36.377274        185.00001       1.0000000      119.000      67.0000      26.0000      0.00000      212.000
2023-02-22 13:47:36.377274   2023-02-22 13:47:37.377274        186.00001       1.0000000      117.000      60.0000      25.0000      0.00000      202.000
2023-02-22 13:47:37.377274   2023-02-22 13:47:38.377274        187.00001       1.0000000      117.000      62.0000      34.0000      0.00000      213.000
2023-02-22 13:47:38.377274   2023-02-22 13:47:39.377274        188.00001       1.0000000      106.000      74.0000      33.0000      0.00000      213.000
2023-02-22 13:47:39.377274   2023-02-22 13:47:40.377274        189.00001       1.0000000      119.000      56.0000      31.0000      1.00000      207.000
2023-02-22 13:47:40.377274   2023-02-22 13:47:41.377274        190.00001       1.0000000      120.000      65.0000      19.0000      0.00000      204.000
2023-02-22 13:47:41.377274   2023-02-22 13:47:42.377274        191.00001       1.0000000      110.000      68.0000      21.0000      0.00000      199.000
2023-02-22 13:47:42.377274   2023-02-22 13:47:43.377274        192.00001       1.0000000      108.000      90.0000      26.0000      0.00000      224.000
2023-02-22 13:47:43.377274   2023-02-22 13:47:44.377274        193.00001       1.0000000      83.0000      44.0000      28.0000      1.00000      156.000
2023-02-22 13:47:44.377274   2023-02-22 13:47:45.377274        194.00001       1.0000000      85.0000      97.0000      24.0000      1.00000      207.000
2023-02-22 13:47:45.377274   2023-02-22 13:47:46.377274        195.00001       1.0000000      99.0000      54.0000      29.0000      0.00000      182.000
2023-02-22 13:47:46.377274   2023-02-22 13:47:47.377274        196.00001       1.0000000      102.000      71.0000      31.0000      0.00000      204.000
2023-02-22 13:47:47.377274   2023-02-22 13:47:48.377274        197.00001       1.0000000      110.000      57.0000      26.0000      0.00000      193.000
2023-02-22 13:47:48.377274   2023-02-22 13:47:49.377274        198.00001       1.0000000      93.0000      75.0000      15.0000      0.00000      183.000
2023-02-22 13:47:49.377274   2023-02-22 13:47:50.377274        199.00001       1.0000000      95.0000      63.0000      32.0000      0.00000      190.000
2023-02-22 13:47:50.377274   2023-02-22 13:47:51.377274        200.00001       1.0000000      121.000      51.0000      28.0000      0.00000      200.000
2023-02-22 13:47:51.377274   2023-02-22 13:47:52.377274        201.00001       1.0000000      125.000      72.0000      33.0000      0.00000      230.000
2023-02-22 13:47:52.377274   2023-02-22 13:47:53.377274        202.00001       1.0000000      97.0000      71.0000      34.0000      0.00000      202.000
2023-02-22 13:47:53.377274   2023-02-22 13:47:54.377274        203.00001       1.0000000      119.000      73.0000      30.0000      0.00000      222.000
2023-02-22 13:47:54.377274   2023-02-22 13:47:55.377274        204.00001       1.0000000      120.000      57.0000      40.0000      1.00000      218.000
2023-02-22 13:47:55.377274   2023-02-22 13:47:56.377274        205.00001       1.0000000      130.000      58.0000      38.0000      0.00000      226.000
