                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-02-04 21:46:12.376594   2023-02-04 21:46:13.376594        205.00000       1.0000000      47.0000      57.0000      37.0000      0.00000      141.000
2023-02-04 21:46:13.376594   2023-02-04 21:46:14.376594        206.00000       1.0000000      83.0000      46.0000      45.0000      0.00000      174.000
2023-02-04 21:46:14.376594   2023-02-04 21:46:15.376594        207.00000       1.0000000      60.0000      61.0000      31.0000      0.00000      152.000
2023-02-04 21:46:15.376594   2023-02-04 21:46:16.376594        208.00000       1.0000000      64.0000      54.0000      52.0000      0.00000      170.000
2023-02-04 21:46:16.376594   2023-02-04 21:46:17.376594        209.00000       1.0000000      59.0000      58.0000      51.0000      0.00000      168.000
2023-02-04 21:46:17.376594   2023-02-04 21:46:18.376594        210.00000       1.0000000      69.0000      75.0000      48.0000      0.00000      192.000
2023-02-04 21:46:18.376594   2023-02-04 21:46:19.376594        211.00000       1.0000000      72.0000      63.0000      33.0000      1.00000      169.000
2023-02-04 21:46:19.376594   2023-02-04 21:46:20.376594        212.00000       1.0000000      75.0000      57.0000      31.0000      1.00000      164.000
2023-02-04 21:46:20.376594   2023-02-04 21:46:21.376594        213.00000       1.0000000      68.0000      72.0000      38.0000      0.00000      178.000
2023-02-04 21:46:21.376594   2023-02-04 21:46:22.376594        214.00000       1.0000000      54.0000      73.0000      30.0000      0.00000      157.000
2023-02-04 21:46:22.376594   2023-02-04 21:46:23.376594        215.00000       1.0000000      50.0000      61.0000      41.0000      0.00000      152.000
2023-02-04 21:46:23.376594   2023-02-04 21:46:24.376594        216.00000       1.0000000      66.0000      62.0000      44.0000      1.00000      173.000
2023-02-04 21:46:24.376594   2023-02-04 21:46:25.376594        217.00000       1.0000000      67.0000      60.0000      33.0000      0.00000      160.000
2023-02-04 21:46:25.376594   2023-02-04 21:46:26.376594        218.00000       1.0000000      69.0000      56.0000      39.0000      0.00000      164.000
2023-02-04 21:46:26.376594   2023-02-04 21:46:27.376594        219.00000       1.0000000      67.0000      69.0000      49.0000      0.00000      185.000
2023-02-04 21:46:27.376594   2023-02-04 21:46:28.376594        220.00000       1.0000000      75.0000      75.0000      43.0000      0.00000      193.000
2023-02-04 21:46:28.376594   2023-02-04 21:46:29.376594        221.00000       1.0000000      70.0000      84.0000      34.0000      0.00000      188.000
2023-02-04 21:46:29.376594   2023-02-04 21:46:30.376594        222.00000       1.0000000      70.0000      75.0000      43.0000      0.00000      188.000
2023-02-04 21:46:30.376594   2023-02-04 21:46:31.376594        223.00000       1.0000000      70.0000      78.0000      35.0000      0.00000      183.000
2023-02-04 21:46:31.376594   2023-02-04 21:46:32.376594        224.00000       1.0000000      78.0000      83.0000      39.0000      1.00000      201.000
2023-02-04 21:46:32.376594   2023-02-04 21:46:33.376594        225.00000       1.0000000      78.0000      96.0000      43.0000      1.00000      218.000
2023-02-04 21:46:33.376594   2023-02-04 21:46:34.376594        226.00000       1.0000000      67.0000      69.0000      37.0000      0.00000      173.000
2023-02-04 21:46:34.376594   2023-02-04 21:46:35.376594        227.00000       1.0000000      99.0000      90.0000      46.0000      0.00000      235.000
2023-02-04 21:46:35.376594   2023-02-04 21:46:36.376594        228.00000       1.0000000      86.0000      101.000      63.0000      0.00000      250.000
2023-02-04 21:46:36.376594   2023-02-04 21:46:37.376594        229.00000       1.0000000      62.0000      83.0000      35.0000      1.00000      181.000
2023-02-04 21:46:37.376594   2023-02-04 21:46:38.376594        230.00000       1.0000000      84.0000      100.000      45.0000      1.00000      230.000
2023-02-04 21:46:38.376594   2023-02-04 21:46:39.376594        231.00000       1.0000000      76.0000      84.0000      53.0000      0.00000      213.000
2023-02-04 21:46:39.376594   2023-02-04 21:46:40.376594        232.00000       1.0000000      74.0000      73.0000      30.0000      0.00000      177.000
2023-02-04 21:46:40.376594   2023-02-04 21:46:41.376594        233.00000       1.0000000      63.0000      68.0000      37.0000      0.00000      168.000
2023-02-04 21:46:41.376594   2023-02-04 21:46:42.376594        234.00000       1.0000000      68.0000      68.0000      32.0000      0.00000      168.000
2023-02-04 21:46:42.376594   2023-02-04 21:46:43.376594        235.00000       1.0000000      60.0000      65.0000      37.0000      0.00000      162.000
2023-02-04 21:46:43.376594   2023-02-04 21:46:44.376594        236.00000       1.0000000      86.0000      93.0000      33.0000      0.00000      212.000
2023-02-04 21:46:44.376594   2023-02-04 21:46:45.376594        237.00000       1.0000000      94.0000      86.0000      44.0000      0.00000      224.000
2023-02-04 21:46:45.376594   2023-02-04 21:46:46.376594        238.00000       1.0000000      54.0000      79.0000      29.0000      1.00000      163.000
2023-02-04 21:46:46.376594   2023-02-04 21:46:47.376594        239.00000       1.0000000      80.0000      87.0000      39.0000      0.00000      206.000
2023-02-04 21:46:47.376594   2023-02-04 21:46:48.376594        240.00000       1.0000000      72.0000      68.0000      33.0000      0.00000      173.000
2023-02-04 21:46:48.376594   2023-02-04 21:46:49.376594        241.00000       1.0000000      77.0000      70.0000      36.0000      0.00000      183.000
2023-02-04 21:46:49.376594   2023-02-04 21:46:50.376594        242.00000       1.0000000      66.0000      83.0000      39.0000      1.00000      189.000
2023-02-04 21:46:50.376594   2023-02-04 21:46:51.376594        243.00000       1.0000000      69.0000      89.0000      45.0000      1.00000      204.000
2023-02-04 21:46:51.376594   2023-02-04 21:46:52.376594        244.00000       1.0000000      76.0000      65.0000      33.0000      0.00000      174.000
2023-02-04 21:46:52.376594   2023-02-04 21:46:53.376594        245.00000       1.0000000      65.0000      68.0000      41.0000      1.00000      175.000
2023-02-04 21:46:53.376594   2023-02-04 21:46:54.376594        246.00000       1.0000000      66.0000      71.0000      41.0000      2.00000      180.000
2023-02-04 21:46:54.376594   2023-02-04 21:46:55.376594        247.00000       1.0000000      63.0000      82.0000      25.0000      0.00000      170.000
2023-02-04 21:46:55.376594   2023-02-04 21:46:56.376594        248.00000       1.0000000      77.0000      91.0000      28.0000      0.00000      196.000
2023-02-04 21:46:56.376594   2023-02-04 21:46:57.376594        249.00000       1.0000000      90.0000      92.0000      37.0000      0.00000      219.000
2023-02-04 21:46:57.376594   2023-02-04 21:46:58.376594        250.00000       1.0000000      98.0000      78.0000      34.0000      0.00000      210.000
2023-02-04 21:46:58.376594   2023-02-04 21:46:59.376594        251.00000       1.0000000      88.0000      74.0000      35.0000      0.00000      197.000
2023-02-04 21:46:59.376594   2023-02-04 21:47:00.376594        252.00000       1.0000000      60.0000      52.0000      30.0000      0.00000      142.000
2023-02-04 21:47:00.376594   2023-02-04 21:47:01.376594        253.00000       1.0000000      108.000      81.0000      34.0000      1.00000      224.000
2023-02-04 21:47:01.376594   2023-02-04 21:47:02.376594        254.00000       1.0000000      109.000      111.000      39.0000      0.00000      259.000
2023-02-04 21:47:02.376594   2023-02-04 21:47:03.376594        255.00000       1.0000000      130.000      126.000      44.0000      2.00000      302.000
2023-02-04 21:47:03.376594   2023-02-04 21:47:04.376594        256.00000       1.0000000      92.0000      96.0000      26.0000      0.00000      214.000
2023-02-04 21:47:04.376594   2023-02-04 21:47:05.376594        257.00000       1.0000000      71.0000      72.0000      37.0000      1.00000      181.000
2023-02-04 21:47:05.376594   2023-02-04 21:47:06.376594        258.00000       1.0000000      71.0000      51.0000      35.0000      0.00000      157.000
2023-02-04 21:47:06.376594   2023-02-04 21:47:07.376594        259.00000       1.0000000      70.0000      62.0000      46.0000      1.00000      179.000
2023-02-04 21:47:07.376594   2023-02-04 21:47:08.376594        260.00000       1.0000000      67.0000      52.0000      28.0000      0.00000      147.000
2023-02-04 21:47:08.376594   2023-02-04 21:47:09.376594        261.00000       1.0000000      61.0000      58.0000      45.0000      0.00000      164.000
2023-02-04 21:47:09.376594   2023-02-04 21:47:10.376594        262.00000       1.0000000      65.0000      68.0000      43.0000      0.00000      176.000
2023-02-04 21:47:10.376594   2023-02-04 21:47:11.376594        263.00000       1.0000000      56.0000      56.0000      32.0000      0.00000      144.000
2023-02-04 21:47:11.376594   2023-02-04 21:47:12.376594        264.00000       1.0000000      69.0000      54.0000      31.0000      0.00000      154.000
2023-02-04 21:47:12.376594   2023-02-04 21:47:13.376594        265.00000       1.0000000      61.0000      49.0000      26.0000      0.00000      136.000
2023-02-04 21:47:13.376594   2023-02-04 21:47:14.376594        266.00000       1.0000000      70.0000      58.0000      32.0000      1.00000      161.000
2023-02-04 21:47:14.376594   2023-02-04 21:47:15.376594        267.00000       1.0000000      69.0000      63.0000      40.0000      0.00000      172.000
2023-02-04 21:47:15.376594   2023-02-04 21:47:16.376594        268.00000       1.0000000      68.0000      61.0000      32.0000      1.00000      162.000
2023-02-04 21:47:16.376594   2023-02-04 21:47:17.376594        269.00000       1.0000000      78.0000      42.0000      31.0000      0.00000      151.000
2023-02-04 21:47:17.376594   2023-02-04 21:47:18.376594        270.00000       1.0000000      58.0000      55.0000      23.0000      0.00000      136.000
2023-02-04 21:47:18.376594   2023-02-04 21:47:19.376594        271.00000       1.0000000      68.0000      49.0000      32.0000      0.00000      149.000
2023-02-04 21:47:19.376594   2023-02-04 21:47:20.376594        272.00000       1.0000000      56.0000      58.0000      35.0000      0.00000      149.000
2023-02-04 21:47:20.376594   2023-02-04 21:47:21.376594        273.00000       1.0000000      64.0000      56.0000      25.0000      0.00000      145.000
2023-02-04 21:47:21.376594   2023-02-04 21:47:22.376594        274.00000       1.0000000      54.0000      77.0000      33.0000      0.00000      164.000
2023-02-04 21:47:22.376594   2023-02-04 21:47:23.376594        275.00000       1.0000000      72.0000      69.0000      39.0000      0.00000      180.000
2023-02-04 21:47:23.376594   2023-02-04 21:47:24.376594        276.00000       1.0000000      60.0000      65.0000      35.0000      0.00000      160.000
2023-02-04 21:47:24.376594   2023-02-04 21:47:25.376594        277.00000       1.0000000      78.0000      59.0000      33.0000      0.00000      170.000
2023-02-04 21:47:25.376594   2023-02-04 21:47:26.376594        278.00000       1.0000000      85.0000      59.0000      25.0000      0.00000      169.000
2023-02-04 21:47:26.376594   2023-02-04 21:47:27.376594        279.00000       1.0000000      83.0000      67.0000      29.0000      0.00000      179.000
2023-02-04 21:47:27.376594   2023-02-04 21:47:28.376594        280.00000       1.0000000      83.0000      83.0000      36.0000      0.00000      202.000
2023-02-04 21:47:28.376594   2023-02-04 21:47:29.376594        281.00000       1.0000000      90.0000      75.0000      32.0000      1.00000      198.000
2023-02-04 21:47:29.376594   2023-02-04 21:47:30.376594        282.00000       1.0000000      76.0000      77.0000      34.0000      0.00000      187.000
2023-02-04 21:47:30.376594   2023-02-04 21:47:31.376594        283.00000       1.0000000      70.0000      81.0000      28.0000      0.00000      179.000
2023-02-04 21:47:31.376594   2023-02-04 21:47:32.376594        284.00000       1.0000000      113.000      108.000      42.0000      0.00000      263.000
2023-02-04 21:47:32.376594   2023-02-04 21:47:33.376594        285.00000       1.0000000      92.0000      91.0000      35.0000      0.00000      218.000
2023-02-04 21:47:33.376594   2023-02-04 21:47:34.376594        286.00000       1.0000000      98.0000      87.0000      23.0000      0.00000      208.000
2023-02-04 21:47:34.376594   2023-02-04 21:47:35.376594        287.00000       1.0000000      73.0000      86.0000      32.0000      1.00000      192.000
2023-02-04 21:47:35.376594   2023-02-04 21:47:36.376594        288.00000       1.0000000      68.0000      77.0000      37.0000      1.00000      183.000
2023-02-04 21:47:36.376594   2023-02-04 21:47:37.376594        289.00000       1.0000000      56.0000      58.0000      41.0000      0.00000      155.000
2023-02-04 21:47:37.376594   2023-02-04 21:47:38.376594        290.00000       1.0000000      83.0000      71.0000      25.0000      0.00000      179.000
2023-02-04 21:47:38.376594   2023-02-04 21:47:39.376594        291.00000       1.0000000      66.0000      89.0000      31.0000      0.00000      186.000
2023-02-04 21:47:39.376594   2023-02-04 21:47:40.376594        292.00000       1.0000000      81.0000      85.0000      41.0000      0.00000      207.000
2023-02-04 21:47:40.376594   2023-02-04 21:47:41.376594        293.00000       1.0000000      77.0000      58.0000      35.0000      0.00000      170.000
2023-02-04 21:47:41.376594   2023-02-04 21:47:42.376594        294.00000       1.0000000      86.0000      55.0000      31.0000      0.00000      172.000
2023-02-04 21:47:42.376594   2023-02-04 21:47:43.376594        295.00000       1.0000000      61.0000      78.0000      24.0000      0.00000      163.000
2023-02-04 21:47:43.376594   2023-02-04 21:47:44.376594        296.00000       1.0000000      68.0000      67.0000      38.0000      0.00000      173.000
2023-02-04 21:47:44.376594   2023-02-04 21:47:45.376594        297.00000       1.0000000      72.0000      84.0000      31.0000      0.00000      187.000
2023-02-04 21:47:45.376594   2023-02-04 21:47:46.376594        298.00000       1.0000000      82.0000      91.0000      33.0000      0.00000      206.000
2023-02-04 21:47:46.376594   2023-02-04 21:47:47.376594        299.00000       1.0000000      67.0000      67.0000      33.0000      0.00000      167.000
2023-02-04 21:47:47.376594   2023-02-04 21:47:48.376594        300.00000       1.0000000      63.0000      51.0000      32.0000      0.00000      146.000

