                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-05-12 06:29:32.840771   2023-05-12 06:29:33.840771        204.99999       1.0000000      52.0000      57.0000      25.0000      0.00000      134.000
2023-05-12 06:29:33.840771   2023-05-12 06:29:34.840771        205.99999       1.0000000      77.0000      54.0000      29.0000      1.00000      161.000
2023-05-12 06:29:34.840771   2023-05-12 06:29:35.840771        206.99999       1.0000000      69.0000      67.0000      47.0000      1.00000      184.000
2023-05-12 06:29:35.840771   2023-05-12 06:29:36.840771        207.99999       1.0000000      76.0000      85.0000      38.0000      0.00000      199.000
2023-05-12 06:29:36.840771   2023-05-12 06:29:37.840771        208.99999       1.0000000      50.0000      52.0000      40.0000      1.00000      143.000
2023-05-12 06:29:37.840771   2023-05-12 06:29:38.840771        209.99999       1.0000000      69.0000      67.0000      35.0000      1.00000      172.000
2023-05-12 06:29:38.840771   2023-05-12 06:29:39.840771        210.99999       1.0000000      48.0000      65.0000      34.0000      0.00000      147.000
2023-05-12 06:29:39.840771   2023-05-12 06:29:40.840771        211.99999       1.0000000      61.0000      57.0000      39.0000      0.00000      157.000
2023-05-12 06:29:40.840771   2023-05-12 06:29:41.840771        212.99999       1.0000000      77.0000      61.0000      24.0000      0.00000      162.000
2023-05-12 06:29:41.840771   2023-05-12 06:29:42.840771        213.99999       1.0000000      68.0000      53.0000      37.0000      0.00000      158.000
2023-05-12 06:29:42.840771   2023-05-12 06:29:43.840771        214.99999       1.0000000      80.0000      53.0000      31.0000      0.00000      164.000
2023-05-12 06:29:43.840771   2023-05-12 06:29:44.840771        215.99999       1.0000000      76.0000      53.0000      43.0000      0.00000      172.000
2023-05-12 06:29:44.840771   2023-05-12 06:29:45.840771        216.99999       1.0000000      74.0000      53.0000      35.0000      0.00000      162.000
2023-05-12 06:29:45.840771   2023-05-12 06:29:46.840771        217.99999       1.0000000      79.0000      66.0000      25.0000      0.00000      170.000
2023-05-12 06:29:46.840771   2023-05-12 06:29:47.840771        218.99999       1.0000000      86.0000      69.0000      39.0000      1.00000      195.000
2023-05-12 06:29:47.840771   2023-05-12 06:29:48.840771        219.99999       1.0000000      54.0000      63.0000      34.0000      1.00000      152.000
2023-05-12 06:29:48.840771   2023-05-12 06:29:49.840771        220.99999       1.0000000      58.0000      53.0000      36.0000      0.00000      147.000
2023-05-12 06:29:49.840771   2023-05-12 06:29:50.840771        221.99999       1.0000000      80.0000      63.0000      33.0000      1.00000      177.000
2023-05-12 06:29:50.840771   2023-05-12 06:29:51.840771        222.99999       1.0000000      73.0000      72.0000      37.0000      0.00000      182.000
2023-05-12 06:29:51.840771   2023-05-12 06:29:52.840771        223.99999       1.0000000      59.0000      61.0000      32.0000      0.00000      152.000
2023-05-12 06:29:52.840771   2023-05-12 06:29:53.840771        224.99999       1.0000000      67.0000      67.0000      35.0000      1.00000      170.000
2023-05-12 06:29:53.840771   2023-05-12 06:29:54.840771        225.99999       1.0000000      83.0000      68.0000      35.0000      0.00000      186.000
2023-05-12 06:29:54.840771   2023-05-12 06:29:55.840771        226.99999       1.0000000      57.0000      72.0000      28.0000      0.00000      157.000
2023-05-12 06:29:55.840771   2023-05-12 06:29:56.840771        227.99999       1.0000000      69.0000      60.0000      43.0000      0.00000      172.000
2023-05-12 06:29:56.840771   2023-05-12 06:29:57.840771        228.99999       1.0000000      92.0000      74.0000      39.0000      1.00000      206.000
2023-05-12 06:29:57.840771   2023-05-12 06:29:58.840771        229.99999       1.0000000      63.0000      64.0000      38.0000      0.00000      165.000
2023-05-12 06:29:58.840771   2023-05-12 06:29:59.840771        230.99999       1.0000000      81.0000      63.0000      46.0000      0.00000      190.000
2023-05-12 06:29:59.840771   2023-05-12 06:30:00.840771        231.99999       1.0000000      93.0000      66.0000      39.0000      0.00000      198.000
2023-05-12 06:30:00.840771   2023-05-12 06:30:01.840771        232.99999       1.0000000      73.0000      67.0000      44.0000      1.00000      185.000
2023-05-12 06:30:01.840771   2023-05-12 06:30:02.840771        233.99999       1.0000000      77.0000      53.0000      37.0000      0.00000      167.000
2023-05-12 06:30:02.840771   2023-05-12 06:30:03.840771        234.99999       1.0000000      51.0000      49.0000      28.0000      0.00000      128.000
2023-05-12 06:30:03.840771   2023-05-12 06:30:04.840771        235.99999       1.0000000      69.0000      69.0000      24.0000      1.00000      163.000
2023-05-12 06:30:04.840771   2023-05-12 06:30:05.840771        236.99999       1.0000000      57.0000      71.0000      29.0000      0.00000      157.000
2023-05-12 06:30:05.840771   2023-05-12 06:30:06.840771        237.99999       1.0000000      101.000      53.0000      34.0000      0.00000      188.000
2023-05-12 06:30:06.840771   2023-05-12 06:30:07.840771        238.99999       1.0000000      63.0000      53.0000      37.0000      0.00000      153.000
2023-05-12 06:30:07.840771   2023-05-12 06:30:08.840771        239.99999       1.0000000      71.0000      62.0000      36.0000      0.00000      169.000
2023-05-12 06:30:08.840771   2023-05-12 06:30:09.840771        240.99999       1.0000000      78.0000      64.0000      38.0000      0.00000      180.000
2023-05-12 06:30:09.840771   2023-05-12 06:30:10.840771        241.99999       1.0000000      62.0000      77.0000      38.0000      2.00000      179.000
2023-05-12 06:30:10.840771   2023-05-12 06:30:11.840771        242.99999       1.0000000      72.0000      50.0000      33.0000      1.00000      156.000
2023-05-12 06:30:11.840771   2023-05-12 06:30:12.840771        243.99999       1.0000000      78.0000      87.0000      33.0000      0.00000      198.000
2023-05-12 06:30:12.840771   2023-05-12 06:30:13.840771        244.99999       1.0000000      82.0000      63.0000      41.0000      0.00000      186.000
2023-05-12 06:30:13.840771   2023-05-12 06:30:14.840771        245.99999       1.0000000      69.0000      64.0000      38.0000      0.00000      171.000
2023-05-12 06:30:14.840771   2023-05-12 06:30:15.840771        246.99999       1.0000000      75.0000      62.0000      34.0000      1.00000      172.000
2023-05-12 06:30:15.840771   2023-05-12 06:30:16.840771        247.99999       1.0000000      87.0000      63.0000      42.0000      0.00000      192.000
2023-05-12 06:30:16.840771   2023-05-12 06:30:17.840771        248.99999       1.0000000      76.0000      67.0000      37.0000      0.00000      180.000
2023-05-12 06:30:17.840771   2023-05-12 06:30:18.840771        249.99999       1.0000000      97.0000      65.0000      32.0000      0.00000      194.000
2023-05-12 06:30:18.840771   2023-05-12 06:30:19.840771        250.99999       1.0000000      87.0000      64.0000      36.0000      0.00000      187.000
2023-05-12 06:30:19.840771   2023-05-12 06:30:20.840771        251.99999       1.0000000      85.0000      75.0000      44.0000      0.00000      204.000
2023-05-12 06:30:20.840771   2023-05-12 06:30:21.840771        252.99999       1.0000000      85.0000      71.0000      33.0000      0.00000      189.000
2023-05-12 06:30:21.840771   2023-05-12 06:30:22.840771        253.99999       1.0000000      84.0000      83.0000      42.0000      0.00000      209.000
2023-05-12 06:30:22.840771   2023-05-12 06:30:23.840771        254.99999       1.0000000      106.000      74.0000      38.0000      0.00000      218.000
2023-05-12 06:30:23.840771   2023-05-12 06:30:24.840771        255.99999       1.0000000      102.000      85.0000      33.0000      0.00000      220.000
2023-05-12 06:30:24.840771   2023-05-12 06:30:25.840771        256.99999       1.0000000      91.0000      67.0000      39.0000      1.00000      198.000
2023-05-12 06:30:25.840771   2023-05-12 06:30:26.840771        257.99999       1.0000000      82.0000      83.0000      46.0000      0.00000      211.000
2023-05-12 06:30:26.840771   2023-05-12 06:30:27.840771        258.99999       1.0000000      80.0000      80.0000      46.0000      0.00000      206.000
2023-05-12 06:30:27.840771   2023-05-12 06:30:28.840771        259.99999       1.0000000      98.0000      78.0000      36.0000      0.00000      212.000
2023-05-12 06:30:28.840771   2023-05-12 06:30:29.840771        260.99999       1.0000000      84.0000      89.0000      51.0000      1.00000      225.000
2023-05-12 06:30:29.840771   2023-05-12 06:30:30.840771        261.99999       1.0000000      102.000      66.0000      37.0000      0.00000      205.000
2023-05-12 06:30:30.840771   2023-05-12 06:30:31.840771        262.99999       1.0000000      99.0000      83.0000      44.0000      0.00000      226.000
2023-05-12 06:30:31.840771   2023-05-12 06:30:32.840771        263.99999       1.0000000      100.000      72.0000      40.0000      0.00000      212.000
2023-05-12 06:30:32.840771   2023-05-12 06:30:33.840771        264.99999       1.0000000      77.0000      82.0000      38.0000      0.00000      197.000
2023-05-12 06:30:33.840771   2023-05-12 06:30:34.840771        265.99999       1.0000000      85.0000      77.0000      40.0000      0.00000      202.000
2023-05-12 06:30:34.840771   2023-05-12 06:30:35.840771        266.99999       1.0000000      84.0000      76.0000      46.0000      1.00000      207.000
2023-05-12 06:30:35.840771   2023-05-12 06:30:36.840771        267.99999       1.0000000      95.0000      95.0000      45.0000      0.00000      235.000
2023-05-12 06:30:36.840771   2023-05-12 06:30:37.840771        268.99999       1.0000000      88.0000      90.0000      45.0000      1.00000      224.000
2023-05-12 06:30:37.840771   2023-05-12 06:30:38.840771        269.99999       1.0000000      86.0000      65.0000      32.0000      0.00000      183.000
2023-05-12 06:30:38.840771   2023-05-12 06:30:39.840771        270.99999       1.0000000      98.0000      82.0000      50.0000      2.00000      232.000
2023-05-12 06:30:39.840771   2023-05-12 06:30:40.840771        271.99999       1.0000000      93.0000      84.0000      36.0000      0.00000      213.000
2023-05-12 06:30:40.840771   2023-05-12 06:30:41.840771        272.99999       1.0000000      84.0000      76.0000      45.0000      0.00000      205.000
2023-05-12 06:30:41.840771   2023-05-12 06:30:42.840771        273.99999       1.0000000      102.000      80.0000      46.0000      0.00000      228.000
2023-05-12 06:30:42.840771   2023-05-12 06:30:43.840771        274.99999       1.0000000      109.000      74.0000      46.0000      0.00000      229.000
2023-05-12 06:30:43.840771   2023-05-12 06:30:44.840771        275.99999       1.0000000      87.0000      72.0000      36.0000      0.00000      195.000
2023-05-12 06:30:44.840771   2023-05-12 06:30:45.840771        276.99999       1.0000000      96.0000      65.0000      40.0000      0.00000      201.000
2023-05-12 06:30:45.840771   2023-05-12 06:30:46.840771        277.99999       1.0000000      95.0000      68.0000      44.0000      0.00000      207.000
2023-05-12 06:30:46.840771   2023-05-12 06:30:47.840771        278.99999       1.0000000      78.0000      84.0000      40.0000      1.00000      203.000
2023-05-12 06:30:47.840771   2023-05-12 06:30:48.840771        279.99999       1.0000000      78.0000      91.0000      43.0000      1.00000      213.000
2023-05-12 06:30:48.840771   2023-05-12 06:30:49.840771        280.99999       1.0000000      86.0000      74.0000      40.0000      0.00000      200.000
2023-05-12 06:30:49.840771   2023-05-12 06:30:50.840771        281.99999       1.0000000      85.0000      77.0000      40.0000      1.00000      203.000
2023-05-12 06:30:50.840771   2023-05-12 06:30:51.840771        282.99999       1.0000000      82.0000      64.0000      33.0000      0.00000      179.000
2023-05-12 06:30:51.840771   2023-05-12 06:30:52.840771        283.99999       1.0000000      81.0000      83.0000      47.0000      1.00000      212.000
2023-05-12 06:30:52.840771   2023-05-12 06:30:53.840771        284.99999       1.0000000      87.0000      81.0000      50.0000      0.00000      218.000
2023-05-12 06:30:53.840771   2023-05-12 06:30:54.840771        285.99999       1.0000000      82.0000      95.0000      49.0000      0.00000      226.000
2023-05-12 06:30:54.840771   2023-05-12 06:30:55.840771        286.99999       1.0000000      101.000      79.0000      49.0000      0.00000      229.000
2023-05-12 06:30:55.840771   2023-05-12 06:30:56.840771        287.99999       1.0000000      69.0000      88.0000      58.0000      1.00000      216.000
2023-05-12 06:30:56.840771   2023-05-12 06:30:57.840771        288.99999       1.0000000      70.0000      68.0000      32.0000      0.00000      170.000
2023-05-12 06:30:57.840771   2023-05-12 06:30:58.840771        289.99999       1.0000000      66.0000      69.0000      54.0000      0.00000      189.000
2023-05-12 06:30:58.840771   2023-05-12 06:30:59.840771        290.99999       1.0000000      72.0000      49.0000      42.0000      1.00000      164.000
2023-05-12 06:30:59.840771   2023-05-12 06:31:00.840771        291.99999       1.0000000      84.0000      91.0000      43.0000      0.00000      218.000
2023-05-12 06:31:00.840771   2023-05-12 06:31:01.840771        292.99999       1.0000000      82.0000      76.0000      47.0000      0.00000      205.000
2023-05-12 06:31:01.840771   2023-05-12 06:31:02.840771        293.99999       1.0000000      91.0000      66.0000      47.0000      0.00000      204.000
2023-05-12 06:31:02.840771   2023-05-12 06:31:03.840771        294.99999       1.0000000      78.0000      89.0000      45.0000      1.00000      213.000
2023-05-12 06:31:03.840771   2023-05-12 06:31:04.840771        295.99999       1.0000000      75.0000      70.0000      56.0000      1.00000      202.000
2023-05-12 06:31:04.840771   2023-05-12 06:31:05.840771        296.99999       1.0000000      64.0000      80.0000      43.0000      0.00000      187.000
2023-05-12 06:31:05.840771   2023-05-12 06:31:06.840771        297.99999       1.0000000      68.0000      70.0000      47.0000      1.00000      186.000
2023-05-12 06:31:06.840771   2023-05-12 06:31:07.840771        298.99999       1.0000000      80.0000      77.0000      43.0000      0.00000      200.000
2023-05-12 06:31:07.840771   2023-05-12 06:31:08.840771        299.99999       1.0000000      86.0000      88.0000      51.0000      2.00000      227.000

