                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-06-14 10:12:17.081719   2023-06-14 10:12:18.081719        204.99997       1.0000000      52.0000      58.0000      12.0000      0.00000      122.000
2023-06-14 10:12:18.081719   2023-06-14 10:12:19.081719        205.99997       1.0000000      47.0000      47.0000      15.0000      1.00000      110.000
2023-06-14 10:12:19.081719   2023-06-14 10:12:20.081719        206.99997       1.0000000      56.0000      45.0000      11.0000      2.00000      114.000
2023-06-14 10:12:20.081719   2023-06-14 10:12:21.081719        207.99997       1.0000000      56.0000      63.0000      19.0000      0.00000      138.000
2023-06-14 10:12:21.081719   2023-06-14 10:12:22.081719        208.99997       1.0000000      44.0000      51.0000      11.0000      0.00000      106.000
2023-06-14 10:12:22.081719   2023-06-14 10:12:23.081719        209.99997       1.0000000      61.0000      60.0000      17.0000      0.00000      138.000
2023-06-14 10:12:23.081719   2023-06-14 10:12:24.081719        210.99997       1.0000000      57.0000      45.0000      19.0000      0.00000      121.000
2023-06-14 10:12:24.081719   2023-06-14 10:12:25.081719        211.99997       1.0000000      47.0000      58.0000      20.0000      0.00000      125.000
2023-06-14 10:12:25.081719   2023-06-14 10:12:26.081719        212.99997       1.0000000      58.0000      60.0000      17.0000      2.00000      137.000
2023-06-14 10:12:26.081719   2023-06-14 10:12:27.081719        213.99997       1.0000000      56.0000      41.0000      11.0000      0.00000      108.000
2023-06-14 10:12:27.081719   2023-06-14 10:12:28.081719        214.99997       1.0000000      47.0000      67.0000      25.0000      0.00000      139.000
2023-06-14 10:12:28.081719   2023-06-14 10:12:29.081719        215.99997       1.0000000      44.0000      52.0000      13.0000      1.00000      110.000
2023-06-14 10:12:29.081719   2023-06-14 10:12:30.081719        216.99997       1.0000000      54.0000      59.0000      20.0000      0.00000      133.000
2023-06-14 10:12:30.081719   2023-06-14 10:12:31.081719        217.99997       1.0000000      40.0000      70.0000      10.0000      0.00000      120.000
2023-06-14 10:12:31.081719   2023-06-14 10:12:32.081719        218.99997       1.0000000      51.0000      52.0000      17.0000      0.00000      120.000
2023-06-14 10:12:32.081719   2023-06-14 10:12:33.081719        219.99997       1.0000000      49.0000      59.0000      15.0000      0.00000      123.000
2023-06-14 10:12:33.081719   2023-06-14 10:12:34.081719        220.99997       1.0000000      47.0000      63.0000      11.0000      0.00000      121.000
2023-06-14 10:12:34.081719   2023-06-14 10:12:35.081719        221.99997       1.0000000      56.0000      65.0000      10.0000      1.00000      132.000
2023-06-14 10:12:35.081719   2023-06-14 10:12:36.081719        222.99997       1.0000000      38.0000      49.0000      11.0000      0.00000      98.0000
2023-06-14 10:12:36.081719   2023-06-14 10:12:37.081719        223.99997       1.0000000      39.0000      55.0000      9.00000      1.00000      104.000
2023-06-14 10:12:37.081719   2023-06-14 10:12:38.081719        224.99997       1.0000000      37.0000      47.0000      18.0000      0.00000      102.000
2023-06-14 10:12:38.081719   2023-06-14 10:12:39.081719        225.99997       1.0000000      34.0000      45.0000      21.0000      0.00000      100.000
2023-06-14 10:12:39.081719   2023-06-14 10:12:40.081719        226.99997       1.0000000      49.0000      48.0000      17.0000      0.00000      114.000
2023-06-14 10:12:40.081719   2023-06-14 10:12:41.081719        227.99997       1.0000000      50.0000      45.0000      10.0000      0.00000      105.000
2023-06-14 10:12:41.081719   2023-06-14 10:12:42.081719        228.99997       1.0000000      32.0000      57.0000      18.0000      0.00000      107.000
2023-06-14 10:12:42.081719   2023-06-14 10:12:43.081719        229.99997       1.0000000      39.0000      49.0000      15.0000      0.00000      103.000
2023-06-14 10:12:43.081719   2023-06-14 10:12:44.081719        230.99997       1.0000000      34.0000      49.0000      14.0000      0.00000      97.0000
2023-06-14 10:12:44.081719   2023-06-14 10:12:45.081719        231.99997       1.0000000      40.0000      37.0000      12.0000      1.00000      90.0000
2023-06-14 10:12:45.081719   2023-06-14 10:12:46.081719        232.99997       1.0000000      57.0000      48.0000      12.0000      0.00000      117.000
2023-06-14 10:12:46.081719   2023-06-14 10:12:47.081719        233.99997       1.0000000      45.0000      49.0000      11.0000      0.00000      105.000
2023-06-14 10:12:47.081719   2023-06-14 10:12:48.081719        234.99997       1.0000000      40.0000      68.0000      18.0000      0.00000      126.000
2023-06-14 10:12:48.081719   2023-06-14 10:12:49.081719        235.99997       1.0000000      58.0000      63.0000      17.0000      0.00000      138.000
2023-06-14 10:12:49.081719   2023-06-14 10:12:50.081719        236.99997       1.0000000      52.0000      67.0000      7.00000      0.00000      126.000
2023-06-14 10:12:50.081719   2023-06-14 10:12:51.081719        237.99997       1.0000000      68.0000      44.0000      15.0000      0.00000      127.000
2023-06-14 10:12:51.081719   2023-06-14 10:12:52.081719        238.99997       1.0000000      57.0000      59.0000      11.0000      0.00000      127.000
2023-06-14 10:12:52.081719   2023-06-14 10:12:53.081719        239.99997       1.0000000      48.0000      53.0000      15.0000      0.00000      116.000
2023-06-14 10:12:53.081719   2023-06-14 10:12:54.081719        240.99997       1.0000000      42.0000      56.0000      15.0000      0.00000      113.000
2023-06-14 10:12:54.081719   2023-06-14 10:12:55.081719        241.99997       1.0000000      52.0000      48.0000      16.0000      0.00000      116.000
2023-06-14 10:12:55.081719   2023-06-14 10:12:56.081719        242.99997       1.0000000      49.0000      72.0000      18.0000      0.00000      139.000
2023-06-14 10:12:56.081719   2023-06-14 10:12:57.081719        243.99997       1.0000000      36.0000      42.0000      17.0000      0.00000      95.0000
2023-06-14 10:12:57.081719   2023-06-14 10:12:58.081719        244.99997       1.0000000      48.0000      67.0000      9.00000      0.00000      124.000
2023-06-14 10:12:58.081719   2023-06-14 10:12:59.081719        245.99997       1.0000000      42.0000      51.0000      12.0000      0.00000      105.000
2023-06-14 10:12:59.081719   2023-06-14 10:13:00.081719        246.99997       1.0000000      43.0000      44.0000      8.00000      0.00000      95.0000
2023-06-14 10:13:00.081719   2023-06-14 10:13:01.081719        247.99997       1.0000000      45.0000      44.0000      7.00000      0.00000      96.0000
2023-06-14 10:13:01.081719   2023-06-14 10:13:02.081719        248.99997       1.0000000      41.0000      52.0000      17.0000      0.00000      110.000
2023-06-14 10:13:02.081719   2023-06-14 10:13:03.081719        249.99997       1.0000000      33.0000      64.0000      14.0000      1.00000      112.000
2023-06-14 10:13:03.081719   2023-06-14 10:13:04.081719        250.99997       1.0000000      48.0000      46.0000      7.00000      0.00000      101.000
2023-06-14 10:13:04.081719   2023-06-14 10:13:05.081719        251.99997       1.0000000      34.0000      57.0000      13.0000      0.00000      104.000
2023-06-14 10:13:05.081719   2023-06-14 10:13:06.081719        252.99997       1.0000000      43.0000      62.0000      17.0000      0.00000      122.000
2023-06-14 10:13:06.081719   2023-06-14 10:13:07.081719        253.99997       1.0000000      27.0000      56.0000      13.0000      0.00000      96.0000
2023-06-14 10:13:07.081719   2023-06-14 10:13:08.081719        254.99997       1.0000000      28.0000      54.0000      18.0000      0.00000      100.000
2023-06-14 10:13:08.081719   2023-06-14 10:13:09.081719        255.99997       1.0000000      36.0000      50.0000      14.0000      0.00000      100.000
2023-06-14 10:13:09.081719   2023-06-14 10:13:10.081719        256.99997       1.0000000      32.0000      38.0000      24.0000      0.00000      94.0000
2023-06-14 10:13:10.081719   2023-06-14 10:13:11.081719        257.99997       1.0000000      36.0000      48.0000      16.0000      1.00000      101.000
2023-06-14 10:13:11.081719   2023-06-14 10:13:12.081719        258.99997       1.0000000      31.0000      57.0000      18.0000      0.00000      106.000
2023-06-14 10:13:12.081719   2023-06-14 10:13:13.081719        259.99997       1.0000000      42.0000      57.0000      18.0000      0.00000      117.000
2023-06-14 10:13:13.081719   2023-06-14 10:13:14.081719        260.99997       1.0000000      45.0000      51.0000      14.0000      0.00000      110.000
2023-06-14 10:13:14.081719   2023-06-14 10:13:15.081719        261.99997       1.0000000      49.0000      66.0000      14.0000      0.00000      129.000
2023-06-14 10:13:15.081719   2023-06-14 10:13:16.081719        262.99997       1.0000000      43.0000      46.0000      19.0000      0.00000      108.000
2023-06-14 10:13:16.081719   2023-06-14 10:13:17.081719        263.99997       1.0000000      47.0000      57.0000      19.0000      0.00000      123.000
2023-06-14 10:13:17.081719   2023-06-14 10:13:18.081719        264.99997       1.0000000      41.0000      44.0000      11.0000      0.00000      96.0000
2023-06-14 10:13:18.081719   2023-06-14 10:13:19.081719        265.99997       1.0000000      39.0000      46.0000      14.0000      0.00000      99.0000
2023-06-14 10:13:19.081719   2023-06-14 10:13:20.081719        266.99997       1.0000000      50.0000      53.0000      16.0000      0.00000      119.000
2023-06-14 10:13:20.081719   2023-06-14 10:13:21.081719        267.99997       1.0000000      45.0000      49.0000      14.0000      0.00000      108.000
2023-06-14 10:13:21.081719   2023-06-14 10:13:22.081719        268.99997       1.0000000      43.0000      56.0000      17.0000      0.00000      116.000
2023-06-14 10:13:22.081719   2023-06-14 10:13:23.081719        269.99997       1.0000000      52.0000      55.0000      15.0000      0.00000      122.000
2023-06-14 10:13:23.081719   2023-06-14 10:13:24.081719        270.99997       1.0000000      51.0000      58.0000      14.0000      0.00000      123.000
2023-06-14 10:13:24.081719   2023-06-14 10:13:25.081719        271.99997       1.0000000      51.0000      54.0000      24.0000      0.00000      129.000
2023-06-14 10:13:25.081719   2023-06-14 10:13:26.081719        272.99997       1.0000000      47.0000      56.0000      11.0000      0.00000      114.000
2023-06-14 10:13:26.081719   2023-06-14 10:13:27.081719        273.99997       1.0000000      47.0000      53.0000      19.0000      0.00000      119.000
2023-06-14 10:13:27.081719   2023-06-14 10:13:28.081719        274.99997       1.0000000      41.0000      41.0000      20.0000      0.00000      102.000
2023-06-14 10:13:28.081719   2023-06-14 10:13:29.081719        275.99997       1.0000000      40.0000      66.0000      15.0000      0.00000      121.000
2023-06-14 10:13:29.081719   2023-06-14 10:13:30.081719        276.99997       1.0000000      40.0000      54.0000      15.0000      0.00000      109.000
2023-06-14 10:13:30.081719   2023-06-14 10:13:31.081719        277.99997       1.0000000      39.0000      38.0000      15.0000      1.00000      93.0000
2023-06-14 10:13:31.081719   2023-06-14 10:13:32.081719        278.99997       1.0000000      28.0000      54.0000      5.00000      1.00000      88.0000
2023-06-14 10:13:32.081719   2023-06-14 10:13:33.081719        279.99997       1.0000000      27.0000      40.0000      19.0000      0.00000      86.0000
2023-06-14 10:13:33.081719   2023-06-14 10:13:34.081719        280.99997       1.0000000      37.0000      57.0000      18.0000      0.00000      112.000
2023-06-14 10:13:34.081719   2023-06-14 10:13:35.081719        281.99997       1.0000000      40.0000      66.0000      22.0000      0.00000      128.000
2023-06-14 10:13:35.081719   2023-06-14 10:13:36.081719        282.99997       1.0000000      31.0000      51.0000      12.0000      0.00000      94.0000
2023-06-14 10:13:36.081719   2023-06-14 10:13:37.081719        283.99997       1.0000000      40.0000      57.0000      15.0000      1.00000      113.000
2023-06-14 10:13:37.081719   2023-06-14 10:13:38.081719        284.99997       1.0000000      35.0000      37.0000      10.0000      0.00000      82.0000
2023-06-14 10:13:38.081719   2023-06-14 10:13:39.081719        285.99997       1.0000000      37.0000      48.0000      18.0000      1.00000      104.000
2023-06-14 10:13:39.081719   2023-06-14 10:13:40.081719        286.99997       1.0000000      34.0000      59.0000      19.0000      0.00000      112.000
2023-06-14 10:13:40.081719   2023-06-14 10:13:41.081719        287.99997       1.0000000      38.0000      50.0000      9.00000      0.00000      97.0000
2023-06-14 10:13:41.081719   2023-06-14 10:13:42.081719        288.99997       1.0000000      46.0000      49.0000      10.0000      0.00000      105.000
2023-06-14 10:13:42.081719   2023-06-14 10:13:43.081719        289.99997       1.0000000      45.0000      48.0000      17.0000      0.00000      110.000
2023-06-14 10:13:43.081719   2023-06-14 10:13:44.081719        290.99997       1.0000000      43.0000      49.0000      13.0000      0.00000      105.000
2023-06-14 10:13:44.081719   2023-06-14 10:13:45.081719        291.99997       1.0000000      59.0000      59.0000      17.0000      0.00000      135.000
2023-06-14 10:13:45.081719   2023-06-14 10:13:46.081719        292.99997       1.0000000      39.0000      60.0000      13.0000      0.00000      112.000
2023-06-14 10:13:46.081719   2023-06-14 10:13:47.081719        293.99997       1.0000000      57.0000      56.0000      20.0000      0.00000      133.000
2023-06-14 10:13:47.081719   2023-06-14 10:13:48.081719        294.99997       1.0000000      51.0000      49.0000      8.00000      1.00000      109.000
2023-06-14 10:13:48.081719   2023-06-14 10:13:49.081719        295.99997       1.0000000      60.0000      53.0000      9.00000      0.00000      122.000
2023-06-14 10:13:49.081719   2023-06-14 10:13:50.081719        296.99997       1.0000000      43.0000      45.0000      18.0000      1.00000      107.000
2023-06-14 10:13:50.081719   2023-06-14 10:13:51.081719        297.99997       1.0000000      38.0000      54.0000      16.0000      0.00000      108.000
2023-06-14 10:13:51.081719   2023-06-14 10:13:52.081719        298.99997       1.0000000      56.0000      61.0000      13.0000      0.00000      130.000
2023-06-14 10:13:52.081719   2023-06-14 10:13:53.081719        299.99997       1.0000000      43.0000      73.0000      14.0000      0.00000      130.000

