                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-03-08 22:43:24.377806   2023-03-08 22:43:25.377806        205.00000       1.0000000      82.0000      44.0000      11.0000      0.00000      137.000
2023-03-08 22:43:25.377806   2023-03-08 22:43:26.377806        206.00000       1.0000000      80.0000      58.0000      19.0000      0.00000      157.000
2023-03-08 22:43:26.377806   2023-03-08 22:43:27.377806        207.00000       1.0000000      71.0000      58.0000      24.0000      0.00000      153.000
2023-03-08 22:43:27.377806   2023-03-08 22:43:28.377806        208.00000       1.0000000      66.0000      43.0000      20.0000      0.00000      129.000
2023-03-08 22:43:28.377806   2023-03-08 22:43:29.377806        209.00000       1.0000000      75.0000      59.0000      16.0000      0.00000      150.000
2023-03-08 22:43:29.377806   2023-03-08 22:43:30.377806        210.00000       1.0000000      89.0000      53.0000      20.0000      1.00000      163.000
2023-03-08 22:43:30.377806   2023-03-08 22:43:31.377806        211.00000       1.0000000      72.0000      64.0000      24.0000      0.00000      160.000
2023-03-08 22:43:31.377806   2023-03-08 22:43:32.377806        212.00000       1.0000000      72.0000      51.0000      22.0000      0.00000      145.000
2023-03-08 22:43:32.377806   2023-03-08 22:43:33.377806        213.00000       1.0000000      88.0000      50.0000      16.0000      0.00000      154.000
2023-03-08 22:43:33.377806   2023-03-08 22:43:34.377806        214.00000       1.0000000      83.0000      54.0000      20.0000      0.00000      157.000
2023-03-08 22:43:34.377806   2023-03-08 22:43:35.377806        215.00000       1.0000000      55.0000      42.0000      16.0000      0.00000      113.000
2023-03-08 22:43:35.377806   2023-03-08 22:43:36.377806        216.00000       1.0000000      60.0000      56.0000      30.0000      0.00000      146.000
2023-03-08 22:43:36.377806   2023-03-08 22:43:37.377806        217.00000       1.0000000      59.0000      54.0000      27.0000      0.00000      140.000
2023-03-08 22:43:37.377806   2023-03-08 22:43:38.377806        218.00000       1.0000000      76.0000      60.0000      25.0000      0.00000      161.000
2023-03-08 22:43:38.377806   2023-03-08 22:43:39.377806        219.00000       1.0000000      64.0000      43.0000      15.0000      0.00000      122.000
2023-03-08 22:43:39.377806   2023-03-08 22:43:40.377806        220.00000       1.0000000      59.0000      62.0000      25.0000      0.00000      146.000
2023-03-08 22:43:40.377806   2023-03-08 22:43:41.377806        221.00000       1.0000000      47.0000      47.0000      14.0000      1.00000      109.000
2023-03-08 22:43:41.377806   2023-03-08 22:43:42.377806        222.00000       1.0000000      59.0000      56.0000      15.0000      0.00000      130.000
2023-03-08 22:43:42.377806   2023-03-08 22:43:43.377806        223.00000       1.0000000      62.0000      39.0000      26.0000      0.00000      127.000
2023-03-08 22:43:43.377806   2023-03-08 22:43:44.377806        224.00000       1.0000000      57.0000      68.0000      20.0000      0.00000      145.000
2023-03-08 22:43:44.377806   2023-03-08 22:43:45.377806        225.00000       1.0000000      80.0000      55.0000      19.0000      1.00000      155.000
2023-03-08 22:43:45.377806   2023-03-08 22:43:46.377806        226.00000       1.0000000      59.0000      65.0000      18.0000      0.00000      142.000
2023-03-08 22:43:46.377806   2023-03-08 22:43:47.377806        227.00000       1.0000000      61.0000      53.0000      25.0000      0.00000      139.000
2023-03-08 22:43:47.377806   2023-03-08 22:43:48.377806        228.00000       1.0000000      58.0000      48.0000      19.0000      0.00000      125.000
2023-03-08 22:43:48.377806   2023-03-08 22:43:49.377806        229.00000       1.0000000      78.0000      59.0000      17.0000      0.00000      154.000
2023-03-08 22:43:49.377806   2023-03-08 22:43:50.377806        230.00000       1.0000000      69.0000      60.0000      23.0000      3.00000      155.000
2023-03-08 22:43:50.377806   2023-03-08 22:43:51.377806        231.00000       1.0000000      71.0000      59.0000      16.0000      0.00000      146.000
2023-03-08 22:43:51.377806   2023-03-08 22:43:52.377806        232.00000       1.0000000      71.0000      46.0000      18.0000      0.00000      135.000
2023-03-08 22:43:52.377806   2023-03-08 22:43:53.377806        233.00000       1.0000000      62.0000      66.0000      15.0000      0.00000      143.000
2023-03-08 22:43:53.377806   2023-03-08 22:43:54.377806        234.00000       1.0000000      69.0000      59.0000      13.0000      0.00000      141.000
2023-03-08 22:43:54.377806   2023-03-08 22:43:55.377806        235.00000       1.0000000      84.0000      68.0000      25.0000      0.00000      177.000
2023-03-08 22:43:55.377806   2023-03-08 22:43:56.377806        236.00000       1.0000000      78.0000      53.0000      17.0000      0.00000      148.000
2023-03-08 22:43:56.377806   2023-03-08 22:43:57.377806        237.00000       1.0000000      80.0000      55.0000      17.0000      0.00000      152.000
2023-03-08 22:43:57.377806   2023-03-08 22:43:58.377806        238.00000       1.0000000      80.0000      44.0000      25.0000      1.00000      150.000
2023-03-08 22:43:58.377806   2023-03-08 22:43:59.377806        239.00000       1.0000000      79.0000      64.0000      15.0000      1.00000      159.000
2023-03-08 22:43:59.377806   2023-03-08 22:44:00.377806        240.00000       1.0000000      90.0000      49.0000      21.0000      0.00000      160.000
2023-03-08 22:44:00.377806   2023-03-08 22:44:01.377806        241.00000       1.0000000      63.0000      41.0000      14.0000      1.00000      119.000
2023-03-08 22:44:01.377806   2023-03-08 22:44:02.377806        242.00000       1.0000000      54.0000      53.0000      28.0000      0.00000      135.000
2023-03-08 22:44:02.377806   2023-03-08 22:44:03.377806        243.00000       1.0000000      78.0000      53.0000      21.0000      0.00000      152.000
2023-03-08 22:44:03.377806   2023-03-08 22:44:04.377806        244.00000       1.0000000      84.0000      47.0000      25.0000      0.00000      156.000
2023-03-08 22:44:04.377806   2023-03-08 22:44:05.377806        245.00000       1.0000000      60.0000      51.0000      34.0000      0.00000      145.000
2023-03-08 22:44:05.377806   2023-03-08 22:44:06.377806        246.00000       1.0000000      75.0000      48.0000      26.0000      0.00000      149.000
2023-03-08 22:44:06.377806   2023-03-08 22:44:07.377806        247.00000       1.0000000      82.0000      61.0000      31.0000      0.00000      174.000
2023-03-08 22:44:07.377806   2023-03-08 22:44:08.377806        248.00000       1.0000000      70.0000      52.0000      31.0000      0.00000      153.000
2023-03-08 22:44:08.377806   2023-03-08 22:44:09.377806        249.00000       1.0000000      83.0000      58.0000      30.0000      0.00000      171.000
2023-03-08 22:44:09.377806   2023-03-08 22:44:10.377806        250.00000       1.0000000      71.0000      46.0000      20.0000      0.00000      137.000
2023-03-08 22:44:10.377806   2023-03-08 22:44:11.377806        251.00000       1.0000000      88.0000      50.0000      23.0000      0.00000      161.000
2023-03-08 22:44:11.377806   2023-03-08 22:44:12.377806        252.00000       1.0000000      66.0000      51.0000      23.0000      1.00000      141.000
2023-03-08 22:44:12.377806   2023-03-08 22:44:13.377806        253.00000       1.0000000      65.0000      56.0000      21.0000      0.00000      142.000
2023-03-08 22:44:13.377806   2023-03-08 22:44:14.377806        254.00000       1.0000000      68.0000      57.0000      16.0000      1.00000      142.000
2023-03-08 22:44:14.377806   2023-03-08 22:44:15.377806        255.00000       1.0000000      74.0000      53.0000      27.0000      0.00000      154.000
2023-03-08 22:44:15.377797   2023-03-08 22:44:16.377797        255.99999       1.0000000      71.0000      48.0000      32.0000      1.00000      152.000
2023-03-08 22:44:16.377797   2023-03-08 22:44:17.377797        256.99999       1.0000000      71.0000      62.0000      25.0000      0.00000      158.000
2023-03-08 22:44:17.377797   2023-03-08 22:44:18.377797        257.99999       1.0000000      79.0000      44.0000      16.0000      0.00000      139.000
2023-03-08 22:44:18.377797   2023-03-08 22:44:19.377797        258.99999       1.0000000      60.0000      58.0000      17.0000      0.00000      135.000
2023-03-08 22:44:19.377797   2023-03-08 22:44:20.377797        259.99999       1.0000000      79.0000      54.0000      22.0000      0.00000      155.000
2023-03-08 22:44:20.377797   2023-03-08 22:44:21.377797        260.99999       1.0000000      85.0000      53.0000      23.0000      0.00000      161.000
2023-03-08 22:44:21.377797   2023-03-08 22:44:22.377797        261.99999       1.0000000      62.0000      54.0000      23.0000      0.00000      139.000
2023-03-08 22:44:22.377797   2023-03-08 22:44:23.377797        262.99999       1.0000000      71.0000      37.0000      20.0000      0.00000      128.000
2023-03-08 22:44:23.377797   2023-03-08 22:44:24.377797        263.99999       1.0000000      78.0000      42.0000      34.0000      0.00000      154.000
2023-03-08 22:44:24.377797   2023-03-08 22:44:25.377797        264.99999       1.0000000      78.0000      49.0000      26.0000      0.00000      153.000
2023-03-08 22:44:25.377797   2023-03-08 22:44:26.377797        265.99999       1.0000000      66.0000      55.0000      19.0000      0.00000      140.000
2023-03-08 22:44:26.377797   2023-03-08 22:44:27.377797        266.99999       1.0000000      72.0000      47.0000      33.0000      0.00000      152.000
2023-03-08 22:44:27.377797   2023-03-08 22:44:28.377797        267.99999       1.0000000      62.0000      50.0000      32.0000      0.00000      144.000
2023-03-08 22:44:28.377797   2023-03-08 22:44:29.377797        268.99999       1.0000000      75.0000      46.0000      26.0000      0.00000      147.000
2023-03-08 22:44:29.377797   2023-03-08 22:44:30.377797        269.99999       1.0000000      84.0000      51.0000      25.0000      0.00000      160.000
2023-03-08 22:44:30.377797   2023-03-08 22:44:31.377797        270.99999       1.0000000      73.0000      62.0000      23.0000      0.00000      158.000
2023-03-08 22:44:31.377797   2023-03-08 22:44:32.377797        271.99999       1.0000000      71.0000      61.0000      17.0000      0.00000      149.000
2023-03-08 22:44:32.377797   2023-03-08 22:44:33.377797        272.99999       1.0000000      64.0000      57.0000      21.0000      0.00000      142.000
2023-03-08 22:44:33.377797   2023-03-08 22:44:34.377797        273.99999       1.0000000      77.0000      55.0000      23.0000      0.00000      155.000
2023-03-08 22:44:34.377797   2023-03-08 22:44:35.377797        274.99999       1.0000000      73.0000      47.0000      30.0000      0.00000      150.000
2023-03-08 22:44:35.377797   2023-03-08 22:44:36.377797        275.99999       1.0000000      79.0000      47.0000      32.0000      0.00000      158.000
2023-03-08 22:44:36.377797   2023-03-08 22:44:37.377797        276.99999       1.0000000      79.0000      62.0000      16.0000      0.00000      157.000
2023-03-08 22:44:37.377797   2023-03-08 22:44:38.377797        277.99999       1.0000000      60.0000      66.0000      27.0000      0.00000      153.000
2023-03-08 22:44:38.377797   2023-03-08 22:44:39.377797        278.99999       1.0000000      73.0000      48.0000      24.0000      0.00000      145.000
2023-03-08 22:44:39.377797   2023-03-08 22:44:40.377797        279.99999       1.0000000      60.0000      53.0000      18.0000      0.00000      131.000
2023-03-08 22:44:40.377797   2023-03-08 22:44:41.377797        280.99999       1.0000000      68.0000      57.0000      25.0000      0.00000      150.000
2023-03-08 22:44:41.377797   2023-03-08 22:44:42.377797        281.99999       1.0000000      67.0000      53.0000      26.0000      1.00000      147.000
2023-03-08 22:44:42.377797   2023-03-08 22:44:43.377797        282.99999       1.0000000      73.0000      58.0000      22.0000      0.00000      153.000
2023-03-08 22:44:43.377797   2023-03-08 22:44:44.377797        283.99999       1.0000000      52.0000      60.0000      28.0000      0.00000      140.000
2023-03-08 22:44:44.377797   2023-03-08 22:44:45.377797        284.99999       1.0000000      68.0000      63.0000      40.0000      1.00000      172.000
2023-03-08 22:44:45.377797   2023-03-08 22:44:46.377797        285.99999       1.0000000      77.0000      58.0000      22.0000      0.00000      157.000
2023-03-08 22:44:46.377797   2023-03-08 22:44:47.377797        286.99999       1.0000000      77.0000      57.0000      24.0000      0.00000      158.000
2023-03-08 22:44:47.377797   2023-03-08 22:44:48.377797        287.99999       1.0000000      65.0000      61.0000      14.0000      0.00000      140.000
2023-03-08 22:44:48.377797   2023-03-08 22:44:49.377797        288.99999       1.0000000      81.0000      56.0000      21.0000      0.00000      158.000
2023-03-08 22:44:49.377797   2023-03-08 22:44:50.377797        289.99999       1.0000000      80.0000      54.0000      21.0000      0.00000      155.000
2023-03-08 22:44:50.377797   2023-03-08 22:44:51.377797        290.99999       1.0000000      75.0000      59.0000      27.0000      0.00000      161.000
2023-03-08 22:44:51.377797   2023-03-08 22:44:52.377797        291.99999       1.0000000      71.0000      51.0000      28.0000      0.00000      150.000
2023-03-08 22:44:52.377797   2023-03-08 22:44:53.377797        292.99999       1.0000000      68.0000      64.0000      23.0000      0.00000      155.000
2023-03-08 22:44:53.377797   2023-03-08 22:44:54.377797        293.99999       1.0000000      71.0000      51.0000      29.0000      0.00000      151.000
2023-03-08 22:44:54.377797   2023-03-08 22:44:55.377797        294.99999       1.0000000      67.0000      57.0000      20.0000      0.00000      144.000
2023-03-08 22:44:55.377797   2023-03-08 22:44:56.377797        295.99999       1.0000000      58.0000      57.0000      16.0000      0.00000      131.000
2023-03-08 22:44:56.377797   2023-03-08 22:44:57.377797        296.99999       1.0000000      62.0000      49.0000      29.0000      0.00000      140.000
2023-03-08 22:44:57.377797   2023-03-08 22:44:58.377797        297.99999       1.0000000      64.0000      57.0000      26.0000      0.00000      147.000
2023-03-08 22:44:58.377797   2023-03-08 22:44:59.377797        298.99999       1.0000000      68.0000      51.0000      21.0000      0.00000      140.000
2023-03-08 22:44:59.377797   2023-03-08 22:45:00.377797        299.99999       1.0000000      83.0000      71.0000      22.0000      0.00000      176.000

