                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-03-12 06:05:52.377943   2023-03-12 06:05:53.377943        23.000000       1.0000000      62.0000      57.0000      12.0000      0.00000      131.000
2023-03-12 06:05:53.377943   2023-03-12 06:05:54.377943        24.000000       1.0000000      57.0000      55.0000      14.0000      0.00000      126.000
2023-03-12 06:05:54.377943   2023-03-12 06:05:55.377943        25.000000       1.0000000      60.0000      50.0000      17.0000      0.00000      127.000
2023-03-12 06:05:55.377943   2023-03-12 06:05:56.377943        26.000000       1.0000000      89.0000      49.0000      11.0000      0.00000      149.000
2023-03-12 06:05:56.377943   2023-03-12 06:05:57.377943        27.000000       1.0000000      73.0000      48.0000      14.0000      0.00000      135.000
2023-03-12 06:05:57.377943   2023-03-12 06:05:58.377943        28.000000       1.0000000      70.0000      51.0000      17.0000      0.00000      138.000
2023-03-12 06:05:58.377943   2023-03-12 06:05:59.377943        29.000000       1.0000000      54.0000      54.0000      16.0000      0.00000      124.000
2023-03-12 06:05:59.377943   2023-03-12 06:06:00.377943        30.000000       1.0000000      45.0000      51.0000      9.00000      0.00000      105.000
2023-03-12 06:06:00.377943   2023-03-12 06:06:01.377943        31.000000       1.0000000      62.0000      54.0000      10.0000      0.00000      126.000
2023-03-12 06:06:01.377943   2023-03-12 06:06:02.377943        32.000000       1.0000000      75.0000      51.0000      18.0000      0.00000      144.000
2023-03-12 06:06:02.377943   2023-03-12 06:06:03.377943        33.000000       1.0000000      60.0000      38.0000      14.0000      0.00000      112.000
2023-03-12 06:06:03.377943   2023-03-12 06:06:04.377943        34.000000       1.0000000      67.0000      63.0000      12.0000      0.00000      142.000
2023-03-12 06:06:04.377943   2023-03-12 06:06:05.377943        35.000000       1.0000000      56.0000      53.0000      17.0000      0.00000      126.000
2023-03-12 06:06:05.377943   2023-03-12 06:06:06.377943        36.000000       1.0000000      66.0000      61.0000      21.0000      0.00000      148.000
2023-03-12 06:06:06.377943   2023-03-12 06:06:07.377943        37.000000       1.0000000      48.0000      54.0000      12.0000      0.00000      114.000
2023-03-12 06:06:07.377943   2023-03-12 06:06:08.377943        38.000000       1.0000000      45.0000      47.0000      19.0000      0.00000      111.000
2023-03-12 06:06:08.377943   2023-03-12 06:06:09.377943        39.000000       1.0000000      51.0000      39.0000      13.0000      0.00000      103.000
2023-03-12 06:06:09.377943   2023-03-12 06:06:10.377943        40.000000       1.0000000      62.0000      55.0000      11.0000      0.00000      128.000
2023-03-12 06:06:10.377943   2023-03-12 06:06:11.377943        41.000000       1.0000000      55.0000      65.0000      17.0000      0.00000      137.000
2023-03-12 06:06:11.377943   2023-03-12 06:06:12.377943        42.000000       1.0000000      59.0000      56.0000      15.0000      0.00000      130.000
2023-03-12 06:06:12.377943   2023-03-12 06:06:13.377943        43.000000       1.0000000      61.0000      68.0000      17.0000      0.00000      146.000
2023-03-12 06:06:13.377943   2023-03-12 06:06:14.377943        44.000000       1.0000000      59.0000      41.0000      11.0000      0.00000      111.000
2023-03-12 06:06:14.377943   2023-03-12 06:06:15.377943        45.000000       1.0000000      45.0000      43.0000      19.0000      0.00000      107.000
2023-03-12 06:06:15.377943   2023-03-12 06:06:16.377943        46.000000       1.0000000      62.0000      45.0000      13.0000      0.00000      120.000
2023-03-12 06:06:16.377943   2023-03-12 06:06:17.377943        47.000000       1.0000000      58.0000      48.0000      14.0000      0.00000      120.000
2023-03-12 06:06:17.377943   2023-03-12 06:06:18.377943        48.000000       1.0000000      45.0000      55.0000      7.00000      1.00000      108.000
2023-03-12 06:06:18.377943   2023-03-12 06:06:19.377943        49.000000       1.0000000      63.0000      36.0000      14.0000      0.00000      113.000
2023-03-12 06:06:19.377943   2023-03-12 06:06:20.377943        50.000000       1.0000000      68.0000      55.0000      6.00000      0.00000      129.000
2023-03-12 06:06:20.377943   2023-03-12 06:06:21.377943        51.000000       1.0000000      57.0000      55.0000      11.0000      1.00000      124.000
2023-03-12 06:06:21.377943   2023-03-12 06:06:22.377943        52.000000       1.0000000      62.0000      54.0000      22.0000      0.00000      138.000
2023-03-12 06:06:22.377943   2023-03-12 06:06:23.377943        53.000000       1.0000000      66.0000      34.0000      14.0000      0.00000      114.000
2023-03-12 06:06:23.377943   2023-03-12 06:06:24.377943        54.000000       1.0000000      76.0000      50.0000      11.0000      0.00000      137.000
2023-03-12 06:06:24.377943   2023-03-12 06:06:25.377943        55.000000       1.0000000      60.0000      64.0000      13.0000      0.00000      137.000
2023-03-12 06:06:25.377943   2023-03-12 06:06:26.377943        56.000000       1.0000000      65.0000      59.0000      13.0000      0.00000      137.000
2023-03-12 06:06:26.377943   2023-03-12 06:06:27.377943        57.000000       1.0000000      64.0000      53.0000      17.0000      0.00000      134.000
2023-03-12 06:06:27.377943   2023-03-12 06:06:28.377943        58.000000       1.0000000      65.0000      50.0000      13.0000      0.00000      128.000
2023-03-12 06:06:28.377943   2023-03-12 06:06:29.377943        59.000000       1.0000000      70.0000      42.0000      18.0000      0.00000      130.000
2023-03-12 06:06:29.377943   2023-03-12 06:06:30.377943        60.000000       1.0000000      57.0000      43.0000      11.0000      0.00000      111.000
2023-03-12 06:06:30.377943   2023-03-12 06:06:31.377943        61.000000       1.0000000      80.0000      61.0000      22.0000      0.00000      163.000
2023-03-12 06:06:31.377943   2023-03-12 06:06:32.377943        62.000000       1.0000000      65.0000      58.0000      16.0000      0.00000      139.000
2023-03-12 06:06:32.377943   2023-03-12 06:06:33.377943        63.000000       1.0000000      62.0000      45.0000      13.0000      0.00000      120.000
2023-03-12 06:06:33.377943   2023-03-12 06:06:34.377943        64.000000       1.0000000      62.0000      52.0000      12.0000      0.00000      126.000
2023-03-12 06:06:34.377943   2023-03-12 06:06:35.377943        65.000000       1.0000000      68.0000      49.0000      14.0000      0.00000      131.000
2023-03-12 06:06:35.377943   2023-03-12 06:06:36.377943        66.000000       1.0000000      58.0000      55.0000      16.0000      0.00000      129.000
2023-03-12 06:06:36.377943   2023-03-12 06:06:37.377943        67.000000       1.0000000      51.0000      40.0000      8.00000      0.00000      99.0000
2023-03-12 06:06:37.377943   2023-03-12 06:06:38.377943        68.000000       1.0000000      44.0000      34.0000      18.0000      0.00000      96.0000
2023-03-12 06:06:38.377943   2023-03-12 06:06:39.377943        69.000000       1.0000000      39.0000      51.0000      13.0000      0.00000      103.000
2023-03-12 06:06:39.377943   2023-03-12 06:06:40.377943        70.000000       1.0000000      59.0000      37.0000      26.0000      0.00000      122.000
2023-03-12 06:06:40.377943   2023-03-12 06:06:41.377943        71.000000       1.0000000      49.0000      47.0000      13.0000      0.00000      109.000
2023-03-12 06:06:41.377943   2023-03-12 06:06:42.377943        72.000000       1.0000000      62.0000      55.0000      14.0000      0.00000      131.000
2023-03-12 06:06:42.377943   2023-03-12 06:06:43.377943        73.000000       1.0000000      42.0000      42.0000      20.0000      0.00000      104.000
2023-03-12 06:06:43.377943   2023-03-12 06:06:44.377943        74.000000       1.0000000      62.0000      34.0000      13.0000      0.00000      109.000
2023-03-12 06:06:44.377943   2023-03-12 06:06:45.377943        75.000000       1.0000000      65.0000      54.0000      17.0000      0.00000      136.000
2023-03-12 06:06:45.377943   2023-03-12 06:06:46.377943        76.000000       1.0000000      54.0000      41.0000      11.0000      0.00000      106.000
2023-03-12 06:06:46.377943   2023-03-12 06:06:47.377943        77.000000       1.0000000      51.0000      48.0000      20.0000      1.00000      120.000
2023-03-12 06:06:47.377943   2023-03-12 06:06:48.377943        78.000000       1.0000000      58.0000      54.0000      18.0000      0.00000      130.000
2023-03-12 06:06:48.377943   2023-03-12 06:06:49.377943        79.000000       1.0000000      68.0000      51.0000      14.0000      0.00000      133.000
2023-03-12 06:06:49.377943   2023-03-12 06:06:50.377943        80.000000       1.0000000      61.0000      58.0000      20.0000      0.00000      139.000
2023-03-12 06:06:50.377943   2023-03-12 06:06:51.377943        81.000000       1.0000000      63.0000      58.0000      15.0000      0.00000      136.000
2023-03-12 06:06:51.377943   2023-03-12 06:06:52.377943        82.000000       1.0000000      68.0000      32.0000      20.0000      0.00000      120.000
2023-03-12 06:06:52.377943   2023-03-12 06:06:53.377943        83.000000       1.0000000      57.0000      40.0000      14.0000      0.00000      111.000
2023-03-12 06:06:53.377943   2023-03-12 06:06:54.377943        84.000000       1.0000000      67.0000      56.0000      16.0000      0.00000      139.000
2023-03-12 06:06:54.377943   2023-03-12 06:06:55.377943        85.000000       1.0000000      60.0000      43.0000      9.00000      0.00000      112.000
2023-03-12 06:06:55.377943   2023-03-12 06:06:56.377943        86.000000       1.0000000      69.0000      67.0000      14.0000      0.00000      150.000
2023-03-12 06:06:56.377943   2023-03-12 06:06:57.377943        87.000000       1.0000000      59.0000      53.0000      13.0000      0.00000      125.000
2023-03-12 06:06:57.377943   2023-03-12 06:06:58.377943        88.000000       1.0000000      67.0000      36.0000      16.0000      0.00000      119.000
2023-03-12 06:06:58.377943   2023-03-12 06:06:59.377943        89.000000       1.0000000      73.0000      52.0000      5.00000      0.00000      130.000
2023-03-12 06:06:59.377943   2023-03-12 06:07:00.377943        90.000000       1.0000000      49.0000      61.0000      10.0000      0.00000      120.000
2023-03-12 06:07:00.377943   2023-03-12 06:07:01.377943        91.000000       1.0000000      81.0000      57.0000      10.0000      0.00000      148.000
2023-03-12 06:07:01.377943   2023-03-12 06:07:02.377943        92.000000       1.0000000      74.0000      48.0000      11.0000      0.00000      133.000
2023-03-12 06:07:02.377943   2023-03-12 06:07:03.377943        93.000000       1.0000000      81.0000      46.0000      24.0000      0.00000      151.000
2023-03-12 06:07:03.377943   2023-03-12 06:07:04.377943        94.000000       1.0000000      69.0000      34.0000      9.00000      0.00000      112.000
2023-03-12 06:07:04.377943   2023-03-12 06:07:05.377943        95.000000       1.0000000      73.0000      29.0000      22.0000      0.00000      124.000
2023-03-12 06:07:05.377943   2023-03-12 06:07:06.377943        96.000000       1.0000000      66.0000      46.0000      17.0000      0.00000      129.000
2023-03-12 06:07:06.377943   2023-03-12 06:07:07.377943        97.000000       1.0000000      63.0000      46.0000      8.00000      0.00000      117.000
2023-03-12 06:07:07.377943   2023-03-12 06:07:08.377943        98.000000       1.0000000      77.0000      49.0000      9.00000      0.00000      135.000
2023-03-12 06:07:08.377943   2023-03-12 06:07:09.377943        99.000000       1.0000000      56.0000      48.0000      15.0000      0.00000      119.000
2023-03-12 06:07:09.377943   2023-03-12 06:07:10.377943        100.00000       1.0000000      55.0000      50.0000      10.0000      0.00000      115.000
2023-03-12 06:07:10.377943   2023-03-12 06:07:11.377943        101.00000       1.0000000      57.0000      42.0000      14.0000      0.00000      113.000
2023-03-12 06:07:11.377943   2023-03-12 06:07:12.377943        102.00000       1.0000000      73.0000      60.0000      8.00000      0.00000      141.000
2023-03-12 06:07:12.377943   2023-03-12 06:07:13.377943        103.00000       1.0000000      78.0000      54.0000      10.0000      0.00000      142.000
2023-03-12 06:07:13.377943   2023-03-12 06:07:14.377943        104.00000       1.0000000      67.0000      50.0000      16.0000      0.00000      133.000
2023-03-12 06:07:14.377943   2023-03-12 06:07:15.377943        105.00000       1.0000000      53.0000      41.0000      19.0000      0.00000      113.000
2023-03-12 06:07:15.377943   2023-03-12 06:07:16.377943        106.00000       1.0000000      62.0000      48.0000      10.0000      1.00000      121.000
2023-03-12 06:07:16.377943   2023-03-12 06:07:17.377943        107.00000       1.0000000      89.0000      63.0000      19.0000      0.00000      171.000
2023-03-12 06:07:17.377943   2023-03-12 06:07:18.377943        108.00000       1.0000000      92.0000      61.0000      16.0000      0.00000      169.000
2023-03-12 06:07:18.377943   2023-03-12 06:07:19.377943        109.00000       1.0000000      107.000      43.0000      9.00000      0.00000      159.000
2023-03-12 06:07:19.377943   2023-03-12 06:07:20.377943        110.00000       1.0000000      93.0000      49.0000      9.00000      0.00000      151.000
2023-03-12 06:07:20.377943   2023-03-12 06:07:21.377943        111.00000       1.0000000      90.0000      58.0000      19.0000      0.00000      167.000
2023-03-12 06:07:21.377943   2023-03-12 06:07:22.377943        112.00000       1.0000000      69.0000      63.0000      11.0000      0.00000      143.000
2023-03-12 06:07:22.377943   2023-03-12 06:07:23.377943        113.00000       1.0000000      78.0000      52.0000      16.0000      0.00000      146.000
2023-03-12 06:07:23.377943   2023-03-12 06:07:24.377943        114.00000       1.0000000      75.0000      41.0000      12.0000      0.00000      128.000
2023-03-12 06:07:24.377943   2023-03-12 06:07:25.377943        115.00000       1.0000000      68.0000      58.0000      13.0000      0.00000      139.000
2023-03-12 06:07:25.377943   2023-03-12 06:07:26.377943        116.00000       1.0000000      90.0000      45.0000      25.0000      0.00000      160.000
2023-03-12 06:07:26.377943   2023-03-12 06:07:27.377943        117.00000       1.0000000      63.0000      46.0000      23.0000      0.00000      132.000
2023-03-12 06:07:27.377943   2023-03-12 06:07:28.377943        118.00000       1.0000000      58.0000      44.0000      21.0000      0.00000      123.000
2023-03-12 06:07:28.377943   2023-03-12 06:07:29.377943        119.00000       1.0000000      65.0000      55.0000      17.0000      0.00000      137.000
2023-03-12 06:07:29.377943   2023-03-12 06:07:30.377943        120.00000       1.0000000      70.0000      48.0000      19.0000      0.00000      137.000
2023-03-12 06:07:30.377943   2023-03-12 06:07:31.377943        121.00000       1.0000000      56.0000      53.0000      16.0000      0.00000      125.000
2023-03-12 06:07:31.377943   2023-03-12 06:07:32.377943        122.00000       1.0000000      66.0000      43.0000      15.0000      0.00000      124.000
2023-03-12 06:07:32.377943   2023-03-12 06:07:33.377943        123.00000       1.0000000      51.0000      56.0000      18.0000      0.00000      125.000
2023-03-12 06:07:33.377943   2023-03-12 06:07:34.377943        124.00000       1.0000000      63.0000      33.0000      17.0000      0.00000      113.000
2023-03-12 06:07:34.377943   2023-03-12 06:07:35.377943        125.00000       1.0000000      69.0000      47.0000      11.0000      0.00000      127.000
2023-03-12 06:07:35.377943   2023-03-12 06:07:36.377943        126.00000       1.0000000      55.0000      49.0000      16.0000      0.00000      120.000
2023-03-12 06:07:36.377943   2023-03-12 06:07:37.377943        127.00000       1.0000000      49.0000      49.0000      18.0000      0.00000      116.000
2023-03-12 06:07:37.377943   2023-03-12 06:07:38.377943        128.00000       1.0000000      54.0000      54.0000      10.0000      0.00000      118.000
2023-03-12 06:07:38.377943   2023-03-12 06:07:39.377943        129.00000       1.0000000      52.0000      57.0000      16.0000      0.00000      125.000
2023-03-12 06:07:39.377943   2023-03-12 06:07:40.377943        130.00000       1.0000000      54.0000      56.0000      17.0000      0.00000      127.000
2023-03-12 06:07:40.377943   2023-03-12 06:07:41.377943        131.00000       1.0000000      52.0000      49.0000      20.0000      0.00000      121.000
2023-03-12 06:07:41.377943   2023-03-12 06:07:42.377943        132.00000       1.0000000      52.0000      42.0000      7.00000      0.00000      101.000
2023-03-12 06:07:42.377943   2023-03-12 06:07:43.377943        133.00000       1.0000000      59.0000      49.0000      10.0000      0.00000      118.000
2023-03-12 06:07:43.377943   2023-03-12 06:07:44.377943        134.00000       1.0000000      62.0000      39.0000      15.0000      0.00000      116.000
2023-03-12 06:07:44.377943   2023-03-12 06:07:45.377943        135.00000       1.0000000      65.0000      47.0000      23.0000      0.00000      135.000
2023-03-12 06:07:45.377943   2023-03-12 06:07:46.377943        136.00000       1.0000000      54.0000      45.0000      25.0000      0.00000      124.000
2023-03-12 06:07:46.377943   2023-03-12 06:07:47.377943        137.00000       1.0000000      56.0000      57.0000      11.0000      0.00000      124.000
2023-03-12 06:07:47.377943   2023-03-12 06:07:48.377943        138.00000       1.0000000      63.0000      52.0000      10.0000      0.00000      125.000
2023-03-12 06:07:48.377943   2023-03-12 06:07:49.377943        139.00000       1.0000000      65.0000      48.0000      12.0000      0.00000      125.000
2023-03-12 06:07:49.377943   2023-03-12 06:07:50.377943        140.00000       1.0000000      72.0000      53.0000      17.0000      0.00000      142.000
2023-03-12 06:07:50.377943   2023-03-12 06:07:51.377943        141.00000       1.0000000      68.0000      42.0000      17.0000      0.00000      127.000
2023-03-12 06:07:51.377943   2023-03-12 06:07:52.377943        142.00000       1.0000000      60.0000      42.0000      22.0000      0.00000      124.000
2023-03-12 06:07:52.377943   2023-03-12 06:07:53.377943        143.00000       1.0000000      57.0000      55.0000      22.0000      0.00000      134.000
2023-03-12 06:07:53.377943   2023-03-12 06:07:54.377943        144.00000       1.0000000      53.0000      57.0000      13.0000      0.00000      123.000
2023-03-12 06:07:54.377943   2023-03-12 06:07:55.377943        145.00000       1.0000000      67.0000      43.0000      8.00000      0.00000      118.000
2023-03-12 06:07:55.377943   2023-03-12 06:07:56.377943        146.00000       1.0000000      62.0000      53.0000      17.0000      0.00000      132.000
2023-03-12 06:07:56.377943   2023-03-12 06:07:57.377943        147.00000       1.0000000      58.0000      43.0000      8.00000      0.00000      109.000
2023-03-12 06:07:57.377943   2023-03-12 06:07:58.377943        148.00000       1.0000000      59.0000      54.0000      22.0000      0.00000      135.000
2023-03-12 06:07:58.377943   2023-03-12 06:07:59.377943        149.00000       1.0000000      64.0000      67.0000      14.0000      0.00000      145.000
2023-03-12 06:07:59.377943   2023-03-12 06:08:00.377943        150.00000       1.0000000      52.0000      41.0000      15.0000      0.00000      108.000
2023-03-12 06:08:00.377943   2023-03-12 06:08:01.377943        151.00000       1.0000000      55.0000      48.0000      17.0000      0.00000      120.000
2023-03-12 06:08:01.377943   2023-03-12 06:08:02.377943        152.00000       1.0000000      46.0000      49.0000      19.0000      0.00000      114.000
2023-03-12 06:08:02.377943   2023-03-12 06:08:03.377943        153.00000       1.0000000      49.0000      45.0000      18.0000      0.00000      112.000
2023-03-12 06:08:03.377943   2023-03-12 06:08:04.377943        154.00000       1.0000000      54.0000      41.0000      12.0000      0.00000      107.000
2023-03-12 06:08:04.377943   2023-03-12 06:08:05.377943        155.00000       1.0000000      58.0000      51.0000      10.0000      0.00000      119.000
2023-03-12 06:08:05.377943   2023-03-12 06:08:06.377943        156.00000       1.0000000      38.0000      47.0000      16.0000      0.00000      101.000
2023-03-12 06:08:06.377943   2023-03-12 06:08:07.377943        157.00000       1.0000000      62.0000      39.0000      20.0000      0.00000      121.000
2023-03-12 06:08:07.377943   2023-03-12 06:08:08.377943        158.00000       1.0000000      62.0000      46.0000      16.0000      0.00000      124.000
2023-03-12 06:08:08.377943   2023-03-12 06:08:09.377943        159.00000       1.0000000      49.0000      57.0000      16.0000      0.00000      122.000
2023-03-12 06:08:09.377943   2023-03-12 06:08:10.377943        160.00000       1.0000000      55.0000      52.0000      5.00000      0.00000      112.000
2023-03-12 06:08:10.377943   2023-03-12 06:08:11.377943        161.00000       1.0000000      56.0000      36.0000      21.0000      0.00000      113.000
2023-03-12 06:08:11.377943   2023-03-12 06:08:12.377943        162.00000       1.0000000      61.0000      52.0000      17.0000      0.00000      130.000
2023-03-12 06:08:12.377943   2023-03-12 06:08:13.377943        163.00000       1.0000000      55.0000      39.0000      10.0000      0.00000      104.000
2023-03-12 06:08:13.377943   2023-03-12 06:08:14.377943        164.00000       1.0000000      67.0000      54.0000      14.0000      0.00000      135.000
2023-03-12 06:08:14.377943   2023-03-12 06:08:15.377943        165.00000       1.0000000      74.0000      64.0000      17.0000      0.00000      155.000
2023-03-12 06:08:15.377943   2023-03-12 06:08:16.377943        166.00000       1.0000000      68.0000      52.0000      16.0000      0.00000      136.000
2023-03-12 06:08:16.377943   2023-03-12 06:08:17.377943        167.00000       1.0000000      54.0000      57.0000      12.0000      0.00000      123.000
2023-03-12 06:08:17.377943   2023-03-12 06:08:18.377943        168.00000       1.0000000      55.0000      47.0000      17.0000      0.00000      119.000
2023-03-12 06:08:18.377943   2023-03-12 06:08:19.377943        169.00000       1.0000000      54.0000      37.0000      13.0000      0.00000      104.000
2023-03-12 06:08:19.377943   2023-03-12 06:08:20.377943        170.00000       1.0000000      61.0000      52.0000      20.0000      0.00000      133.000
2023-03-12 06:08:20.377943   2023-03-12 06:08:21.377943        171.00000       1.0000000      62.0000      37.0000      14.0000      0.00000      113.000
2023-03-12 06:08:21.377943   2023-03-12 06:08:22.377943        172.00000       1.0000000      64.0000      45.0000      17.0000      0.00000      126.000
2023-03-12 06:08:22.377943   2023-03-12 06:08:23.377943        173.00000       1.0000000      68.0000      52.0000      14.0000      0.00000      134.000
2023-03-12 06:08:23.377943   2023-03-12 06:08:24.377943        174.00000       1.0000000      65.0000      58.0000      18.0000      0.00000      141.000
2023-03-12 06:08:24.377943   2023-03-12 06:08:25.377943        175.00000       1.0000000      50.0000      46.0000      24.0000      0.00000      120.000
2023-03-12 06:08:25.377943   2023-03-12 06:08:26.377943        176.00000       1.0000000      62.0000      48.0000      16.0000      0.00000      126.000
2023-03-12 06:08:26.377943   2023-03-12 06:08:27.377943        177.00000       1.0000000      49.0000      53.0000      15.0000      0.00000      117.000
2023-03-12 06:08:27.377943   2023-03-12 06:08:28.377943        178.00000       1.0000000      55.0000      49.0000      13.0000      0.00000      117.000
2023-03-12 06:08:28.377943   2023-03-12 06:08:29.377943        179.00000       1.0000000      54.0000      52.0000      16.0000      0.00000      122.000
2023-03-12 06:08:29.377943   2023-03-12 06:08:30.377943        180.00000       1.0000000      63.0000      42.0000      14.0000      0.00000      119.000
2023-03-12 06:08:30.377943   2023-03-12 06:08:31.377943        181.00000       1.0000000      61.0000      48.0000      15.0000      0.00000      124.000
2023-03-12 06:08:31.377943   2023-03-12 06:08:32.377943        182.00000       1.0000000      57.0000      47.0000      17.0000      0.00000      121.000
2023-03-12 06:08:32.377943   2023-03-12 06:08:33.377943        183.00000       1.0000000      53.0000      44.0000      11.0000      0.00000      108.000
2023-03-12 06:08:33.377943   2023-03-12 06:08:34.377943        184.00000       1.0000000      60.0000      44.0000      18.0000      0.00000      122.000
2023-03-12 06:08:34.377943   2023-03-12 06:08:35.377943        185.00000       1.0000000      51.0000      43.0000      14.0000      0.00000      108.000
2023-03-12 06:08:35.377943   2023-03-12 06:08:36.377943        186.00000       1.0000000      63.0000      43.0000      18.0000      0.00000      124.000
2023-03-12 06:08:36.377943   2023-03-12 06:08:37.377943        187.00000       1.0000000      63.0000      55.0000      15.0000      0.00000      133.000
2023-03-12 06:08:37.377943   2023-03-12 06:08:38.377943        188.00000       1.0000000      62.0000      47.0000      17.0000      0.00000      126.000
2023-03-12 06:08:38.377943   2023-03-12 06:08:39.377943        189.00000       1.0000000      65.0000      49.0000      11.0000      0.00000      125.000
2023-03-12 06:08:39.377943   2023-03-12 06:08:40.377943        190.00000       1.0000000      55.0000      36.0000      19.0000      0.00000      110.000
2023-03-12 06:08:40.377943   2023-03-12 06:08:41.377943        191.00000       1.0000000      56.0000      40.0000      9.00000      0.00000      105.000
2023-03-12 06:08:41.377943   2023-03-12 06:08:42.377943        192.00000       1.0000000      58.0000      50.0000      26.0000      0.00000      134.000
2023-03-12 06:08:42.377943   2023-03-12 06:08:43.377943        193.00000       1.0000000      64.0000      55.0000      25.0000      0.00000      144.000
2023-03-12 06:08:43.377943   2023-03-12 06:08:44.377943        194.00000       1.0000000      62.0000      50.0000      20.0000      0.00000      132.000
2023-03-12 06:08:44.377943   2023-03-12 06:08:45.377943        195.00000       1.0000000      54.0000      56.0000      19.0000      0.00000      129.000
2023-03-12 06:08:45.377943   2023-03-12 06:08:46.377943        196.00000       1.0000000      70.0000      46.0000      11.0000      0.00000      127.000
2023-03-12 06:08:46.377943   2023-03-12 06:08:47.377943        197.00000       1.0000000      56.0000      55.0000      16.0000      0.00000      127.000
2023-03-12 06:08:47.377943   2023-03-12 06:08:48.377943        198.00000       1.0000000      62.0000      52.0000      16.0000      0.00000      130.000
2023-03-12 06:08:48.377943   2023-03-12 06:08:49.377943        199.00000       1.0000000      62.0000      53.0000      10.0000      0.00000      125.000
2023-03-12 06:08:49.377943   2023-03-12 06:08:50.377943        200.00000       1.0000000      68.0000      38.0000      11.0000      0.00000      117.000
2023-03-12 06:08:50.377943   2023-03-12 06:08:51.377943        201.00000       1.0000000      71.0000      46.0000      11.0000      0.00000      128.000
2023-03-12 06:08:51.377943   2023-03-12 06:08:52.377943        202.00000       1.0000000      63.0000      50.0000      26.0000      0.00000      139.000
2023-03-12 06:08:52.377943   2023-03-12 06:08:53.377943        203.00000       1.0000000      57.0000      46.0000      18.0000      1.00000      122.000
2023-03-12 06:08:53.377943   2023-03-12 06:08:54.377943        204.00000       1.0000000      67.0000      53.0000      18.0000      0.00000      138.000
