                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-04-05 15:06:42.337470   2024-04-05 15:06:42.837470        25.500009      0.50000000      78.0000      86.0000      56.0000      2.00000      222.000
2024-04-05 15:06:42.837470   2024-04-05 15:06:43.337470        26.000009      0.50000000      66.0000      58.0000      58.0000      0.00000      182.000
2024-04-05 15:06:43.337470   2024-04-05 15:06:43.837470        26.500009      0.50000000      108.000      70.0000      64.0000      0.00000      242.000
2024-04-05 15:06:43.837470   2024-04-05 15:06:44.337470        27.000009      0.50000000      46.0000      74.0000      64.0000      2.00000      186.000
2024-04-05 15:06:44.337470   2024-04-05 15:06:44.837470        27.500009      0.50000000      88.0000      74.0000      52.0000      0.00000      214.000
2024-04-05 15:06:44.837470   2024-04-05 15:06:45.337470        28.000009      0.50000000      98.0000      58.0000      82.0000      0.00000      238.000
2024-04-05 15:06:45.337470   2024-04-05 15:06:45.837470        28.500009      0.50000000      100.000      66.0000      68.0000      0.00000      234.000
2024-04-05 15:06:45.837470   2024-04-05 15:06:46.337470        29.000009      0.50000000      94.0000      60.0000      58.0000      0.00000      212.000
2024-04-05 15:06:46.337470   2024-04-05 15:06:46.837470        29.500009      0.50000000      70.0000      68.0000      48.0000      0.00000      186.000
2024-04-05 15:06:46.837470   2024-04-05 15:06:47.337470        30.000009      0.50000000      100.000      64.0000      56.0000      0.00000      220.000
2024-04-05 15:06:47.337470   2024-04-05 15:06:47.837470        30.500009      0.50000000      90.0000      66.0000      58.0000      0.00000      214.000
2024-04-05 15:06:47.837470   2024-04-05 15:06:48.337470        31.000009      0.50000000      66.0000      64.0000      54.0000      2.00000      186.000
2024-04-05 15:06:48.337470   2024-04-05 15:06:48.837470        31.500009      0.50000000      80.0000      56.0000      60.0000      2.00000      198.000
2024-04-05 15:06:48.837470   2024-04-05 15:06:49.337470        32.000009      0.50000000      96.0000      80.0000      64.0000      2.00000      242.000
2024-04-05 15:06:49.337470   2024-04-05 15:06:49.837470        32.500009      0.50000000      80.0000      68.0000      48.0000      2.00000      198.000
2024-04-05 15:06:49.837470   2024-04-05 15:06:50.337470        33.000009      0.50000000      74.0000      64.0000      48.0000      0.00000      186.000
2024-04-05 15:06:50.337470   2024-04-05 15:06:50.837470        33.500009      0.50000000      100.000      66.0000      48.0000      4.00000      218.000
2024-04-05 15:06:50.837470   2024-04-05 15:06:51.337470        34.000009      0.50000000      102.000      68.0000      46.0000      0.00000      216.000
2024-04-05 15:06:51.337470   2024-04-05 15:06:51.837470        34.500009      0.50000000      94.0000      58.0000      50.0000      0.00000      202.000
2024-04-05 15:06:51.837470   2024-04-05 15:06:52.337470        35.000009      0.50000000      94.0000      92.0000      46.0000      0.00000      232.000
2024-04-05 15:06:52.337470   2024-04-05 15:06:52.837470        35.500009      0.50000000      86.0000      70.0000      60.0000      0.00000      216.000
2024-04-05 15:06:52.837470   2024-04-05 15:06:53.337470        36.000009      0.50000000      68.0000      70.0000      44.0000      0.00000      182.000
2024-04-05 15:06:53.337470   2024-04-05 15:06:53.837470        36.500009      0.50000000      88.0000      52.0000      54.0000      0.00000      194.000
2024-04-05 15:06:53.837470   2024-04-05 15:06:54.337470        37.000009      0.50000000      86.0000      42.0000      44.0000      0.00000      172.000
2024-04-05 15:06:54.337470   2024-04-05 15:06:54.837470        37.500009      0.50000000      76.0000      48.0000      62.0000      0.00000      186.000
2024-04-05 15:06:54.837470   2024-04-05 15:06:55.337470        38.000009      0.50000000      92.0000      66.0000      40.0000      0.00000      198.000
2024-04-05 15:06:55.337470   2024-04-05 15:06:55.837470        38.500009      0.50000000      106.000      74.0000      66.0000      0.00000      246.000
2024-04-05 15:06:55.837470   2024-04-05 15:06:56.337470        39.000009      0.50000000      90.0000      98.0000      48.0000      0.00000      236.000
2024-04-05 15:06:56.337470   2024-04-05 15:06:56.837470        39.500009      0.50000000      64.0000      68.0000      74.0000      2.00000      208.000
2024-04-05 15:06:56.837470   2024-04-05 15:06:57.337470        40.000009      0.50000000      72.0000      62.0000      58.0000      4.00000      196.000
2024-04-05 15:06:57.337470   2024-04-05 15:06:57.837470        40.500009      0.50000000      72.0000      90.0000      64.0000      0.00000      226.000
2024-04-05 15:06:57.837470   2024-04-05 15:06:58.337470        41.000009      0.50000000      84.0000      50.0000      44.0000      0.00000      178.000
2024-04-05 15:06:58.337470   2024-04-05 15:06:58.837470        41.500009      0.50000000      86.0000      80.0000      46.0000      0.00000      212.000
2024-04-05 15:06:58.837470   2024-04-05 15:06:59.337470        42.000009      0.50000000      100.000      68.0000      44.0000      2.00000      214.000
2024-04-05 15:06:59.337470   2024-04-05 15:06:59.837470        42.500009      0.50000000      72.0000      64.0000      64.0000      0.00000      200.000
2024-04-05 15:06:59.837470   2024-04-05 15:07:00.337470        43.000009      0.50000000      100.000      86.0000      48.0000      0.00000      234.000
2024-04-05 15:07:00.337470   2024-04-05 15:07:00.837470        43.500009      0.50000000      64.0000      60.0000      62.0000      2.00000      188.000
2024-04-05 15:07:00.837470   2024-04-05 15:07:01.337470        44.000009      0.50000000      88.0000      56.0000      54.0000      0.00000      198.000
2024-04-05 15:07:01.337470   2024-04-05 15:07:01.837470        44.500009      0.50000000      52.0000      54.0000      74.0000      2.00000      182.000
2024-04-05 15:07:01.837470   2024-04-05 15:07:02.337470        45.000009      0.50000000      64.0000      70.0000      56.0000      0.00000      190.000
2024-04-05 15:07:02.337470   2024-04-05 15:07:02.837470        45.500009      0.50000000      58.0000      64.0000      66.0000      0.00000      188.000
2024-04-05 15:07:02.837470   2024-04-05 15:07:03.337470        46.000009      0.50000000      84.0000      56.0000      56.0000      2.00000      198.000
2024-04-05 15:07:03.337470   2024-04-05 15:07:03.837470        46.500009      0.50000000      72.0000      68.0000      44.0000      0.00000      184.000
2024-04-05 15:07:03.837470   2024-04-05 15:07:04.337470        47.000009      0.50000000      80.0000      72.0000      56.0000      0.00000      208.000
2024-04-05 15:07:04.337470   2024-04-05 15:07:04.837470        47.500009      0.50000000      60.0000      36.0000      62.0000      0.00000      158.000
2024-04-05 15:07:04.837470   2024-04-05 15:07:05.337470        48.000009      0.50000000      54.0000      76.0000      78.0000      0.00000      208.000
2024-04-05 15:07:05.337470   2024-04-05 15:07:05.837470        48.500009      0.50000000      94.0000      100.000      56.0000      2.00000      252.000
2024-04-05 15:07:05.837470   2024-04-05 15:07:06.337470        49.000009      0.50000000      82.0000      64.0000      70.0000      2.00000      218.000
2024-04-05 15:07:06.337470   2024-04-05 15:07:06.837470        49.500009      0.50000000      88.0000      62.0000      56.0000      0.00000      206.000
2024-04-05 15:07:06.837470   2024-04-05 15:07:07.337470        50.000009      0.50000000      74.0000      44.0000      58.0000      0.00000      176.000
2024-04-05 15:07:07.337470   2024-04-05 15:07:07.837470        50.500009      0.50000000      82.0000      66.0000      48.0000      0.00000      196.000
2024-04-05 15:07:07.837470   2024-04-05 15:07:08.337470        51.000009      0.50000000      72.0000      92.0000      50.0000      0.00000      214.000
2024-04-05 15:07:08.337470   2024-04-05 15:07:08.837470        51.500009      0.50000000      86.0000      64.0000      66.0000      4.00000      220.000
2024-04-05 15:07:08.837470   2024-04-05 15:07:09.337470        52.000009      0.50000000      70.0000      100.000      38.0000      0.00000      208.000
2024-04-05 15:07:09.337470   2024-04-05 15:07:09.837470        52.500009      0.50000000      72.0000      74.0000      40.0000      0.00000      186.000
2024-04-05 15:07:09.837470   2024-04-05 15:07:10.337470        53.000009      0.50000000      94.0000      92.0000      44.0000      0.00000      230.000
2024-04-05 15:07:10.337470   2024-04-05 15:07:10.837470        53.500009      0.50000000      68.0000      68.0000      42.0000      0.00000      178.000
2024-04-05 15:07:10.837470   2024-04-05 15:07:11.337470        54.000009      0.50000000      82.0000      62.0000      66.0000      0.00000      210.000
2024-04-05 15:07:11.337470   2024-04-05 15:07:11.837470        54.500009      0.50000000      78.0000      82.0000      44.0000      0.00000      204.000
2024-04-05 15:07:11.837470   2024-04-05 15:07:12.337470        55.000009      0.50000000      86.0000      70.0000      40.0000      0.00000      196.000
2024-04-05 15:07:12.337470   2024-04-05 15:07:12.837470        55.500009      0.50000000      70.0000      52.0000      38.0000      0.00000      160.000
2024-04-05 15:07:12.837470   2024-04-05 15:07:13.337470        56.000009      0.50000000      78.0000      88.0000      52.0000      2.00000      220.000
2024-04-05 15:07:13.337470   2024-04-05 15:07:13.837470        56.500009      0.50000000      84.0000      76.0000      64.0000      0.00000      224.000
2024-04-05 15:07:13.837470   2024-04-05 15:07:14.337470        57.000009      0.50000000      84.0000      80.0000      56.0000      0.00000      220.000
2024-04-05 15:07:14.337470   2024-04-05 15:07:14.837470        57.500009      0.50000000      72.0000      102.000      84.0000      6.00000      264.000
2024-04-05 15:07:14.837470   2024-04-05 15:07:15.337470        58.000009      0.50000000      80.0000      76.0000      40.0000      0.00000      196.000
2024-04-05 15:07:15.337470   2024-04-05 15:07:15.837470        58.500009      0.50000000      82.0000      62.0000      46.0000      0.00000      190.000
2024-04-05 15:07:15.837470   2024-04-05 15:07:16.337470        59.000009      0.50000000      80.0000      54.0000      64.0000      0.00000      198.000
2024-04-05 15:07:16.337470   2024-04-05 15:07:16.837470        59.500009      0.50000000      64.0000      82.0000      52.0000      0.00000      198.000
2024-04-05 15:07:16.837470   2024-04-05 15:07:17.337470        60.000009      0.50000000      58.0000      72.0000      40.0000      0.00000      170.000
2024-04-05 15:07:17.337470   2024-04-05 15:07:17.837470        60.500009      0.50000000      98.0000      76.0000      58.0000      0.00000      232.000
2024-04-05 15:07:17.837470   2024-04-05 15:07:18.337470        61.000009      0.50000000      82.0000      58.0000      54.0000      2.00000      196.000
2024-04-05 15:07:18.337470   2024-04-05 15:07:18.837470        61.500009      0.50000000      92.0000      66.0000      38.0000      0.00000      196.000
2024-04-05 15:07:18.837470   2024-04-05 15:07:19.337470        62.000009      0.50000000      74.0000      100.000      68.0000      2.00000      244.000
2024-04-05 15:07:19.337470   2024-04-05 15:07:19.837470        62.500009      0.50000000      82.0000      106.000      50.0000      0.00000      238.000
2024-04-05 15:07:19.837470   2024-04-05 15:07:20.337470        63.000009      0.50000000      88.0000      98.0000      58.0000      0.00000      244.000
2024-04-05 15:07:20.337470   2024-04-05 15:07:20.837470        63.500009      0.50000000      86.0000      86.0000      60.0000      0.00000      232.000
2024-04-05 15:07:20.837470   2024-04-05 15:07:21.337470        64.000009      0.50000000      74.0000      54.0000      56.0000      0.00000      184.000
2024-04-05 15:07:21.337470   2024-04-05 15:07:21.837470        64.500009      0.50000000      80.0000      82.0000      66.0000      0.00000      228.000
2024-04-05 15:07:21.837470   2024-04-05 15:07:22.337470        65.000009      0.50000000      88.0000      66.0000      46.0000      0.00000      200.000
2024-04-05 15:07:22.337470   2024-04-05 15:07:22.837470        65.500009      0.50000000      112.000      66.0000      78.0000      0.00000      256.000
2024-04-05 15:07:22.837470   2024-04-05 15:07:23.337470        66.000009      0.50000000      76.0000      54.0000      56.0000      0.00000      186.000
2024-04-05 15:07:23.337470   2024-04-05 15:07:23.837470        66.500009      0.50000000      86.0000      80.0000      56.0000      0.00000      222.000
2024-04-05 15:07:23.837470   2024-04-05 15:07:24.337470        67.000009      0.50000000      76.0000      74.0000      46.0000      0.00000      196.000
2024-04-05 15:07:24.337470   2024-04-05 15:07:24.837470        67.500009      0.50000000      90.0000      52.0000      32.0000      0.00000      174.000
2024-04-05 15:07:24.837470   2024-04-05 15:07:25.337470        68.000009      0.50000000      100.000      70.0000      40.0000      0.00000      210.000
2024-04-05 15:07:25.337470   2024-04-05 15:07:25.837470        68.500009      0.50000000      66.0000      90.0000      54.0000      0.00000      210.000
2024-04-05 15:07:25.837470   2024-04-05 15:07:26.337470        69.000009      0.50000000      78.0000      64.0000      50.0000      0.00000      192.000
2024-04-05 15:07:26.337470   2024-04-05 15:07:26.837470        69.500009      0.50000000      78.0000      64.0000      70.0000      0.00000      212.000
2024-04-05 15:07:26.837470   2024-04-05 15:07:27.337470        70.000009      0.50000000      84.0000      70.0000      54.0000      2.00000      210.000
2024-04-05 15:07:27.337470   2024-04-05 15:07:27.837470        70.500009      0.50000000      94.0000      74.0000      52.0000      2.00000      222.000
2024-04-05 15:07:27.837470   2024-04-05 15:07:28.337470        71.000009      0.50000000      70.0000      66.0000      36.0000      2.00000      174.000
2024-04-05 15:07:28.337470   2024-04-05 15:07:28.837470        71.500009      0.50000000      92.0000      74.0000      62.0000      0.00000      228.000
2024-04-05 15:07:28.837470   2024-04-05 15:07:29.337470        72.000009      0.50000000      72.0000      80.0000      42.0000      2.00000      196.000
2024-04-05 15:07:29.337470   2024-04-05 15:07:29.837470        72.500009      0.50000000      80.0000      80.0000      50.0000      0.00000      210.000
2024-04-05 15:07:29.837470   2024-04-05 15:07:30.337470        73.000009      0.50000000      74.0000      72.0000      42.0000      2.00000      190.000
2024-04-05 15:07:30.337470   2024-04-05 15:07:30.837470        73.500009      0.50000000      82.0000      78.0000      48.0000      0.00000      208.000
2024-04-05 15:07:30.837470   2024-04-05 15:07:31.337470        74.000009      0.50000000      80.0000      72.0000      46.0000      2.00000      200.000
2024-04-05 15:07:31.337470   2024-04-05 15:07:31.837470        74.500009      0.50000000      68.0000      60.0000      64.0000      0.00000      192.000
2024-04-05 15:07:31.837470   2024-04-05 15:07:32.337470        75.000009      0.50000000      84.0000      82.0000      52.0000      0.00000      218.000
2024-04-05 15:07:32.337470   2024-04-05 15:07:32.837470        75.500009      0.50000000      110.000      66.0000      50.0000      0.00000      226.000
2024-04-05 15:07:32.837470   2024-04-05 15:07:33.337470        76.000009      0.50000000      96.0000      92.0000      56.0000      2.00000      246.000
2024-04-05 15:07:33.337470   2024-04-05 15:07:33.837470        76.500009      0.50000000      60.0000      100.000      70.0000      0.00000      230.000
2024-04-05 15:07:33.837470   2024-04-05 15:07:34.337470        77.000009      0.50000000      96.0000      98.0000      54.0000      2.00000      250.000
2024-04-05 15:07:34.337470   2024-04-05 15:07:34.837470        77.500009      0.50000000      82.0000      116.000      48.0000      0.00000      246.000
2024-04-05 15:07:34.837470   2024-04-05 15:07:35.337470        78.000009      0.50000000      108.000      90.0000      74.0000      0.00000      272.000
2024-04-05 15:07:35.337470   2024-04-05 15:07:35.837470        78.500009      0.50000000      100.000      96.0000      58.0000      0.00000      254.000
2024-04-05 15:07:35.837470   2024-04-05 15:07:36.337470        79.000009      0.50000000      104.000      98.0000      58.0000      0.00000      260.000
2024-04-05 15:07:36.337470   2024-04-05 15:07:36.837470        79.500009      0.50000000      100.000      102.000      66.0000      0.00000      268.000
2024-04-05 15:07:36.837470   2024-04-05 15:07:37.337470        80.000009      0.50000000      100.000      96.0000      64.0000      0.00000      260.000
2024-04-05 15:07:37.337470   2024-04-05 15:07:37.837470        80.500009      0.50000000      100.000      74.0000      62.0000      2.00000      238.000
2024-04-05 15:07:37.837470   2024-04-05 15:07:38.337470        81.000009      0.50000000      80.0000      94.0000      66.0000      2.00000      242.000
2024-04-05 15:07:38.337470   2024-04-05 15:07:38.837470        81.500009      0.50000000      108.000      110.000      60.0000      2.00000      280.000
2024-04-05 15:07:38.837470   2024-04-05 15:07:39.337470        82.000009      0.50000000      108.000      70.0000      60.0000      0.00000      238.000
2024-04-05 15:07:39.337470   2024-04-05 15:07:39.837470        82.500009      0.50000000      70.0000      72.0000      66.0000      2.00000      210.000
2024-04-05 15:07:39.837470   2024-04-05 15:07:40.337470        83.000009      0.50000000      102.000      102.000      68.0000      2.00000      274.000
2024-04-05 15:07:40.337470   2024-04-05 15:07:40.837470        83.500009      0.50000000      94.0000      106.000      52.0000      0.00000      252.000
2024-04-05 15:07:40.837470   2024-04-05 15:07:41.337470        84.000009      0.50000000      100.000      92.0000      60.0000      0.00000      252.000
2024-04-05 15:07:41.337470   2024-04-05 15:07:41.837470        84.500009      0.50000000      74.0000      88.0000      50.0000      0.00000      212.000
2024-04-05 15:07:41.837470   2024-04-05 15:07:42.337470        85.000009      0.50000000      88.0000      66.0000      48.0000      0.00000      202.000
2024-04-05 15:07:42.337470   2024-04-05 15:07:42.837470        85.500009      0.50000000      92.0000      52.0000      44.0000      0.00000      188.000
2024-04-05 15:07:42.837470   2024-04-05 15:07:43.337470        86.000009      0.50000000      80.0000      88.0000      48.0000      0.00000      216.000
2024-04-05 15:07:43.337470   2024-04-05 15:07:43.837470        86.500009      0.50000000      104.000      100.000      44.0000      0.00000      248.000
2024-04-05 15:07:43.837470   2024-04-05 15:07:44.337470        87.000009      0.50000000      90.0000      62.0000      60.0000      0.00000      212.000
2024-04-05 15:07:44.337470   2024-04-05 15:07:44.837470        87.500009      0.50000000      74.0000      66.0000      54.0000      2.00000      196.000
2024-04-05 15:07:44.837470   2024-04-05 15:07:45.337470        88.000009      0.50000000      60.0000      68.0000      42.0000      0.00000      170.000
2024-04-05 15:07:45.337470   2024-04-05 15:07:45.837470        88.500009      0.50000000      96.0000      92.0000      56.0000      0.00000      244.000
2024-04-05 15:07:45.837470   2024-04-05 15:07:46.337470        89.000009      0.50000000      100.000      90.0000      56.0000      0.00000      246.000
2024-04-05 15:07:46.337470   2024-04-05 15:07:46.837470        89.500009      0.50000000      76.0000      92.0000      58.0000      2.00000      228.000
2024-04-05 15:07:46.837470   2024-04-05 15:07:47.337470        90.000009      0.50000000      70.0000      56.0000      78.0000      0.00000      204.000
2024-04-05 15:07:47.337470   2024-04-05 15:07:47.837470        90.500009      0.50000000      94.0000      52.0000      42.0000      0.00000      188.000
2024-04-05 15:07:47.837470   2024-04-05 15:07:48.337470        91.000009      0.50000000      62.0000      64.0000      76.0000      8.00000      210.000
2024-04-05 15:07:48.337470   2024-04-05 15:07:48.837470        91.500009      0.50000000      102.000      68.0000      40.0000      0.00000      210.000
2024-04-05 15:07:48.837470   2024-04-05 15:07:49.337470        92.000009      0.50000000      94.0000      62.0000      40.0000      0.00000      196.000
2024-04-05 15:07:49.337470   2024-04-05 15:07:49.837470        92.500009      0.50000000      88.0000      76.0000      52.0000      0.00000      216.000
2024-04-05 15:07:49.837470   2024-04-05 15:07:50.337470        93.000009      0.50000000      78.0000      66.0000      60.0000      0.00000      204.000
2024-04-05 15:07:50.337470   2024-04-05 15:07:50.837470        93.500009      0.50000000      78.0000      64.0000      48.0000      2.00000      192.000
2024-04-05 15:07:50.837470   2024-04-05 15:07:51.337470        94.000009      0.50000000      66.0000      88.0000      56.0000      2.00000      212.000
2024-04-05 15:07:51.337470   2024-04-05 15:07:51.837470        94.500009      0.50000000      112.000      76.0000      50.0000      0.00000      238.000
2024-04-05 15:07:51.837470   2024-04-05 15:07:52.337470        95.000009      0.50000000      86.0000      72.0000      58.0000      0.00000      216.000
2024-04-05 15:07:52.337470   2024-04-05 15:07:52.837470        95.500009      0.50000000      54.0000      64.0000      60.0000      2.00000      180.000
2024-04-05 15:07:52.837470   2024-04-05 15:07:53.337470        96.000009      0.50000000      66.0000      68.0000      42.0000      0.00000      176.000
2024-04-05 15:07:53.337470   2024-04-05 15:07:53.837470        96.500009      0.50000000      86.0000      48.0000      64.0000      0.00000      198.000
2024-04-05 15:07:53.837470   2024-04-05 15:07:54.337470        97.000009      0.50000000      92.0000      84.0000      52.0000      2.00000      230.000
2024-04-05 15:07:54.337470   2024-04-05 15:07:54.837470        97.500009      0.50000000      102.000      64.0000      68.0000      0.00000      234.000
2024-04-05 15:07:54.837470   2024-04-05 15:07:55.337470        98.000009      0.50000000      70.0000      68.0000      48.0000      2.00000      188.000
2024-04-05 15:07:55.337470   2024-04-05 15:07:55.837470        98.500009      0.50000000      90.0000      54.0000      44.0000      0.00000      188.000
2024-04-05 15:07:55.837470   2024-04-05 15:07:56.337470        99.000009      0.50000000      82.0000      64.0000      50.0000      0.00000      196.000
2024-04-05 15:07:56.337470   2024-04-05 15:07:56.837470        99.500009      0.50000000      88.0000      56.0000      58.0000      0.00000      202.000
2024-04-05 15:07:56.837470   2024-04-05 15:07:57.337470        100.00001      0.50000000      88.0000      62.0000      44.0000      0.00000      194.000
2024-04-05 15:07:57.337470   2024-04-05 15:07:57.837470        100.50001      0.50000000      88.0000      88.0000      48.0000      0.00000      224.000
2024-04-05 15:07:57.837470   2024-04-05 15:07:58.337470        101.00001      0.50000000      76.0000      96.0000      38.0000      0.00000      210.000
2024-04-05 15:07:58.337470   2024-04-05 15:07:58.837470        101.50001      0.50000000      80.0000      74.0000      70.0000      0.00000      224.000
2024-04-05 15:07:58.837470   2024-04-05 15:07:59.337470        102.00001      0.50000000      72.0000      90.0000      54.0000      0.00000      216.000
2024-04-05 15:07:59.337470   2024-04-05 15:07:59.837470        102.50001      0.50000000      76.0000      70.0000      56.0000      0.00000      202.000
