                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2022-11-07 01:24:38.685392   2022-11-07 01:24:39.685392        205.00000       1.0000000      52.0000      46.0000      19.0000      0.00000      117.000
2022-11-07 01:24:39.685392   2022-11-07 01:24:40.685392        206.00000       1.0000000      57.0000      65.0000      19.0000      0.00000      141.000
2022-11-07 01:24:40.685392   2022-11-07 01:24:41.685392        207.00000       1.0000000      81.0000      48.0000      17.0000      0.00000      146.000
2022-11-07 01:24:41.685392   2022-11-07 01:24:42.685392        208.00000       1.0000000      63.0000      57.0000      13.0000      0.00000      133.000
2022-11-07 01:24:42.685392   2022-11-07 01:24:43.685392        209.00000       1.0000000      64.0000      50.0000      10.0000      0.00000      124.000
2022-11-07 01:24:43.685392   2022-11-07 01:24:44.685392        210.00000       1.0000000      61.0000      52.0000      7.00000      0.00000      120.000
2022-11-07 01:24:44.685392   2022-11-07 01:24:45.685392        211.00000       1.0000000      73.0000      59.0000      29.0000      0.00000      161.000
2022-11-07 01:24:45.685392   2022-11-07 01:24:46.685392        212.00000       1.0000000      57.0000      52.0000      13.0000      0.00000      122.000
2022-11-07 01:24:46.685392   2022-11-07 01:24:47.685392        213.00000       1.0000000      57.0000      54.0000      13.0000      0.00000      124.000
2022-11-07 01:24:47.685392   2022-11-07 01:24:48.685392        214.00000       1.0000000      61.0000      71.0000      17.0000      0.00000      149.000
2022-11-07 01:24:48.685392   2022-11-07 01:24:49.685392        215.00000       1.0000000      63.0000      61.0000      17.0000      0.00000      141.000
2022-11-07 01:24:49.685392   2022-11-07 01:24:50.685392        216.00000       1.0000000      76.0000      49.0000      21.0000      0.00000      146.000
2022-11-07 01:24:50.685392   2022-11-07 01:24:51.685392        217.00000       1.0000000      58.0000      44.0000      32.0000      0.00000      134.000
2022-11-07 01:24:51.685392   2022-11-07 01:24:52.685392        218.00000       1.0000000      63.0000      71.0000      13.0000      0.00000      147.000
2022-11-07 01:24:52.685392   2022-11-07 01:24:53.685392        219.00000       1.0000000      51.0000      56.0000      24.0000      1.00000      132.000
2022-11-07 01:24:53.685392   2022-11-07 01:24:54.685392        220.00000       1.0000000      69.0000      54.0000      20.0000      0.00000      143.000
2022-11-07 01:24:54.685392   2022-11-07 01:24:55.685392        221.00000       1.0000000      57.0000      57.0000      16.0000      0.00000      130.000
2022-11-07 01:24:55.685392   2022-11-07 01:24:56.685392        222.00000       1.0000000      70.0000      54.0000      14.0000      0.00000      138.000
2022-11-07 01:24:56.685392   2022-11-07 01:24:57.685392        223.00000       1.0000000      76.0000      49.0000      20.0000      0.00000      145.000
2022-11-07 01:24:57.685392   2022-11-07 01:24:58.685392        224.00000       1.0000000      60.0000      62.0000      18.0000      0.00000      140.000
2022-11-07 01:24:58.685392   2022-11-07 01:24:59.685392        225.00000       1.0000000      70.0000      54.0000      15.0000      0.00000      139.000
2022-11-07 01:24:59.685392   2022-11-07 01:25:00.685392        226.00000       1.0000000      64.0000      46.0000      22.0000      0.00000      132.000
2022-11-07 01:25:00.685392   2022-11-07 01:25:01.685392        227.00000       1.0000000      44.0000      49.0000      17.0000      0.00000      110.000
2022-11-07 01:25:01.685392   2022-11-07 01:25:02.685392        228.00000       1.0000000      60.0000      49.0000      17.0000      0.00000      126.000
2022-11-07 01:25:02.685392   2022-11-07 01:25:03.685392        229.00000       1.0000000      61.0000      54.0000      20.0000      0.00000      135.000
2022-11-07 01:25:03.685392   2022-11-07 01:25:04.685392        230.00000       1.0000000      58.0000      64.0000      21.0000      0.00000      143.000
2022-11-07 01:25:04.685392   2022-11-07 01:25:05.685392        231.00000       1.0000000      59.0000      48.0000      22.0000      0.00000      129.000
2022-11-07 01:25:05.685392   2022-11-07 01:25:06.685392        232.00000       1.0000000      68.0000      51.0000      15.0000      0.00000      134.000
2022-11-07 01:25:06.685392   2022-11-07 01:25:07.685392        233.00000       1.0000000      42.0000      52.0000      26.0000      0.00000      120.000
2022-11-07 01:25:07.685392   2022-11-07 01:25:08.685392        234.00000       1.0000000      54.0000      57.0000      22.0000      0.00000      133.000
2022-11-07 01:25:08.685392   2022-11-07 01:25:09.685392        235.00000       1.0000000      49.0000      47.0000      11.0000      0.00000      107.000
2022-11-07 01:25:09.685392   2022-11-07 01:25:10.685392        236.00000       1.0000000      59.0000      59.0000      20.0000      0.00000      138.000
2022-11-07 01:25:10.685392   2022-11-07 01:25:11.685392        237.00000       1.0000000      53.0000      54.0000      19.0000      0.00000      126.000
2022-11-07 01:25:11.685392   2022-11-07 01:25:12.685392        238.00000       1.0000000      52.0000      53.0000      14.0000      0.00000      119.000
2022-11-07 01:25:12.685392   2022-11-07 01:25:13.685392        239.00000       1.0000000      57.0000      55.0000      21.0000      0.00000      133.000
2022-11-07 01:25:13.685392   2022-11-07 01:25:14.685392        240.00000       1.0000000      64.0000      62.0000      14.0000      0.00000      140.000
2022-11-07 01:25:14.685392   2022-11-07 01:25:15.685392        241.00000       1.0000000      54.0000      64.0000      9.00000      0.00000      127.000
2022-11-07 01:25:15.685392   2022-11-07 01:25:16.685392        242.00000       1.0000000      61.0000      58.0000      16.0000      0.00000      135.000
2022-11-07 01:25:16.685392   2022-11-07 01:25:17.685392        243.00000       1.0000000      62.0000      54.0000      16.0000      0.00000      132.000
2022-11-07 01:25:17.685392   2022-11-07 01:25:18.685392        244.00000       1.0000000      77.0000      84.0000      20.0000      0.00000      181.000
2022-11-07 01:25:18.685392   2022-11-07 01:25:19.685392        245.00000       1.0000000      56.0000      51.0000      22.0000      0.00000      129.000
2022-11-07 01:25:19.685365   2022-11-07 01:25:20.685365        245.99997       1.0000000      50.0000      68.0000      16.0000      0.00000      134.000
2022-11-07 01:25:20.685365   2022-11-07 01:25:21.685365        246.99997       1.0000000      61.0000      52.0000      9.00000      0.00000      122.000
2022-11-07 01:25:21.685365   2022-11-07 01:25:22.685365        247.99997       1.0000000      70.0000      58.0000      13.0000      0.00000      141.000
2022-11-07 01:25:22.685365   2022-11-07 01:25:23.685365        248.99997       1.0000000      58.0000      56.0000      18.0000      0.00000      132.000
2022-11-07 01:25:23.685365   2022-11-07 01:25:24.685365        249.99997       1.0000000      59.0000      55.0000      19.0000      0.00000      133.000
2022-11-07 01:25:24.685365   2022-11-07 01:25:25.685365        250.99997       1.0000000      61.0000      48.0000      17.0000      0.00000      126.000
2022-11-07 01:25:25.685365   2022-11-07 01:25:26.685365        251.99997       1.0000000      44.0000      54.0000      21.0000      0.00000      119.000
2022-11-07 01:25:26.685365   2022-11-07 01:25:27.685365        252.99997       1.0000000      50.0000      57.0000      12.0000      0.00000      119.000
2022-11-07 01:25:27.685365   2022-11-07 01:25:28.685365        253.99997       1.0000000      65.0000      67.0000      20.0000      0.00000      152.000
2022-11-07 01:25:28.685365   2022-11-07 01:25:29.685365        254.99997       1.0000000      48.0000      65.0000      9.00000      0.00000      122.000
2022-11-07 01:25:29.685365   2022-11-07 01:25:30.685365        255.99997       1.0000000      62.0000      63.0000      11.0000      0.00000      136.000
2022-11-07 01:25:30.685365   2022-11-07 01:25:31.685365        256.99997       1.0000000      61.0000      52.0000      21.0000      1.00000      135.000
2022-11-07 01:25:31.685365   2022-11-07 01:25:32.685365        257.99997       1.0000000      57.0000      62.0000      23.0000      0.00000      142.000
2022-11-07 01:25:32.685365   2022-11-07 01:25:33.685365        258.99997       1.0000000      52.0000      49.0000      21.0000      0.00000      122.000
2022-11-07 01:25:33.685365   2022-11-07 01:25:34.685365        259.99997       1.0000000      65.0000      65.0000      19.0000      0.00000      149.000
2022-11-07 01:25:34.685365   2022-11-07 01:25:35.685365        260.99997       1.0000000      62.0000      47.0000      17.0000      0.00000      126.000
2022-11-07 01:25:35.685365   2022-11-07 01:25:36.685365        261.99997       1.0000000      72.0000      66.0000      13.0000      0.00000      151.000
2022-11-07 01:25:36.685365   2022-11-07 01:25:37.685365        262.99997       1.0000000      69.0000      58.0000      24.0000      0.00000      151.000
2022-11-07 01:25:37.685365   2022-11-07 01:25:38.685365        263.99997       1.0000000      66.0000      75.0000      21.0000      0.00000      162.000
2022-11-07 01:25:38.685365   2022-11-07 01:25:39.685365        264.99997       1.0000000      53.0000      54.0000      11.0000      0.00000      118.000
2022-11-07 01:25:39.685365   2022-11-07 01:25:40.685365        265.99997       1.0000000      58.0000      44.0000      14.0000      0.00000      116.000
2022-11-07 01:25:40.685365   2022-11-07 01:25:41.685365        266.99997       1.0000000      65.0000      60.0000      17.0000      0.00000      142.000
2022-11-07 01:25:41.685365   2022-11-07 01:25:42.685365        267.99997       1.0000000      62.0000      46.0000      14.0000      0.00000      122.000
2022-11-07 01:25:42.685365   2022-11-07 01:25:43.685365        268.99997       1.0000000      63.0000      56.0000      18.0000      0.00000      137.000
2022-11-07 01:25:43.685365   2022-11-07 01:25:44.685365        269.99997       1.0000000      63.0000      46.0000      14.0000      0.00000      123.000
2022-11-07 01:25:44.685365   2022-11-07 01:25:45.685365        270.99997       1.0000000      52.0000      51.0000      12.0000      0.00000      115.000
2022-11-07 01:25:45.685365   2022-11-07 01:25:46.685365        271.99997       1.0000000      67.0000      53.0000      27.0000      0.00000      147.000
2022-11-07 01:25:46.685365   2022-11-07 01:25:47.685365        272.99997       1.0000000      68.0000      48.0000      7.00000      0.00000      123.000
2022-11-07 01:25:47.685365   2022-11-07 01:25:48.685365        273.99997       1.0000000      54.0000      67.0000      15.0000      0.00000      136.000
2022-11-07 01:25:48.685365   2022-11-07 01:25:49.685365        274.99997       1.0000000      74.0000      61.0000      19.0000      0.00000      154.000
2022-11-07 01:25:49.685365   2022-11-07 01:25:50.685365        275.99997       1.0000000      71.0000      46.0000      13.0000      0.00000      130.000
2022-11-07 01:25:50.685365   2022-11-07 01:25:51.685365        276.99997       1.0000000      78.0000      104.000      17.0000      0.00000      199.000
2022-11-07 01:25:51.685365   2022-11-07 01:25:52.685365        277.99997       1.0000000      91.0000      95.0000      17.0000      0.00000      203.000
2022-11-07 01:25:52.685365   2022-11-07 01:25:53.685365        278.99997       1.0000000      92.0000      99.0000      16.0000      0.00000      207.000
2022-11-07 01:25:53.685365   2022-11-07 01:25:54.685365        279.99997       1.0000000      94.0000      95.0000      15.0000      0.00000      204.000
2022-11-07 01:25:54.685365   2022-11-07 01:25:55.685365        280.99997       1.0000000      85.0000      104.000      18.0000      1.00000      208.000
2022-11-07 01:25:55.685365   2022-11-07 01:25:56.685365        281.99997       1.0000000      105.000      108.000      17.0000      0.00000      230.000
2022-11-07 01:25:56.685365   2022-11-07 01:25:57.685365        282.99997       1.0000000      103.000      117.000      16.0000      0.00000      236.000
2022-11-07 01:25:57.685365   2022-11-07 01:25:58.685365        283.99997       1.0000000      91.0000      107.000      19.0000      0.00000      217.000
2022-11-07 01:25:58.685365   2022-11-07 01:25:59.685365        284.99997       1.0000000      92.0000      98.0000      20.0000      0.00000      210.000
2022-11-07 01:25:59.685365   2022-11-07 01:26:00.685365        285.99997       1.0000000      100.000      102.000      25.0000      0.00000      227.000
2022-11-07 01:26:00.685365   2022-11-07 01:26:01.685365        286.99997       1.0000000      62.0000      77.0000      16.0000      1.00000      156.000
2022-11-07 01:26:01.685365   2022-11-07 01:26:02.685365        287.99997       1.0000000      87.0000      79.0000      5.00000      0.00000      171.000
2022-11-07 01:26:02.685365   2022-11-07 01:26:03.685365        288.99997       1.0000000      83.0000      80.0000      23.0000      0.00000      186.000
2022-11-07 01:26:03.685365   2022-11-07 01:26:04.685365        289.99997       1.0000000      128.000      73.0000      23.0000      0.00000      224.000
2022-11-07 01:26:04.685365   2022-11-07 01:26:05.685365        290.99997       1.0000000      80.0000      83.0000      23.0000      0.00000      186.000
2022-11-07 01:26:05.685365   2022-11-07 01:26:06.685365        291.99997       1.0000000      64.0000      69.0000      19.0000      0.00000      152.000
2022-11-07 01:26:06.685365   2022-11-07 01:26:07.685365        292.99997       1.0000000      75.0000      73.0000      13.0000      0.00000      161.000
2022-11-07 01:26:07.685365   2022-11-07 01:26:08.685365        293.99997       1.0000000      77.0000      89.0000      14.0000      0.00000      180.000
2022-11-07 01:26:08.685365   2022-11-07 01:26:09.685365        294.99997       1.0000000      72.0000      73.0000      18.0000      0.00000      163.000
2022-11-07 01:26:09.685365   2022-11-07 01:26:10.685365        295.99997       1.0000000      83.0000      73.0000      15.0000      0.00000      171.000
2022-11-07 01:26:10.685365   2022-11-07 01:26:11.685365        296.99997       1.0000000      83.0000      78.0000      17.0000      0.00000      178.000
2022-11-07 01:26:11.685365   2022-11-07 01:26:12.685365        297.99997       1.0000000      70.0000      82.0000      17.0000      0.00000      169.000
2022-11-07 01:26:12.685365   2022-11-07 01:26:13.685365        298.99997       1.0000000      69.0000      61.0000      22.0000      0.00000      152.000
2022-11-07 01:26:13.685365   2022-11-07 01:26:14.685365        299.99997       1.0000000      67.0000      70.0000      16.0000      0.00000      153.000

