                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-01-06 00:34:12.284515   2024-01-06 00:34:13.284515        51.000006       1.0000000      59.0000      52.0000      49.0000      2.00000      162.000
2024-01-06 00:34:13.284515   2024-01-06 00:34:14.284515        52.000006       1.0000000      86.0000      58.0000      49.0000      0.00000      193.000
2024-01-06 00:34:14.284515   2024-01-06 00:34:15.284515        53.000006       1.0000000      75.0000      53.0000      63.0000      0.00000      191.000
2024-01-06 00:34:15.284515   2024-01-06 00:34:16.284515        54.000006       1.0000000      60.0000      51.0000      47.0000      0.00000      158.000
2024-01-06 00:34:16.284515   2024-01-06 00:34:17.284515        55.000006       1.0000000      64.0000      72.0000      45.0000      2.00000      183.000
2024-01-06 00:34:17.284515   2024-01-06 00:34:18.284515        56.000006       1.0000000      72.0000      65.0000      44.0000      1.00000      182.000
2024-01-06 00:34:18.284515   2024-01-06 00:34:19.284515        57.000006       1.0000000      69.0000      64.0000      63.0000      0.00000      196.000
2024-01-06 00:34:19.284515   2024-01-06 00:34:20.284515        58.000006       1.0000000      78.0000      54.0000      54.0000      0.00000      186.000
2024-01-06 00:34:20.284515   2024-01-06 00:34:21.284515        59.000006       1.0000000      68.0000      64.0000      59.0000      0.00000      191.000
2024-01-06 00:34:21.284515   2024-01-06 00:34:22.284515        60.000006       1.0000000      63.0000      54.0000      34.0000      0.00000      151.000
2024-01-06 00:34:22.284515   2024-01-06 00:34:23.284515        61.000006       1.0000000      58.0000      55.0000      53.0000      0.00000      166.000
2024-01-06 00:34:23.284515   2024-01-06 00:34:24.284515        62.000006       1.0000000      74.0000      47.0000      52.0000      0.00000      173.000
2024-01-06 00:34:24.284515   2024-01-06 00:34:25.284515        63.000006       1.0000000      71.0000      61.0000      55.0000      1.00000      188.000
2024-01-06 00:34:25.284515   2024-01-06 00:34:26.284515        64.000006       1.0000000      75.0000      55.0000      49.0000      0.00000      179.000
2024-01-06 00:34:26.284515   2024-01-06 00:34:27.284515        65.000006       1.0000000      76.0000      56.0000      55.0000      2.00000      189.000
2024-01-06 00:34:27.284515   2024-01-06 00:34:28.284515        66.000006       1.0000000      78.0000      68.0000      53.0000      0.00000      199.000
2024-01-06 00:34:28.284515   2024-01-06 00:34:29.284515        67.000006       1.0000000      67.0000      63.0000      43.0000      1.00000      174.000
2024-01-06 00:34:29.284515   2024-01-06 00:34:30.284515        68.000006       1.0000000      66.0000      45.0000      45.0000      0.00000      156.000
2024-01-06 00:34:30.284515   2024-01-06 00:34:31.284515        69.000006       1.0000000      54.0000      66.0000      62.0000      1.00000      183.000
2024-01-06 00:34:31.284515   2024-01-06 00:34:32.284515        70.000006       1.0000000      74.0000      47.0000      48.0000      1.00000      170.000
2024-01-06 00:34:32.284515   2024-01-06 00:34:33.284515        71.000006       1.0000000      66.0000      63.0000      58.0000      0.00000      187.000
2024-01-06 00:34:33.284515   2024-01-06 00:34:34.284515        72.000006       1.0000000      75.0000      65.0000      49.0000      0.00000      189.000
2024-01-06 00:34:34.284515   2024-01-06 00:34:35.284515        73.000006       1.0000000      73.0000      64.0000      48.0000      1.00000      186.000
2024-01-06 00:34:35.284515   2024-01-06 00:34:36.284515        74.000006       1.0000000      92.0000      81.0000      49.0000      0.00000      222.000
2024-01-06 00:34:36.284515   2024-01-06 00:34:37.284515        75.000006       1.0000000      86.0000      69.0000      54.0000      1.00000      210.000
2024-01-06 00:34:37.284515   2024-01-06 00:34:38.284515        76.000006       1.0000000      73.0000      62.0000      46.0000      1.00000      182.000
2024-01-06 00:34:38.284515   2024-01-06 00:34:39.284515        77.000006       1.0000000      70.0000      47.0000      55.0000      0.00000      172.000
2024-01-06 00:34:39.284515   2024-01-06 00:34:40.284515        78.000006       1.0000000      70.0000      76.0000      57.0000      1.00000      204.000
2024-01-06 00:34:40.284515   2024-01-06 00:34:41.284515        79.000006       1.0000000      78.0000      65.0000      55.0000      1.00000      199.000
2024-01-06 00:34:41.284515   2024-01-06 00:34:42.284515        80.000006       1.0000000      104.000      72.0000      52.0000      0.00000      228.000
2024-01-06 00:34:42.284515   2024-01-06 00:34:43.284515        81.000006       1.0000000      95.0000      78.0000      42.0000      0.00000      215.000
2024-01-06 00:34:43.284515   2024-01-06 00:34:44.284515        82.000006       1.0000000      76.0000      84.0000      59.0000      0.00000      219.000
2024-01-06 00:34:44.284515   2024-01-06 00:34:45.284515        83.000006       1.0000000      87.0000      59.0000      42.0000      0.00000      188.000
2024-01-06 00:34:45.284515   2024-01-06 00:34:46.284515        84.000006       1.0000000      115.000      108.000      46.0000      2.00000      271.000
2024-01-06 00:34:46.284515   2024-01-06 00:34:47.284515        85.000006       1.0000000      103.000      107.000      51.0000      0.00000      261.000
2024-01-06 00:34:47.284515   2024-01-06 00:34:48.284515        86.000006       1.0000000      69.0000      67.0000      51.0000      0.00000      187.000
2024-01-06 00:34:48.284515   2024-01-06 00:34:49.284515        87.000006       1.0000000      97.0000      71.0000      63.0000      0.00000      231.000
2024-01-06 00:34:49.284515   2024-01-06 00:34:50.284515        88.000006       1.0000000      78.0000      61.0000      55.0000      0.00000      194.000
2024-01-06 00:34:50.284515   2024-01-06 00:34:51.284515        89.000006       1.0000000      69.0000      63.0000      62.0000      0.00000      194.000
2024-01-06 00:34:51.284515   2024-01-06 00:34:52.284515        90.000006       1.0000000      86.0000      63.0000      53.0000      1.00000      203.000
2024-01-06 00:34:52.284515   2024-01-06 00:34:53.284515        91.000006       1.0000000      86.0000      47.0000      51.0000      0.00000      184.000
2024-01-06 00:34:53.284515   2024-01-06 00:34:54.284515        92.000006       1.0000000      71.0000      49.0000      55.0000      2.00000      177.000
2024-01-06 00:34:54.284515   2024-01-06 00:34:55.284515        93.000006       1.0000000      61.0000      74.0000      46.0000      0.00000      181.000
2024-01-06 00:34:55.284515   2024-01-06 00:34:56.284515        94.000006       1.0000000      78.0000      51.0000      43.0000      0.00000      172.000
2024-01-06 00:34:56.284515   2024-01-06 00:34:57.284515        95.000006       1.0000000      71.0000      49.0000      47.0000      1.00000      168.000
2024-01-06 00:34:57.284515   2024-01-06 00:34:58.284515        96.000006       1.0000000      79.0000      54.0000      44.0000      0.00000      177.000
2024-01-06 00:34:58.284515   2024-01-06 00:34:59.284515        97.000006       1.0000000      79.0000      43.0000      40.0000      2.00000      164.000
2024-01-06 00:34:59.284515   2024-01-06 00:35:00.284515        98.000006       1.0000000      54.0000      36.0000      44.0000      0.00000      134.000
2024-01-06 00:35:00.284515   2024-01-06 00:35:01.284515        99.000006       1.0000000      69.0000      58.0000      57.0000      0.00000      184.000
2024-01-06 00:35:01.284515   2024-01-06 00:35:02.284515        100.00001       1.0000000      75.0000      68.0000      45.0000      0.00000      188.000
2024-01-06 00:35:02.284515   2024-01-06 00:35:03.284515        101.00001       1.0000000      64.0000      49.0000      49.0000      0.00000      162.000
2024-01-06 00:35:03.284515   2024-01-06 00:35:04.284515        102.00001       1.0000000      81.0000      54.0000      43.0000      2.00000      180.000
2024-01-06 00:35:04.284515   2024-01-06 00:35:05.284515        103.00001       1.0000000      67.0000      57.0000      49.0000      0.00000      173.000
2024-01-06 00:35:05.284515   2024-01-06 00:35:06.284515        104.00001       1.0000000      69.0000      65.0000      50.0000      0.00000      184.000
2024-01-06 00:35:06.284515   2024-01-06 00:35:07.284515        105.00001       1.0000000      52.0000      55.0000      50.0000      1.00000      158.000
2024-01-06 00:35:07.284515   2024-01-06 00:35:08.284515        106.00001       1.0000000      61.0000      46.0000      48.0000      1.00000      156.000
2024-01-06 00:35:08.284515   2024-01-06 00:35:09.284515        107.00001       1.0000000      58.0000      47.0000      43.0000      3.00000      151.000
2024-01-06 00:35:09.284515   2024-01-06 00:35:10.284515        108.00001       1.0000000      73.0000      51.0000      46.0000      0.00000      170.000
2024-01-06 00:35:10.284515   2024-01-06 00:35:11.284515        109.00001       1.0000000      52.0000      52.0000      53.0000      2.00000      159.000
2024-01-06 00:35:11.284515   2024-01-06 00:35:12.284515        110.00001       1.0000000      70.0000      51.0000      57.0000      0.00000      178.000
2024-01-06 00:35:12.284515   2024-01-06 00:35:13.284515        111.00001       1.0000000      79.0000      67.0000      48.0000      0.00000      194.000
2024-01-06 00:35:13.284515   2024-01-06 00:35:14.284515        112.00001       1.0000000      72.0000      54.0000      45.0000      1.00000      172.000
2024-01-06 00:35:14.284515   2024-01-06 00:35:15.284515        113.00001       1.0000000      74.0000      64.0000      46.0000      1.00000      185.000
2024-01-06 00:35:15.284515   2024-01-06 00:35:16.284515        114.00001       1.0000000      66.0000      56.0000      54.0000      1.00000      177.000
2024-01-06 00:35:16.284515   2024-01-06 00:35:17.284515        115.00001       1.0000000      55.0000      71.0000      55.0000      1.00000      182.000
2024-01-06 00:35:17.284515   2024-01-06 00:35:18.284515        116.00001       1.0000000      46.0000      46.0000      54.0000      1.00000      147.000
2024-01-06 00:35:18.284515   2024-01-06 00:35:19.284515        117.00001       1.0000000      70.0000      60.0000      51.0000      0.00000      181.000
2024-01-06 00:35:19.284515   2024-01-06 00:35:20.284515        118.00001       1.0000000      60.0000      42.0000      39.0000      0.00000      141.000
2024-01-06 00:35:20.284515   2024-01-06 00:35:21.284515        119.00001       1.0000000      57.0000      46.0000      48.0000      2.00000      153.000
2024-01-06 00:35:21.284515   2024-01-06 00:35:22.284515        120.00001       1.0000000      58.0000      59.0000      50.0000      0.00000      167.000
2024-01-06 00:35:22.284515   2024-01-06 00:35:23.284515        121.00001       1.0000000      58.0000      51.0000      36.0000      0.00000      145.000
2024-01-06 00:35:23.284515   2024-01-06 00:35:24.284515        122.00001       1.0000000      50.0000      62.0000      44.0000      1.00000      157.000
2024-01-06 00:35:24.284515   2024-01-06 00:35:25.284515        123.00001       1.0000000      71.0000      61.0000      29.0000      2.00000      163.000
2024-01-06 00:35:25.284515   2024-01-06 00:35:26.284515        124.00001       1.0000000      52.0000      67.0000      44.0000      0.00000      163.000
2024-01-06 00:35:26.284515   2024-01-06 00:35:27.284515        125.00001       1.0000000      62.0000      57.0000      36.0000      2.00000      157.000
2024-01-06 00:35:27.284515   2024-01-06 00:35:28.284515        126.00001       1.0000000      64.0000      51.0000      49.0000      0.00000      164.000
2024-01-06 00:35:28.284515   2024-01-06 00:35:29.284515        127.00001       1.0000000      66.0000      60.0000      51.0000      2.00000      179.000
2024-01-06 00:35:29.284515   2024-01-06 00:35:30.284515        128.00001       1.0000000      61.0000      58.0000      39.0000      0.00000      158.000
2024-01-06 00:35:30.284515   2024-01-06 00:35:31.284515        129.00001       1.0000000      71.0000      53.0000      44.0000      0.00000      168.000
2024-01-06 00:35:31.284515   2024-01-06 00:35:32.284515        130.00001       1.0000000      68.0000      50.0000      45.0000      1.00000      164.000
2024-01-06 00:35:32.284515   2024-01-06 00:35:33.284515        131.00001       1.0000000      57.0000      49.0000      48.0000      0.00000      154.000
2024-01-06 00:35:33.284515   2024-01-06 00:35:34.284515        132.00001       1.0000000      81.0000      55.0000      41.0000      0.00000      177.000
2024-01-06 00:35:34.284515   2024-01-06 00:35:35.284515        133.00001       1.0000000      71.0000      61.0000      38.0000      1.00000      171.000
2024-01-06 00:35:35.284515   2024-01-06 00:35:36.284515        134.00001       1.0000000      54.0000      51.0000      52.0000      0.00000      157.000
2024-01-06 00:35:36.284515   2024-01-06 00:35:37.284515        135.00001       1.0000000      62.0000      54.0000      38.0000      2.00000      156.000
2024-01-06 00:35:37.284515   2024-01-06 00:35:38.284515        136.00001       1.0000000      66.0000      60.0000      35.0000      0.00000      161.000
2024-01-06 00:35:38.284515   2024-01-06 00:35:39.284515        137.00001       1.0000000      52.0000      45.0000      49.0000      1.00000      147.000
2024-01-06 00:35:39.284515   2024-01-06 00:35:40.284515        138.00001       1.0000000      51.0000      64.0000      48.0000      0.00000      163.000
2024-01-06 00:35:40.284515   2024-01-06 00:35:41.284515        139.00001       1.0000000      75.0000      60.0000      53.0000      3.00000      191.000
2024-01-06 00:35:41.284515   2024-01-06 00:35:42.284515        140.00001       1.0000000      82.0000      69.0000      43.0000      1.00000      195.000
2024-01-06 00:35:42.284515   2024-01-06 00:35:43.284515        141.00001       1.0000000      64.0000      63.0000      48.0000      0.00000      175.000
2024-01-06 00:35:43.284515   2024-01-06 00:35:44.284515        142.00001       1.0000000      69.0000      71.0000      47.0000      0.00000      187.000
2024-01-06 00:35:44.284515   2024-01-06 00:35:45.284515        143.00001       1.0000000      93.0000      67.0000      40.0000      1.00000      201.000
2024-01-06 00:35:45.284515   2024-01-06 00:35:46.284515        144.00001       1.0000000      63.0000      52.0000      33.0000      0.00000      148.000
2024-01-06 00:35:46.284515   2024-01-06 00:35:47.284515        145.00001       1.0000000      76.0000      49.0000      42.0000      0.00000      167.000
2024-01-06 00:35:47.284515   2024-01-06 00:35:48.284515        146.00001       1.0000000      68.0000      63.0000      42.0000      2.00000      175.000
2024-01-06 00:35:48.284515   2024-01-06 00:35:49.284515        147.00001       1.0000000      46.0000      54.0000      48.0000      0.00000      148.000
2024-01-06 00:35:49.284515   2024-01-06 00:35:50.284515        148.00001       1.0000000      62.0000      63.0000      40.0000      1.00000      166.000
2024-01-06 00:35:50.284515   2024-01-06 00:35:51.284515        149.00001       1.0000000      68.0000      52.0000      50.0000      0.00000      170.000
2024-01-06 00:35:51.284515   2024-01-06 00:35:52.284515        150.00001       1.0000000      82.0000      49.0000      36.0000      0.00000      167.000
2024-01-06 00:35:52.284515   2024-01-06 00:35:53.284515        151.00001       1.0000000      74.0000      58.0000      46.0000      1.00000      179.000
2024-01-06 00:35:53.284515   2024-01-06 00:35:54.284515        152.00001       1.0000000      81.0000      62.0000      41.0000      1.00000      185.000
2024-01-06 00:35:54.284515   2024-01-06 00:35:55.284515        153.00001       1.0000000      65.0000      55.0000      45.0000      1.00000      166.000
2024-01-06 00:35:55.284515   2024-01-06 00:35:56.284515        154.00001       1.0000000      53.0000      58.0000      34.0000      1.00000      146.000
2024-01-06 00:35:56.284515   2024-01-06 00:35:57.284515        155.00001       1.0000000      65.0000      49.0000      46.0000      0.00000      160.000
2024-01-06 00:35:57.284515   2024-01-06 00:35:58.284515        156.00001       1.0000000      68.0000      53.0000      39.0000      1.00000      161.000
2024-01-06 00:35:58.284515   2024-01-06 00:35:59.284515        157.00001       1.0000000      78.0000      57.0000      36.0000      0.00000      171.000
2024-01-06 00:35:59.284515   2024-01-06 00:36:00.284515        158.00001       1.0000000      69.0000      61.0000      40.0000      1.00000      171.000
2024-01-06 00:36:00.284515   2024-01-06 00:36:01.284515        159.00001       1.0000000      60.0000      57.0000      38.0000      1.00000      156.000
2024-01-06 00:36:01.284515   2024-01-06 00:36:02.284515        160.00001       1.0000000      60.0000      50.0000      40.0000      0.00000      150.000
2024-01-06 00:36:02.284515   2024-01-06 00:36:03.284515        161.00001       1.0000000      58.0000      66.0000      38.0000      0.00000      162.000
2024-01-06 00:36:03.284515   2024-01-06 00:36:04.284515        162.00001       1.0000000      75.0000      50.0000      45.0000      0.00000      170.000
2024-01-06 00:36:04.284515   2024-01-06 00:36:05.284515        163.00001       1.0000000      66.0000      49.0000      53.0000      0.00000      168.000
2024-01-06 00:36:05.284515   2024-01-06 00:36:06.284515        164.00001       1.0000000      64.0000      55.0000      33.0000      0.00000      152.000
2024-01-06 00:36:06.284515   2024-01-06 00:36:07.284515        165.00001       1.0000000      57.0000      58.0000      41.0000      0.00000      156.000
2024-01-06 00:36:07.284515   2024-01-06 00:36:08.284515        166.00001       1.0000000      56.0000      60.0000      48.0000      0.00000      164.000
2024-01-06 00:36:08.284515   2024-01-06 00:36:09.284515        167.00001       1.0000000      55.0000      62.0000      39.0000      4.00000      160.000
2024-01-06 00:36:09.284515   2024-01-06 00:36:10.284515        168.00001       1.0000000      60.0000      55.0000      30.0000      0.00000      145.000
2024-01-06 00:36:10.284515   2024-01-06 00:36:11.284515        169.00001       1.0000000      71.0000      53.0000      30.0000      0.00000      154.000
2024-01-06 00:36:11.284515   2024-01-06 00:36:12.284515        170.00001       1.0000000      66.0000      48.0000      47.0000      0.00000      161.000
2024-01-06 00:36:12.284515   2024-01-06 00:36:13.284515        171.00001       1.0000000      77.0000      49.0000      37.0000      0.00000      163.000
2024-01-06 00:36:13.284515   2024-01-06 00:36:14.284515        172.00001       1.0000000      60.0000      43.0000      45.0000      0.00000      148.000
2024-01-06 00:36:14.284515   2024-01-06 00:36:15.284515        173.00001       1.0000000      75.0000      60.0000      43.0000      0.00000      178.000
2024-01-06 00:36:15.284515   2024-01-06 00:36:16.284515        174.00001       1.0000000      54.0000      53.0000      38.0000      0.00000      145.000
2024-01-06 00:36:16.284515   2024-01-06 00:36:17.284515        175.00001       1.0000000      54.0000      67.0000      36.0000      0.00000      157.000
2024-01-06 00:36:17.284515   2024-01-06 00:36:18.284515        176.00001       1.0000000      78.0000      53.0000      45.0000      1.00000      177.000
2024-01-06 00:36:18.284515   2024-01-06 00:36:19.284515        177.00001       1.0000000      76.0000      51.0000      50.0000      1.00000      178.000
2024-01-06 00:36:19.284515   2024-01-06 00:36:20.284515        178.00001       1.0000000      64.0000      55.0000      34.0000      0.00000      153.000
2024-01-06 00:36:20.284515   2024-01-06 00:36:21.284515        179.00001       1.0000000      85.0000      49.0000      45.0000      0.00000      179.000
2024-01-06 00:36:21.284515   2024-01-06 00:36:22.284515        180.00001       1.0000000      61.0000      55.0000      47.0000      1.00000      164.000
2024-01-06 00:36:22.284515   2024-01-06 00:36:23.284515        181.00001       1.0000000      73.0000      52.0000      43.0000      1.00000      169.000
2024-01-06 00:36:23.284515   2024-01-06 00:36:24.284515        182.00001       1.0000000      66.0000      64.0000      44.0000      0.00000      174.000
2024-01-06 00:36:24.284515   2024-01-06 00:36:25.284515        183.00001       1.0000000      68.0000      70.0000      31.0000      0.00000      169.000
2024-01-06 00:36:25.284515   2024-01-06 00:36:26.284515        184.00001       1.0000000      77.0000      60.0000      37.0000      0.00000      174.000
2024-01-06 00:36:26.284515   2024-01-06 00:36:27.284515        185.00001       1.0000000      77.0000      90.0000      31.0000      1.00000      199.000
2024-01-06 00:36:27.284515   2024-01-06 00:36:28.284515        186.00001       1.0000000      71.0000      82.0000      53.0000      0.00000      206.000
2024-01-06 00:36:28.284515   2024-01-06 00:36:29.284515        187.00001       1.0000000      96.0000      91.0000      49.0000      1.00000      237.000
2024-01-06 00:36:29.284515   2024-01-06 00:36:30.284515        188.00001       1.0000000      99.0000      92.0000      39.0000      0.00000      230.000
2024-01-06 00:36:30.284515   2024-01-06 00:36:31.284515        189.00001       1.0000000      90.0000      97.0000      40.0000      0.00000      227.000
2024-01-06 00:36:31.284515   2024-01-06 00:36:32.284515        190.00001       1.0000000      73.0000      76.0000      47.0000      0.00000      196.000
2024-01-06 00:36:32.284515   2024-01-06 00:36:33.284515        191.00001       1.0000000      86.0000      75.0000      43.0000      1.00000      205.000
2024-01-06 00:36:33.284515   2024-01-06 00:36:34.284515        192.00001       1.0000000      110.000      99.0000      43.0000      1.00000      253.000
2024-01-06 00:36:34.284515   2024-01-06 00:36:35.284515        193.00001       1.0000000      98.0000      70.0000      30.0000      0.00000      198.000
2024-01-06 00:36:35.284515   2024-01-06 00:36:36.284515        194.00001       1.0000000      84.0000      79.0000      48.0000      0.00000      211.000
2024-01-06 00:36:36.284515   2024-01-06 00:36:37.284515        195.00001       1.0000000      121.000      98.0000      44.0000      1.00000      264.000
2024-01-06 00:36:37.284515   2024-01-06 00:36:38.284515        196.00001       1.0000000      83.0000      88.0000      35.0000      0.00000      206.000
2024-01-06 00:36:38.284515   2024-01-06 00:36:39.284515        197.00001       1.0000000      102.000      70.0000      29.0000      0.00000      201.000
2024-01-06 00:36:39.284515   2024-01-06 00:36:40.284515        198.00001       1.0000000      83.0000      58.0000      33.0000      0.00000      174.000
2024-01-06 00:36:40.284515   2024-01-06 00:36:41.284515        199.00001       1.0000000      98.0000      73.0000      41.0000      1.00000      213.000
2024-01-06 00:36:41.284515   2024-01-06 00:36:42.284515        200.00001       1.0000000      73.0000      62.0000      39.0000      0.00000      174.000
2024-01-06 00:36:42.284515   2024-01-06 00:36:43.284515        201.00001       1.0000000      68.0000      54.0000      35.0000      0.00000      157.000
2024-01-06 00:36:43.284515   2024-01-06 00:36:44.284515        202.00001       1.0000000      80.0000      46.0000      32.0000      2.00000      160.000
2024-01-06 00:36:44.284515   2024-01-06 00:36:45.284515        203.00001       1.0000000      64.0000      62.0000      27.0000      1.00000      154.000
2024-01-06 00:36:45.284515   2024-01-06 00:36:46.284515        204.00001       1.0000000      73.0000      63.0000      39.0000      0.00000      175.000
