                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2022-11-27 08:25:53.686103   2022-11-27 08:25:54.686103        22.999989       1.0000000      63.0000      61.0000      14.0000      0.00000      138.000
2022-11-27 08:25:54.686096   2022-11-27 08:25:55.686096        23.999982       1.0000000      51.0000      38.0000      19.0000      0.00000      108.000
2022-11-27 08:25:55.686118   2022-11-27 08:25:56.686118        25.000004       1.0000000      51.0000      50.0000      12.0000      1.00000      114.000
2022-11-27 08:25:56.686113   2022-11-27 08:25:57.686113        25.999999       1.0000000      64.0000      41.0000      18.0000      0.00000      123.000
2022-11-27 08:25:57.686105   2022-11-27 08:25:58.686105        26.999991       1.0000000      64.0000      65.0000      12.0000      0.00000      141.000
2022-11-27 08:25:58.686099   2022-11-27 08:25:59.686099        27.999985       1.0000000      55.0000      49.0000      17.0000      1.00000      122.000
2022-11-27 08:25:59.686093   2022-11-27 08:26:00.686093        28.999979       1.0000000      49.0000      52.0000      19.0000      0.00000      120.000
2022-11-27 08:26:00.686117   2022-11-27 08:26:01.686117        30.000003       1.0000000      76.0000      47.0000      17.0000      0.00000      140.000
2022-11-27 08:26:01.686109   2022-11-27 08:26:02.686109        30.999995       1.0000000      50.0000      56.0000      16.0000      0.00000      122.000
2022-11-27 08:26:02.686103   2022-11-27 08:26:03.686103        31.999989       1.0000000      59.0000      48.0000      15.0000      0.00000      122.000
2022-11-27 08:26:03.686096   2022-11-27 08:26:04.686096        32.999982       1.0000000      56.0000      47.0000      13.0000      0.00000      116.000
2022-11-27 08:26:04.686117   2022-11-27 08:26:05.686117        34.000003       1.0000000      56.0000      47.0000      19.0000      0.00000      122.000
2022-11-27 08:26:05.686112   2022-11-27 08:26:06.686112        34.999998       1.0000000      71.0000      50.0000      15.0000      0.00000      136.000
2022-11-27 08:26:06.686105   2022-11-27 08:26:07.686105        35.999991       1.0000000      54.0000      57.0000      18.0000      0.00000      129.000
2022-11-27 08:26:07.686099   2022-11-27 08:26:08.686099        36.999985       1.0000000      54.0000      53.0000      14.0000      0.00000      121.000
2022-11-27 08:26:08.686121   2022-11-27 08:26:09.686121        38.000007       1.0000000      64.0000      56.0000      12.0000      0.00000      132.000
2022-11-27 08:26:09.686111   2022-11-27 08:26:10.686111        38.999997       1.0000000      74.0000      42.0000      15.0000      0.00000      131.000
2022-11-27 08:26:10.686105   2022-11-27 08:26:11.686105        39.999991       1.0000000      77.0000      36.0000      15.0000      0.00000      128.000
2022-11-27 08:26:11.686099   2022-11-27 08:26:12.686099        40.999985       1.0000000      55.0000      44.0000      16.0000      0.00000      115.000
2022-11-27 08:26:12.686121   2022-11-27 08:26:13.686121        42.000007       1.0000000      59.0000      54.0000      13.0000      0.00000      126.000
2022-11-27 08:26:13.686111   2022-11-27 08:26:14.686111        42.999997       1.0000000      67.0000      39.0000      15.0000      0.00000      121.000
2022-11-27 08:26:14.686104   2022-11-27 08:26:15.686104        43.999990       1.0000000      64.0000      56.0000      14.0000      0.00000      134.000
2022-11-27 08:26:15.686099   2022-11-27 08:26:16.686099        44.999985       1.0000000      65.0000      40.0000      11.0000      0.00000      116.000
2022-11-27 08:26:16.686093   2022-11-27 08:26:17.686093        45.999979       1.0000000      62.0000      39.0000      11.0000      0.00000      112.000
2022-11-27 08:26:17.686117   2022-11-27 08:26:18.686117        47.000003       1.0000000      57.0000      54.0000      18.0000      0.00000      129.000
2022-11-27 08:26:18.686110   2022-11-27 08:26:19.686110        47.999996       1.0000000      62.0000      55.0000      18.0000      0.00000      135.000
2022-11-27 08:26:19.686103   2022-11-27 08:26:20.686103        48.999989       1.0000000      73.0000      47.0000      14.0000      1.00000      135.000
2022-11-27 08:26:20.686096   2022-11-27 08:26:21.686096        49.999982       1.0000000      56.0000      63.0000      8.00000      0.00000      127.000
2022-11-27 08:26:21.686119   2022-11-27 08:26:22.686119        51.000005       1.0000000      58.0000      56.0000      14.0000      0.00000      128.000
2022-11-27 08:26:22.686112   2022-11-27 08:26:23.686112        51.999998       1.0000000      55.0000      41.0000      16.0000      0.00000      112.000
2022-11-27 08:26:23.686105   2022-11-27 08:26:24.686105        52.999991       1.0000000      61.0000      54.0000      16.0000      0.00000      131.000
2022-11-27 08:26:24.686102   2022-11-27 08:26:25.686102        53.999988       1.0000000      62.0000      52.0000      12.0000      0.00000      126.000
2022-11-27 08:26:25.686095   2022-11-27 08:26:26.686095        54.999981       1.0000000      60.0000      47.0000      22.0000      0.00000      129.000
2022-11-27 08:26:26.686114   2022-11-27 08:26:27.686114        56.000000       1.0000000      74.0000      36.0000      11.0000      1.00000      122.000
2022-11-27 08:26:27.686110   2022-11-27 08:26:28.686110        56.999996       1.0000000      63.0000      58.0000      19.0000      0.00000      140.000
2022-11-27 08:26:28.686104   2022-11-27 08:26:29.686104        57.999990       1.0000000      69.0000      42.0000      15.0000      1.00000      127.000
2022-11-27 08:26:29.686097   2022-11-27 08:26:30.686097        58.999983       1.0000000      67.0000      54.0000      17.0000      0.00000      138.000
2022-11-27 08:26:30.686121   2022-11-27 08:26:31.686121        60.000007       1.0000000      56.0000      40.0000      11.0000      0.00000      107.000
2022-11-27 08:26:31.686111   2022-11-27 08:26:32.686111        60.999997       1.0000000      53.0000      39.0000      16.0000      0.00000      108.000
2022-11-27 08:26:32.686104   2022-11-27 08:26:33.686104        61.999990       1.0000000      73.0000      40.0000      14.0000      0.00000      127.000
2022-11-27 08:26:33.686099   2022-11-27 08:26:34.686099        62.999985       1.0000000      61.0000      45.0000      13.0000      0.00000      119.000
2022-11-27 08:26:34.686121   2022-11-27 08:26:35.686121        64.000007       1.0000000      56.0000      52.0000      10.0000      0.00000      118.000
2022-11-27 08:26:35.686112   2022-11-27 08:26:36.686112        64.999998       1.0000000      73.0000      42.0000      20.0000      0.00000      135.000
2022-11-27 08:26:36.686105   2022-11-27 08:26:37.686105        65.999991       1.0000000      77.0000      50.0000      17.0000      0.00000      144.000
2022-11-27 08:26:37.686099   2022-11-27 08:26:38.686099        66.999985       1.0000000      60.0000      41.0000      16.0000      0.00000      117.000
2022-11-27 08:26:38.686094   2022-11-27 08:26:39.686094        67.999980       1.0000000      54.0000      57.0000      13.0000      0.00000      124.000
2022-11-27 08:26:39.686117   2022-11-27 08:26:40.686117        69.000003       1.0000000      61.0000      45.0000      20.0000      0.00000      126.000
2022-11-27 08:26:40.686111   2022-11-27 08:26:41.686111        69.999997       1.0000000      59.0000      61.0000      10.0000      0.00000      130.000
2022-11-27 08:26:41.686104   2022-11-27 08:26:42.686104        70.999990       1.0000000      47.0000      46.0000      12.0000      0.00000      105.000
2022-11-27 08:26:42.686098   2022-11-27 08:26:43.686098        71.999984       1.0000000      57.0000      51.0000      18.0000      0.00000      126.000
2022-11-27 08:26:43.686121   2022-11-27 08:26:44.686121        73.000007       1.0000000      58.0000      55.0000      14.0000      0.00000      127.000
2022-11-27 08:26:44.686114   2022-11-27 08:26:45.686114        74.000000       1.0000000      68.0000      45.0000      9.00000      0.00000      122.000
2022-11-27 08:26:45.686108   2022-11-27 08:26:46.686108        74.999994       1.0000000      55.0000      46.0000      18.0000      0.00000      119.000
2022-11-27 08:26:46.686101   2022-11-27 08:26:47.686101        75.999987       1.0000000      74.0000      43.0000      18.0000      0.00000      135.000
2022-11-27 08:26:47.686095   2022-11-27 08:26:48.686095        76.999981       1.0000000      61.0000      44.0000      14.0000      0.00000      119.000
2022-11-27 08:26:48.686115   2022-11-27 08:26:49.686115        78.000001       1.0000000      71.0000      44.0000      13.0000      0.00000      128.000
2022-11-27 08:26:49.686109   2022-11-27 08:26:50.686109        78.999995       1.0000000      59.0000      49.0000      13.0000      0.00000      121.000
2022-11-27 08:26:50.686103   2022-11-27 08:26:51.686103        79.999989       1.0000000      59.0000      62.0000      16.0000      0.00000      137.000
2022-11-27 08:26:51.686095   2022-11-27 08:26:52.686095        80.999981       1.0000000      56.0000      55.0000      20.0000      0.00000      131.000
2022-11-27 08:26:52.686118   2022-11-27 08:26:53.686118        82.000004       1.0000000      63.0000      45.0000      17.0000      0.00000      125.000
2022-11-27 08:26:53.686111   2022-11-27 08:26:54.686111        82.999997       1.0000000      68.0000      50.0000      15.0000      0.00000      133.000
2022-11-27 08:26:54.686105   2022-11-27 08:26:55.686105        83.999991       1.0000000      53.0000      44.0000      22.0000      0.00000      119.000
2022-11-27 08:26:55.686099   2022-11-27 08:26:56.686099        84.999985       1.0000000      71.0000      48.0000      14.0000      0.00000      133.000
2022-11-27 08:26:56.686093   2022-11-27 08:26:57.686093        85.999979       1.0000000      53.0000      41.0000      15.0000      0.00000      109.000
2022-11-27 08:26:57.686116   2022-11-27 08:26:58.686116        87.000002       1.0000000      61.0000      48.0000      13.0000      0.00000      122.000
2022-11-27 08:26:58.686111   2022-11-27 08:26:59.686111        87.999997       1.0000000      59.0000      49.0000      15.0000      0.00000      123.000
2022-11-27 08:26:59.686104   2022-11-27 08:27:00.686104        88.999990       1.0000000      67.0000      62.0000      19.0000      0.00000      148.000
2022-11-27 08:27:00.686099   2022-11-27 08:27:01.686099        89.999985       1.0000000      58.0000      39.0000      18.0000      0.00000      115.000
2022-11-27 08:27:01.686121   2022-11-27 08:27:02.686121        91.000007       1.0000000      49.0000      35.0000      11.0000      0.00000      95.0000
2022-11-27 08:27:02.686111   2022-11-27 08:27:03.686111        91.999997       1.0000000      59.0000      43.0000      17.0000      0.00000      119.000
2022-11-27 08:27:03.686103   2022-11-27 08:27:04.686103        92.999989       1.0000000      59.0000      40.0000      12.0000      0.00000      111.000
2022-11-27 08:27:04.686099   2022-11-27 08:27:05.686099        93.999985       1.0000000      56.0000      46.0000      15.0000      0.00000      117.000
2022-11-27 08:27:05.686093   2022-11-27 08:27:06.686093        94.999979       1.0000000      58.0000      45.0000      6.00000      0.00000      109.000
2022-11-27 08:27:06.686113   2022-11-27 08:27:07.686113        95.999999       1.0000000      43.0000      38.0000      14.0000      0.00000      95.0000
2022-11-27 08:27:07.686105   2022-11-27 08:27:08.686105        96.999991       1.0000000      66.0000      45.0000      10.0000      0.00000      121.000
2022-11-27 08:27:08.686099   2022-11-27 08:27:09.686099        97.999985       1.0000000      76.0000      47.0000      16.0000      0.00000      139.000
2022-11-27 08:27:09.686122   2022-11-27 08:27:10.686122        99.000008       1.0000000      82.0000      59.0000      18.0000      0.00000      159.000
2022-11-27 08:27:10.686113   2022-11-27 08:27:11.686113        99.999999       1.0000000      56.0000      43.0000      18.0000      0.00000      117.000
2022-11-27 08:27:11.686108   2022-11-27 08:27:12.686108        100.99999       1.0000000      61.0000      54.0000      14.0000      0.00000      129.000
2022-11-27 08:27:12.686101   2022-11-27 08:27:13.686101        101.99999       1.0000000      65.0000      65.0000      18.0000      0.00000      148.000
2022-11-27 08:27:13.686094   2022-11-27 08:27:14.686094        102.99998       1.0000000      65.0000      50.0000      18.0000      0.00000      133.000
2022-11-27 08:27:14.686117   2022-11-27 08:27:15.686117        104.00000       1.0000000      50.0000      39.0000      13.0000      0.00000      102.000
2022-11-27 08:27:15.686111   2022-11-27 08:27:16.686111        105.00000       1.0000000      65.0000      39.0000      8.00000      0.00000      112.000
2022-11-27 08:27:16.686104   2022-11-27 08:27:17.686104        105.99999       1.0000000      63.0000      41.0000      19.0000      0.00000      123.000
2022-11-27 08:27:17.686099   2022-11-27 08:27:18.686099        106.99998       1.0000000      67.0000      48.0000      14.0000      0.00000      129.000
2022-11-27 08:27:18.686121   2022-11-27 08:27:19.686121        108.00001       1.0000000      56.0000      46.0000      15.0000      0.00000      117.000
2022-11-27 08:27:19.686113   2022-11-27 08:27:20.686113        109.00000       1.0000000      68.0000      39.0000      14.0000      0.00000      121.000
2022-11-27 08:27:20.686106   2022-11-27 08:27:21.686106        109.99999       1.0000000      64.0000      31.0000      18.0000      0.00000      113.000
2022-11-27 08:27:21.686099   2022-11-27 08:27:22.686099        110.99998       1.0000000      57.0000      51.0000      18.0000      0.00000      126.000
2022-11-27 08:27:22.686094   2022-11-27 08:27:23.686094        111.99998       1.0000000      52.0000      50.0000      18.0000      0.00000      120.000
2022-11-27 08:27:23.686117   2022-11-27 08:27:24.686117        113.00000       1.0000000      50.0000      54.0000      12.0000      0.00000      116.000
2022-11-27 08:27:24.686107   2022-11-27 08:27:25.686107        113.99999       1.0000000      64.0000      44.0000      14.0000      0.00000      122.000
2022-11-27 08:27:25.686100   2022-11-27 08:27:26.686100        114.99999       1.0000000      64.0000      38.0000      9.00000      0.00000      111.000
2022-11-27 08:27:26.686093   2022-11-27 08:27:27.686093        115.99998       1.0000000      59.0000      55.0000      10.0000      0.00000      124.000
2022-11-27 08:27:27.686117   2022-11-27 08:27:28.686117        117.00000       1.0000000      60.0000      46.0000      12.0000      1.00000      119.000
2022-11-27 08:27:28.686106   2022-11-27 08:27:29.686106        117.99999       1.0000000      54.0000      51.0000      20.0000      0.00000      125.000
2022-11-27 08:27:29.686099   2022-11-27 08:27:30.686099        118.99998       1.0000000      74.0000      47.0000      12.0000      0.00000      133.000
2022-11-27 08:27:30.686121   2022-11-27 08:27:31.686121        120.00001       1.0000000      55.0000      40.0000      23.0000      1.00000      119.000
2022-11-27 08:27:31.686112   2022-11-27 08:27:32.686112        121.00000       1.0000000      63.0000      34.0000      8.00000      0.00000      105.000
2022-11-27 08:27:32.686105   2022-11-27 08:27:33.686105        121.99999       1.0000000      58.0000      52.0000      20.0000      0.00000      130.000
2022-11-27 08:27:33.686097   2022-11-27 08:27:34.686097        122.99998       1.0000000      64.0000      41.0000      20.0000      0.00000      125.000
2022-11-27 08:27:34.686121   2022-11-27 08:27:35.686121        124.00001       1.0000000      64.0000      51.0000      20.0000      0.00000      135.000
2022-11-27 08:27:35.686111   2022-11-27 08:27:36.686111        125.00000       1.0000000      60.0000      40.0000      12.0000      0.00000      112.000
2022-11-27 08:27:36.686105   2022-11-27 08:27:37.686105        125.99999       1.0000000      47.0000      41.0000      14.0000      0.00000      102.000
2022-11-27 08:27:37.686097   2022-11-27 08:27:38.686097        126.99998       1.0000000      58.0000      41.0000      14.0000      0.00000      113.000
2022-11-27 08:27:38.686119   2022-11-27 08:27:39.686119        128.00001       1.0000000      44.0000      51.0000      19.0000      0.00000      114.000
2022-11-27 08:27:39.686113   2022-11-27 08:27:40.686113        129.00000       1.0000000      55.0000      44.0000      18.0000      0.00000      117.000
2022-11-27 08:27:40.686106   2022-11-27 08:27:41.686106        129.99999       1.0000000      63.0000      42.0000      11.0000      0.00000      116.000
2022-11-27 08:27:41.686100   2022-11-27 08:27:42.686100        130.99999       1.0000000      50.0000      38.0000      15.0000      0.00000      103.000
2022-11-27 08:27:42.686093   2022-11-27 08:27:43.686093        131.99998       1.0000000      65.0000      39.0000      18.0000      0.00000      122.000
2022-11-27 08:27:43.686116   2022-11-27 08:27:44.686116        133.00000       1.0000000      61.0000      44.0000      15.0000      0.00000      120.000
2022-11-27 08:27:44.686111   2022-11-27 08:27:45.686111        134.00000       1.0000000      49.0000      41.0000      13.0000      0.00000      103.000
2022-11-27 08:27:45.686111   2022-11-27 08:27:46.686111        135.00000       1.0000000      70.0000      50.0000      14.0000      1.00000      135.000
2022-11-27 08:27:46.686103   2022-11-27 08:27:47.686103        135.99999       1.0000000      53.0000      41.0000      16.0000      0.00000      110.000
2022-11-27 08:27:47.686096   2022-11-27 08:27:48.686096        136.99998       1.0000000      52.0000      34.0000      21.0000      0.00000      107.000
2022-11-27 08:27:48.686118   2022-11-27 08:27:49.686118        138.00000       1.0000000      48.0000      43.0000      21.0000      0.00000      112.000
2022-11-27 08:27:49.686111   2022-11-27 08:27:50.686111        139.00000       1.0000000      52.0000      58.0000      13.0000      0.00000      123.000
2022-11-27 08:27:50.686105   2022-11-27 08:27:51.686105        139.99999       1.0000000      61.0000      37.0000      11.0000      1.00000      110.000
2022-11-27 08:27:51.686098   2022-11-27 08:27:52.686098        140.99998       1.0000000      64.0000      47.0000      17.0000      0.00000      128.000
2022-11-27 08:27:52.686118   2022-11-27 08:27:53.686118        142.00000       1.0000000      57.0000      56.0000      10.0000      0.00000      123.000
2022-11-27 08:27:53.686112   2022-11-27 08:27:54.686112        143.00000       1.0000000      62.0000      53.0000      15.0000      1.00000      131.000
2022-11-27 08:27:54.686105   2022-11-27 08:27:55.686105        143.99999       1.0000000      68.0000      43.0000      10.0000      0.00000      121.000
2022-11-27 08:27:55.686099   2022-11-27 08:27:56.686099        144.99998       1.0000000      58.0000      50.0000      16.0000      0.00000      124.000
2022-11-27 08:27:56.686122   2022-11-27 08:27:57.686122        146.00001       1.0000000      68.0000      51.0000      13.0000      0.00000      132.000
2022-11-27 08:27:57.686111   2022-11-27 08:27:58.686111        147.00000       1.0000000      55.0000      54.0000      11.0000      0.00000      120.000
2022-11-27 08:27:58.686105   2022-11-27 08:27:59.686105        147.99999       1.0000000      51.0000      47.0000      14.0000      0.00000      112.000
2022-11-27 08:27:59.686098   2022-11-27 08:28:00.686098        148.99998       1.0000000      43.0000      54.0000      17.0000      0.00000      114.000
2022-11-27 08:28:00.686119   2022-11-27 08:28:01.686119        150.00001       1.0000000      52.0000      41.0000      18.0000      0.00000      111.000
2022-11-27 08:28:01.686112   2022-11-27 08:28:02.686112        151.00000       1.0000000      58.0000      41.0000      20.0000      0.00000      119.000
2022-11-27 08:28:02.686105   2022-11-27 08:28:03.686105        151.99999       1.0000000      60.0000      51.0000      11.0000      0.00000      122.000
2022-11-27 08:28:03.686097   2022-11-27 08:28:04.686097        152.99998       1.0000000      68.0000      45.0000      14.0000      0.00000      127.000
2022-11-27 08:28:04.686119   2022-11-27 08:28:05.686119        154.00001       1.0000000      55.0000      53.0000      14.0000      0.00000      122.000
2022-11-27 08:28:05.686113   2022-11-27 08:28:06.686113        155.00000       1.0000000      59.0000      52.0000      17.0000      0.00000      128.000
2022-11-27 08:28:06.686106   2022-11-27 08:28:07.686106        155.99999       1.0000000      43.0000      51.0000      11.0000      0.00000      105.000
2022-11-27 08:28:07.686100   2022-11-27 08:28:08.686100        156.99999       1.0000000      49.0000      45.0000      13.0000      0.00000      107.000
2022-11-27 08:28:08.686093   2022-11-27 08:28:09.686093        157.99998       1.0000000      63.0000      37.0000      21.0000      0.00000      121.000
2022-11-27 08:28:09.686117   2022-11-27 08:28:10.686117        159.00000       1.0000000      60.0000      55.0000      11.0000      0.00000      126.000
2022-11-27 08:28:10.686112   2022-11-27 08:28:11.686112        160.00000       1.0000000      49.0000      34.0000      16.0000      0.00000      99.0000
2022-11-27 08:28:11.686105   2022-11-27 08:28:12.686105        160.99999       1.0000000      63.0000      52.0000      9.00000      0.00000      124.000
2022-11-27 08:28:12.686097   2022-11-27 08:28:13.686097        161.99998       1.0000000      62.0000      38.0000      10.0000      0.00000      110.000
2022-11-27 08:28:13.686121   2022-11-27 08:28:14.686121        163.00001       1.0000000      62.0000      42.0000      17.0000      0.00000      121.000
2022-11-27 08:28:14.686112   2022-11-27 08:28:15.686112        164.00000       1.0000000      51.0000      47.0000      16.0000      0.00000      114.000
2022-11-27 08:28:15.686105   2022-11-27 08:28:16.686105        164.99999       1.0000000      80.0000      47.0000      13.0000      0.00000      140.000
2022-11-27 08:28:16.686101   2022-11-27 08:28:17.686101        165.99999       1.0000000      78.0000      38.0000      21.0000      0.00000      137.000
2022-11-27 08:28:17.686094   2022-11-27 08:28:18.686094        166.99998       1.0000000      68.0000      55.0000      11.0000      0.00000      134.000
2022-11-27 08:28:18.686117   2022-11-27 08:28:19.686117        168.00000       1.0000000      62.0000      29.0000      21.0000      0.00000      112.000
2022-11-27 08:28:19.686111   2022-11-27 08:28:20.686111        169.00000       1.0000000      42.0000      37.0000      12.0000      0.00000      91.0000
2022-11-27 08:28:20.686103   2022-11-27 08:28:21.686103        169.99999       1.0000000      46.0000      51.0000      20.0000      0.00000      117.000
2022-11-27 08:28:21.686099   2022-11-27 08:28:22.686099        170.99998       1.0000000      59.0000      56.0000      6.00000      0.00000      121.000
2022-11-27 08:28:22.686121   2022-11-27 08:28:23.686121        172.00001       1.0000000      54.0000      40.0000      17.0000      1.00000      112.000
2022-11-27 08:28:23.686111   2022-11-27 08:28:24.686111        173.00000       1.0000000      54.0000      41.0000      15.0000      1.00000      111.000
2022-11-27 08:28:24.686103   2022-11-27 08:28:25.686103        173.99999       1.0000000      45.0000      50.0000      15.0000      0.00000      110.000
2022-11-27 08:28:25.686095   2022-11-27 08:28:26.686095        174.99998       1.0000000      55.0000      36.0000      16.0000      0.00000      107.000
2022-11-27 08:28:26.686117   2022-11-27 08:28:27.686117        176.00000       1.0000000      49.0000      54.0000      13.0000      0.00000      116.000
2022-11-27 08:28:27.686106   2022-11-27 08:28:28.686106        176.99999       1.0000000      58.0000      45.0000      12.0000      1.00000      116.000
2022-11-27 08:28:28.686105   2022-11-27 08:28:29.686105        177.99999       1.0000000      53.0000      58.0000      11.0000      0.00000      122.000
2022-11-27 08:28:29.686101   2022-11-27 08:28:30.686101        178.99999       1.0000000      55.0000      54.0000      13.0000      0.00000      122.000
2022-11-27 08:28:30.686099   2022-11-27 08:28:31.686099        179.99998       1.0000000      72.0000      43.0000      17.0000      0.00000      132.000
2022-11-27 08:28:31.686097   2022-11-27 08:28:32.686097        180.99998       1.0000000      59.0000      32.0000      21.0000      0.00000      112.000
2022-11-27 08:28:32.686095   2022-11-27 08:28:33.686095        181.99998       1.0000000      47.0000      41.0000      14.0000      0.00000      102.000
2022-11-27 08:28:33.686093   2022-11-27 08:28:34.686093        182.99998       1.0000000      61.0000      37.0000      17.0000      0.00000      115.000
2022-11-27 08:28:34.686120   2022-11-27 08:28:35.686120        184.00001       1.0000000      65.0000      60.0000      20.0000      0.00000      145.000
2022-11-27 08:28:35.686118   2022-11-27 08:28:36.686118        185.00000       1.0000000      60.0000      41.0000      12.0000      0.00000      113.000
2022-11-27 08:28:36.686109   2022-11-27 08:28:37.686109        185.99999       1.0000000      62.0000      55.0000      13.0000      0.00000      130.000
2022-11-27 08:28:37.686107   2022-11-27 08:28:38.686107        186.99999       1.0000000      60.0000      43.0000      21.0000      0.00000      124.000
2022-11-27 08:28:38.686105   2022-11-27 08:28:39.686105        187.99999       1.0000000      48.0000      50.0000      20.0000      0.00000      118.000
2022-11-27 08:28:39.686105   2022-11-27 08:28:40.686105        188.99999       1.0000000      55.0000      66.0000      14.0000      0.00000      135.000
2022-11-27 08:28:40.686103   2022-11-27 08:28:41.686103        189.99999       1.0000000      69.0000      48.0000      16.0000      0.00000      133.000
2022-11-27 08:28:41.686102   2022-11-27 08:28:42.686102        190.99999       1.0000000      61.0000      41.0000      18.0000      0.00000      120.000
2022-11-27 08:28:42.686101   2022-11-27 08:28:43.686101        191.99999       1.0000000      60.0000      46.0000      15.0000      0.00000      121.000
2022-11-27 08:28:43.686098   2022-11-27 08:28:44.686098        192.99998       1.0000000      59.0000      45.0000      17.0000      0.00000      121.000
2022-11-27 08:28:44.686094   2022-11-27 08:28:45.686094        193.99998       1.0000000      58.0000      40.0000      7.00000      0.00000      105.000
2022-11-27 08:28:45.686121   2022-11-27 08:28:46.686121        195.00001       1.0000000      63.0000      36.0000      13.0000      0.00000      112.000
2022-11-27 08:28:46.686117   2022-11-27 08:28:47.686117        196.00000       1.0000000      63.0000      36.0000      20.0000      0.00000      119.000
2022-11-27 08:28:47.686115   2022-11-27 08:28:48.686115        197.00000       1.0000000      49.0000      62.0000      12.0000      1.00000      124.000
2022-11-27 08:28:48.686112   2022-11-27 08:28:49.686112        198.00000       1.0000000      52.0000      50.0000      22.0000      0.00000      124.000
2022-11-27 08:28:49.686111   2022-11-27 08:28:50.686111        199.00000       1.0000000      65.0000      40.0000      16.0000      0.00000      121.000
2022-11-27 08:28:50.686109   2022-11-27 08:28:51.686109        199.99999       1.0000000      50.0000      56.0000      15.0000      0.00000      121.000
2022-11-27 08:28:51.686108   2022-11-27 08:28:52.686108        200.99999       1.0000000      54.0000      54.0000      17.0000      0.00000      125.000
2022-11-27 08:28:52.686105   2022-11-27 08:28:53.686105        201.99999       1.0000000      51.0000      43.0000      13.0000      0.00000      107.000
2022-11-27 08:28:53.686102   2022-11-27 08:28:54.686102        202.99999       1.0000000      64.0000      39.0000      24.0000      0.00000      127.000
2022-11-27 08:28:54.686099   2022-11-27 08:28:55.686099        203.99998       1.0000000      61.0000      47.0000      19.0000      0.00000      127.000
