                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-05-10 12:08:13.704314   2023-05-10 12:08:14.704314        205.00000       1.0000000      45.0000      38.0000      11.0000      0.00000      94.0000
2023-05-10 12:08:14.704314   2023-05-10 12:08:15.704314        206.00000       1.0000000      57.0000      49.0000      10.0000      0.00000      116.000
2023-05-10 12:08:15.704314   2023-05-10 12:08:16.704314        207.00000       1.0000000      73.0000      45.0000      12.0000      0.00000      130.000
2023-05-10 12:08:16.704314   2023-05-10 12:08:17.704314        208.00000       1.0000000      50.0000      48.0000      23.0000      0.00000      121.000
2023-05-10 12:08:17.704314   2023-05-10 12:08:18.704314        209.00000       1.0000000      75.0000      38.0000      15.0000      1.00000      129.000
2023-05-10 12:08:18.704314   2023-05-10 12:08:19.704314        210.00000       1.0000000      61.0000      44.0000      14.0000      0.00000      119.000
2023-05-10 12:08:19.704314   2023-05-10 12:08:20.704314        211.00000       1.0000000      70.0000      52.0000      17.0000      0.00000      139.000
2023-05-10 12:08:20.704314   2023-05-10 12:08:21.704314        212.00000       1.0000000      65.0000      45.0000      10.0000      0.00000      120.000
2023-05-10 12:08:21.704314   2023-05-10 12:08:22.704314        213.00000       1.0000000      54.0000      50.0000      12.0000      0.00000      116.000
2023-05-10 12:08:22.704314   2023-05-10 12:08:23.704314        214.00000       1.0000000      60.0000      43.0000      15.0000      0.00000      118.000
2023-05-10 12:08:23.704314   2023-05-10 12:08:24.704314        215.00000       1.0000000      68.0000      47.0000      13.0000      0.00000      128.000
2023-05-10 12:08:24.704314   2023-05-10 12:08:25.704314        216.00000       1.0000000      50.0000      47.0000      16.0000      0.00000      113.000
2023-05-10 12:08:25.704314   2023-05-10 12:08:26.704314        217.00000       1.0000000      42.0000      42.0000      12.0000      0.00000      96.0000
2023-05-10 12:08:26.704314   2023-05-10 12:08:27.704314        218.00000       1.0000000      53.0000      34.0000      11.0000      0.00000      98.0000
2023-05-10 12:08:27.704314   2023-05-10 12:08:28.704314        219.00000       1.0000000      61.0000      53.0000      14.0000      0.00000      128.000
2023-05-10 12:08:28.704314   2023-05-10 12:08:29.704314        220.00000       1.0000000      60.0000      40.0000      12.0000      0.00000      112.000
2023-05-10 12:08:29.704314   2023-05-10 12:08:30.704314        221.00000       1.0000000      71.0000      42.0000      11.0000      0.00000      124.000
2023-05-10 12:08:30.704314   2023-05-10 12:08:31.704314        222.00000       1.0000000      54.0000      45.0000      16.0000      0.00000      115.000
2023-05-10 12:08:31.704327   2023-05-10 12:08:32.704327        223.00001       1.0000000      56.0000      46.0000      17.0000      0.00000      119.000
2023-05-10 12:08:32.704327   2023-05-10 12:08:33.704327        224.00001       1.0000000      60.0000      41.0000      16.0000      0.00000      117.000
2023-05-10 12:08:33.704327   2023-05-10 12:08:34.704327        225.00001       1.0000000      64.0000      59.0000      16.0000      0.00000      139.000
2023-05-10 12:08:34.704327   2023-05-10 12:08:35.704327        226.00001       1.0000000      51.0000      51.0000      12.0000      0.00000      114.000
2023-05-10 12:08:35.704327   2023-05-10 12:08:36.704327        227.00001       1.0000000      62.0000      40.0000      11.0000      0.00000      113.000
2023-05-10 12:08:36.704327   2023-05-10 12:08:37.704327        228.00001       1.0000000      46.0000      44.0000      10.0000      0.00000      100.000
2023-05-10 12:08:37.704327   2023-05-10 12:08:38.704327        229.00001       1.0000000      76.0000      46.0000      14.0000      0.00000      136.000
2023-05-10 12:08:38.704327   2023-05-10 12:08:39.704327        230.00001       1.0000000      58.0000      46.0000      13.0000      0.00000      117.000
2023-05-10 12:08:39.704327   2023-05-10 12:08:40.704327        231.00001       1.0000000      62.0000      42.0000      17.0000      0.00000      121.000
2023-05-10 12:08:40.704327   2023-05-10 12:08:41.704327        232.00001       1.0000000      53.0000      37.0000      12.0000      1.00000      103.000
2023-05-10 12:08:41.704327   2023-05-10 12:08:42.704327        233.00001       1.0000000      57.0000      42.0000      13.0000      0.00000      112.000
2023-05-10 12:08:42.704327   2023-05-10 12:08:43.704327        234.00001       1.0000000      49.0000      40.0000      18.0000      0.00000      107.000
2023-05-10 12:08:43.704327   2023-05-10 12:08:44.704327        235.00001       1.0000000      56.0000      49.0000      13.0000      0.00000      118.000
2023-05-10 12:08:44.704327   2023-05-10 12:08:45.704327        236.00001       1.0000000      60.0000      31.0000      11.0000      0.00000      102.000
2023-05-10 12:08:45.704327   2023-05-10 12:08:46.704327        237.00001       1.0000000      51.0000      59.0000      12.0000      0.00000      122.000
2023-05-10 12:08:46.704327   2023-05-10 12:08:47.704327        238.00001       1.0000000      58.0000      56.0000      16.0000      0.00000      130.000
2023-05-10 12:08:47.704327   2023-05-10 12:08:48.704327        239.00001       1.0000000      43.0000      62.0000      15.0000      0.00000      120.000
2023-05-10 12:08:48.704327   2023-05-10 12:08:49.704327        240.00001       1.0000000      46.0000      50.0000      13.0000      0.00000      109.000
2023-05-10 12:08:49.704327   2023-05-10 12:08:50.704327        241.00001       1.0000000      62.0000      28.0000      11.0000      0.00000      101.000
2023-05-10 12:08:50.704327   2023-05-10 12:08:51.704327        242.00001       1.0000000      57.0000      44.0000      18.0000      0.00000      119.000
2023-05-10 12:08:51.704327   2023-05-10 12:08:52.704327        243.00001       1.0000000      58.0000      49.0000      24.0000      0.00000      131.000
2023-05-10 12:08:52.704327   2023-05-10 12:08:53.704327        244.00001       1.0000000      50.0000      42.0000      22.0000      0.00000      114.000
2023-05-10 12:08:53.704327   2023-05-10 12:08:54.704327        245.00001       1.0000000      46.0000      45.0000      22.0000      0.00000      113.000
2023-05-10 12:08:54.704327   2023-05-10 12:08:55.704327        246.00001       1.0000000      46.0000      56.0000      17.0000      0.00000      119.000
2023-05-10 12:08:55.704327   2023-05-10 12:08:56.704327        247.00001       1.0000000      63.0000      43.0000      15.0000      0.00000      121.000
2023-05-10 12:08:56.704327   2023-05-10 12:08:57.704327        248.00001       1.0000000      57.0000      46.0000      19.0000      0.00000      122.000
2023-05-10 12:08:57.704327   2023-05-10 12:08:58.704327        249.00001       1.0000000      62.0000      39.0000      25.0000      0.00000      126.000
2023-05-10 12:08:58.704327   2023-05-10 12:08:59.704327        250.00001       1.0000000      68.0000      38.0000      9.00000      0.00000      115.000
2023-05-10 12:08:59.704327   2023-05-10 12:09:00.704327        251.00001       1.0000000      55.0000      33.0000      19.0000      0.00000      107.000
2023-05-10 12:09:00.704327   2023-05-10 12:09:01.704327        252.00001       1.0000000      54.0000      42.0000      23.0000      0.00000      119.000
2023-05-10 12:09:01.704327   2023-05-10 12:09:02.704327        253.00001       1.0000000      59.0000      41.0000      7.00000      0.00000      107.000
2023-05-10 12:09:02.704327   2023-05-10 12:09:03.704327        254.00001       1.0000000      66.0000      44.0000      11.0000      0.00000      121.000
2023-05-10 12:09:03.704327   2023-05-10 12:09:04.704327        255.00001       1.0000000      57.0000      41.0000      16.0000      0.00000      114.000
2023-05-10 12:09:04.704327   2023-05-10 12:09:05.704327        256.00001       1.0000000      64.0000      39.0000      6.00000      0.00000      109.000
2023-05-10 12:09:05.704327   2023-05-10 12:09:06.704327        257.00001       1.0000000      51.0000      47.0000      14.0000      0.00000      112.000
2023-05-10 12:09:06.704327   2023-05-10 12:09:07.704327        258.00001       1.0000000      57.0000      48.0000      10.0000      0.00000      115.000
2023-05-10 12:09:07.704327   2023-05-10 12:09:08.704327        259.00001       1.0000000      65.0000      42.0000      10.0000      0.00000      117.000
2023-05-10 12:09:08.704327   2023-05-10 12:09:09.704327        260.00001       1.0000000      66.0000      39.0000      14.0000      0.00000      119.000
2023-05-10 12:09:09.704327   2023-05-10 12:09:10.704327        261.00001       1.0000000      64.0000      46.0000      9.00000      0.00000      119.000
2023-05-10 12:09:10.704327   2023-05-10 12:09:11.704327        262.00001       1.0000000      50.0000      47.0000      11.0000      1.00000      109.000
2023-05-10 12:09:11.704327   2023-05-10 12:09:12.704327        263.00001       1.0000000      58.0000      45.0000      13.0000      0.00000      116.000
2023-05-10 12:09:12.704327   2023-05-10 12:09:13.704327        264.00001       1.0000000      53.0000      35.0000      13.0000      0.00000      101.000
2023-05-10 12:09:13.704327   2023-05-10 12:09:14.704327        265.00001       1.0000000      64.0000      35.0000      10.0000      0.00000      109.000
2023-05-10 12:09:14.704327   2023-05-10 12:09:15.704327        266.00001       1.0000000      64.0000      38.0000      16.0000      0.00000      118.000
2023-05-10 12:09:15.704327   2023-05-10 12:09:16.704327        267.00001       1.0000000      64.0000      38.0000      16.0000      0.00000      118.000
2023-05-10 12:09:16.704327   2023-05-10 12:09:17.704327        268.00001       1.0000000      59.0000      41.0000      15.0000      0.00000      115.000
2023-05-10 12:09:17.704327   2023-05-10 12:09:18.704327        269.00001       1.0000000      53.0000      42.0000      13.0000      0.00000      108.000
2023-05-10 12:09:18.704327   2023-05-10 12:09:19.704327        270.00001       1.0000000      55.0000      44.0000      11.0000      0.00000      110.000
2023-05-10 12:09:19.704327   2023-05-10 12:09:20.704327        271.00001       1.0000000      54.0000      43.0000      11.0000      1.00000      109.000
2023-05-10 12:09:20.704327   2023-05-10 12:09:21.704327        272.00001       1.0000000      71.0000      33.0000      12.0000      0.00000      116.000
2023-05-10 12:09:21.704327   2023-05-10 12:09:22.704327        273.00001       1.0000000      65.0000      41.0000      9.00000      1.00000      116.000
2023-05-10 12:09:22.704327   2023-05-10 12:09:23.704327        274.00001       1.0000000      64.0000      45.0000      13.0000      0.00000      122.000
2023-05-10 12:09:23.704327   2023-05-10 12:09:24.704327        275.00001       1.0000000      54.0000      42.0000      14.0000      0.00000      110.000
2023-05-10 12:09:24.704327   2023-05-10 12:09:25.704327        276.00001       1.0000000      63.0000      54.0000      7.00000      0.00000      124.000
2023-05-10 12:09:25.704327   2023-05-10 12:09:26.704327        277.00001       1.0000000      72.0000      31.0000      13.0000      0.00000      116.000
2023-05-10 12:09:26.704327   2023-05-10 12:09:27.704327        278.00001       1.0000000      60.0000      58.0000      11.0000      0.00000      129.000
2023-05-10 12:09:27.704327   2023-05-10 12:09:28.704327        279.00001       1.0000000      56.0000      41.0000      15.0000      0.00000      112.000
2023-05-10 12:09:28.704327   2023-05-10 12:09:29.704327        280.00001       1.0000000      57.0000      52.0000      10.0000      0.00000      119.000
2023-05-10 12:09:29.704327   2023-05-10 12:09:30.704327        281.00001       1.0000000      63.0000      41.0000      13.0000      0.00000      117.000
2023-05-10 12:09:30.704327   2023-05-10 12:09:31.704327        282.00001       1.0000000      68.0000      45.0000      17.0000      0.00000      130.000
2023-05-10 12:09:31.704327   2023-05-10 12:09:32.704327        283.00001       1.0000000      60.0000      39.0000      17.0000      0.00000      116.000
2023-05-10 12:09:32.704327   2023-05-10 12:09:33.704327        284.00001       1.0000000      56.0000      47.0000      14.0000      0.00000      117.000
2023-05-10 12:09:33.704327   2023-05-10 12:09:34.704327        285.00001       1.0000000      57.0000      35.0000      16.0000      0.00000      108.000
2023-05-10 12:09:34.704327   2023-05-10 12:09:35.704327        286.00001       1.0000000      56.0000      43.0000      14.0000      0.00000      113.000
2023-05-10 12:09:35.704327   2023-05-10 12:09:36.704327        287.00001       1.0000000      60.0000      40.0000      7.00000      0.00000      107.000
2023-05-10 12:09:36.704327   2023-05-10 12:09:37.704327        288.00001       1.0000000      65.0000      40.0000      13.0000      0.00000      118.000
2023-05-10 12:09:37.704327   2023-05-10 12:09:38.704327        289.00001       1.0000000      58.0000      57.0000      13.0000      0.00000      128.000
2023-05-10 12:09:38.704327   2023-05-10 12:09:39.704327        290.00001       1.0000000      57.0000      39.0000      15.0000      0.00000      111.000
2023-05-10 12:09:39.704327   2023-05-10 12:09:40.704327        291.00001       1.0000000      48.0000      41.0000      18.0000      0.00000      107.000
2023-05-10 12:09:40.704327   2023-05-10 12:09:41.704327        292.00001       1.0000000      66.0000      44.0000      13.0000      0.00000      123.000
2023-05-10 12:09:41.704327   2023-05-10 12:09:42.704327        293.00001       1.0000000      68.0000      37.0000      19.0000      0.00000      124.000
2023-05-10 12:09:42.704327   2023-05-10 12:09:43.704327        294.00001       1.0000000      58.0000      49.0000      14.0000      0.00000      121.000
2023-05-10 12:09:43.704327   2023-05-10 12:09:44.704327        295.00001       1.0000000      55.0000      55.0000      10.0000      0.00000      120.000
2023-05-10 12:09:44.704327   2023-05-10 12:09:45.704327        296.00001       1.0000000      69.0000      47.0000      13.0000      0.00000      129.000
2023-05-10 12:09:45.704327   2023-05-10 12:09:46.704327        297.00001       1.0000000      81.0000      36.0000      12.0000      0.00000      129.000
2023-05-10 12:09:46.704327   2023-05-10 12:09:47.704327        298.00001       1.0000000      81.0000      52.0000      13.0000      0.00000      146.000
2023-05-10 12:09:47.704327   2023-05-10 12:09:48.704327        299.00001       1.0000000      40.0000      54.0000      13.0000      0.00000      107.000
2023-05-10 12:09:48.704327   2023-05-10 12:09:49.704327        300.00001       1.0000000      67.0000      48.0000      4.00000      0.00000      119.000

