                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-11-02 12:21:03.366939   2023-11-02 12:21:04.366939        52.000000       1.0000000      86.0000      88.0000      67.0000      0.00000      241.000
2023-11-02 12:21:04.366939   2023-11-02 12:21:05.366939        53.000000       1.0000000      75.0000      87.0000      53.0000      1.00000      216.000
2023-11-02 12:21:05.366939   2023-11-02 12:21:06.366939        54.000000       1.0000000      80.0000      92.0000      47.0000      1.00000      220.000
2023-11-02 12:21:06.366939   2023-11-02 12:21:07.366939        55.000000       1.0000000      77.0000      95.0000      58.0000      0.00000      230.000
2023-11-02 12:21:07.366939   2023-11-02 12:21:08.366939        56.000000       1.0000000      56.0000      101.000      53.0000      0.00000      210.000
2023-11-02 12:21:08.366939   2023-11-02 12:21:09.366939        57.000000       1.0000000      65.0000      111.000      57.0000      0.00000      233.000
2023-11-02 12:21:09.366939   2023-11-02 12:21:10.366939        58.000000       1.0000000      91.0000      109.000      57.0000      0.00000      257.000
2023-11-02 12:21:10.366939   2023-11-02 12:21:11.366939        59.000000       1.0000000      71.0000      82.0000      62.0000      0.00000      215.000
2023-11-02 12:21:11.366939   2023-11-02 12:21:12.366939        60.000000       1.0000000      73.0000      73.0000      48.0000      0.00000      194.000
2023-11-02 12:21:12.366939   2023-11-02 12:21:13.366939        61.000000       1.0000000      101.000      82.0000      58.0000      0.00000      241.000
2023-11-02 12:21:13.366939   2023-11-02 12:21:14.366939        62.000000       1.0000000      88.0000      93.0000      58.0000      0.00000      239.000
2023-11-02 12:21:14.366939   2023-11-02 12:21:15.366939        63.000000       1.0000000      89.0000      98.0000      63.0000      1.00000      251.000
2023-11-02 12:21:15.366939   2023-11-02 12:21:16.366939        64.000000       1.0000000      75.0000      104.000      55.0000      1.00000      235.000
2023-11-02 12:21:16.366939   2023-11-02 12:21:17.366939        65.000000       1.0000000      102.000      120.000      50.0000      0.00000      272.000
2023-11-02 12:21:17.366939   2023-11-02 12:21:18.366939        66.000000       1.0000000      100.000      114.000      51.0000      1.00000      266.000
2023-11-02 12:21:18.366939   2023-11-02 12:21:19.366939        67.000000       1.0000000      108.000      97.0000      66.0000      0.00000      271.000
2023-11-02 12:21:19.366939   2023-11-02 12:21:20.366939        68.000000       1.0000000      94.0000      90.0000      63.0000      1.00000      248.000
2023-11-02 12:21:20.366939   2023-11-02 12:21:21.366939        69.000000       1.0000000      105.000      107.000      61.0000      1.00000      274.000
2023-11-02 12:21:21.366939   2023-11-02 12:21:22.366939        70.000000       1.0000000      109.000      104.000      60.0000      0.00000      273.000
2023-11-02 12:21:22.366939   2023-11-02 12:21:23.366939        71.000000       1.0000000      104.000      93.0000      59.0000      1.00000      257.000
2023-11-02 12:21:23.366939   2023-11-02 12:21:24.366939        72.000000       1.0000000      102.000      105.000      52.0000      0.00000      259.000
2023-11-02 12:21:24.366939   2023-11-02 12:21:25.366939        73.000000       1.0000000      89.0000      98.0000      50.0000      0.00000      237.000
2023-11-02 12:21:25.366939   2023-11-02 12:21:26.366939        74.000000       1.0000000      94.0000      102.000      52.0000      0.00000      248.000
2023-11-02 12:21:26.366939   2023-11-02 12:21:27.366939        75.000000       1.0000000      98.0000      103.000      50.0000      0.00000      251.000
2023-11-02 12:21:27.366939   2023-11-02 12:21:28.366939        76.000000       1.0000000      89.0000      108.000      56.0000      0.00000      253.000
2023-11-02 12:21:28.366939   2023-11-02 12:21:29.366939        77.000000       1.0000000      88.0000      109.000      51.0000      1.00000      249.000
2023-11-02 12:21:29.366939   2023-11-02 12:21:30.366939        78.000000       1.0000000      93.0000      100.000      75.0000      0.00000      268.000
2023-11-02 12:21:30.366939   2023-11-02 12:21:31.366939        79.000000       1.0000000      78.0000      98.0000      58.0000      0.00000      234.000
2023-11-02 12:21:31.366939   2023-11-02 12:21:32.366939        80.000000       1.0000000      91.0000      101.000      49.0000      0.00000      241.000
2023-11-02 12:21:32.366939   2023-11-02 12:21:33.366939        81.000000       1.0000000      86.0000      91.0000      58.0000      1.00000      236.000
2023-11-02 12:21:33.366939   2023-11-02 12:21:34.366939        82.000000       1.0000000      76.0000      97.0000      65.0000      0.00000      238.000
2023-11-02 12:21:34.366939   2023-11-02 12:21:35.366939        83.000000       1.0000000      94.0000      83.0000      60.0000      1.00000      238.000
2023-11-02 12:21:35.366939   2023-11-02 12:21:36.366939        84.000000       1.0000000      84.0000      90.0000      55.0000      0.00000      229.000
2023-11-02 12:21:36.366939   2023-11-02 12:21:37.366939        85.000000       1.0000000      82.0000      80.0000      67.0000      2.00000      231.000
2023-11-02 12:21:37.366939   2023-11-02 12:21:38.366939        86.000000       1.0000000      82.0000      88.0000      63.0000      1.00000      234.000
2023-11-02 12:21:38.366939   2023-11-02 12:21:39.366939        87.000000       1.0000000      76.0000      106.000      59.0000      1.00000      242.000
2023-11-02 12:21:39.366939   2023-11-02 12:21:40.366939        88.000000       1.0000000      68.0000      87.0000      68.0000      0.00000      223.000
2023-11-02 12:21:40.366939   2023-11-02 12:21:41.366939        89.000000       1.0000000      69.0000      89.0000      45.0000      0.00000      203.000
2023-11-02 12:21:41.366939   2023-11-02 12:21:42.366939        90.000000       1.0000000      46.0000      94.0000      56.0000      0.00000      196.000
2023-11-02 12:21:42.366939   2023-11-02 12:21:43.366939        91.000000       1.0000000      78.0000      100.000      61.0000      1.00000      240.000
2023-11-02 12:21:43.366939   2023-11-02 12:21:44.366939        92.000000       1.0000000      66.0000      114.000      59.0000      1.00000      240.000
2023-11-02 12:21:44.366939   2023-11-02 12:21:45.366939        93.000000       1.0000000      95.0000      96.0000      55.0000      0.00000      246.000
2023-11-02 12:21:45.366939   2023-11-02 12:21:46.366939        94.000000       1.0000000      87.0000      97.0000      60.0000      0.00000      244.000
2023-11-02 12:21:46.366939   2023-11-02 12:21:47.366939        95.000000       1.0000000      89.0000      102.000      54.0000      1.00000      246.000
2023-11-02 12:21:47.366939   2023-11-02 12:21:48.366939        96.000000       1.0000000      82.0000      99.0000      53.0000      1.00000      235.000
2023-11-02 12:21:48.366939   2023-11-02 12:21:49.366939        97.000000       1.0000000      83.0000      85.0000      52.0000      0.00000      220.000
2023-11-02 12:21:49.366939   2023-11-02 12:21:50.366939        98.000000       1.0000000      99.0000      106.000      51.0000      0.00000      256.000
2023-11-02 12:21:50.366939   2023-11-02 12:21:51.366939        99.000000       1.0000000      82.0000      119.000      66.0000      0.00000      267.000
2023-11-02 12:21:51.366939   2023-11-02 12:21:52.366939        100.00000       1.0000000      102.000      99.0000      51.0000      0.00000      252.000
2023-11-02 12:21:52.366939   2023-11-02 12:21:53.366939        101.00000       1.0000000      112.000      98.0000      44.0000      0.00000      254.000
2023-11-02 12:21:53.366939   2023-11-02 12:21:54.366939        102.00000       1.0000000      132.000      112.000      54.0000      0.00000      298.000
2023-11-02 12:21:54.366939   2023-11-02 12:21:55.366939        103.00000       1.0000000      134.000      126.000      50.0000      1.00000      311.000
2023-11-02 12:21:55.366939   2023-11-02 12:21:56.366939        104.00000       1.0000000      139.000      101.000      58.0000      1.00000      299.000
2023-11-02 12:21:56.366939   2023-11-02 12:21:57.366939        105.00000       1.0000000      114.000      116.000      45.0000      0.00000      275.000
2023-11-02 12:21:57.366939   2023-11-02 12:21:58.366939        106.00000       1.0000000      117.000      118.000      60.0000      1.00000      296.000
2023-11-02 12:21:58.366939   2023-11-02 12:21:59.366939        107.00000       1.0000000      111.000      119.000      49.0000      0.00000      279.000
2023-11-02 12:21:59.366939   2023-11-02 12:22:00.366939        108.00000       1.0000000      118.000      93.0000      73.0000      0.00000      284.000
2023-11-02 12:22:00.366939   2023-11-02 12:22:01.366939        109.00000       1.0000000      88.0000      103.000      64.0000      0.00000      255.000
2023-11-02 12:22:01.366939   2023-11-02 12:22:02.366939        110.00000       1.0000000      106.000      89.0000      70.0000      0.00000      265.000
2023-11-02 12:22:02.366939   2023-11-02 12:22:03.366939        111.00000       1.0000000      107.000      130.000      52.0000      0.00000      289.000
2023-11-02 12:22:03.366939   2023-11-02 12:22:04.366939        112.00000       1.0000000      95.0000      101.000      67.0000      1.00000      264.000
2023-11-02 12:22:04.366939   2023-11-02 12:22:05.366939        113.00000       1.0000000      95.0000      97.0000      66.0000      1.00000      259.000
2023-11-02 12:22:05.366939   2023-11-02 12:22:06.366939        114.00000       1.0000000      112.000      117.000      60.0000      0.00000      289.000
2023-11-02 12:22:06.366939   2023-11-02 12:22:07.366939        115.00000       1.0000000      166.000      115.000      59.0000      1.00000      341.000
2023-11-02 12:22:07.366939   2023-11-02 12:22:08.366939        116.00000       1.0000000      180.000      110.000      54.0000      1.00000      345.000
2023-11-02 12:22:08.366939   2023-11-02 12:22:09.366939        117.00000       1.0000000      142.000      108.000      66.0000      3.00000      319.000
2023-11-02 12:22:09.366939   2023-11-02 12:22:10.366939        118.00000       1.0000000      153.000      119.000      48.0000      1.00000      321.000
2023-11-02 12:22:10.366939   2023-11-02 12:22:11.366939        119.00000       1.0000000      212.000      154.000      67.0000      3.00000      436.000
2023-11-02 12:22:11.366939   2023-11-02 12:22:12.366939        120.00000       1.0000000      191.000      127.000      46.0000      1.00000      365.000
2023-11-02 12:22:12.366939   2023-11-02 12:22:13.366939        121.00000       1.0000000      128.000      104.000      72.0000      0.00000      304.000
2023-11-02 12:22:13.366939   2023-11-02 12:22:14.366939        122.00000       1.0000000      126.000      104.000      79.0000      2.00000      311.000
2023-11-02 12:22:14.366939   2023-11-02 12:22:15.366939        123.00000       1.0000000      128.000      104.000      48.0000      2.00000      282.000
2023-11-02 12:22:15.366939   2023-11-02 12:22:16.366939        124.00000       1.0000000      81.0000      99.0000      59.0000      2.00000      241.000
2023-11-02 12:22:16.366939   2023-11-02 12:22:17.366939        125.00000       1.0000000      106.000      105.000      69.0000      0.00000      280.000
2023-11-02 12:22:17.366939   2023-11-02 12:22:18.366939        126.00000       1.0000000      107.000      115.000      67.0000      0.00000      289.000
2023-11-02 12:22:18.366939   2023-11-02 12:22:19.366939        127.00000       1.0000000      100.000      98.0000      59.0000      1.00000      258.000
2023-11-02 12:22:19.366939   2023-11-02 12:22:20.366939        128.00000       1.0000000      94.0000      86.0000      51.0000      0.00000      231.000
2023-11-02 12:22:20.366939   2023-11-02 12:22:21.366939        129.00000       1.0000000      104.000      114.000      61.0000      1.00000      280.000
2023-11-02 12:22:21.366939   2023-11-02 12:22:22.366939        130.00000       1.0000000      128.000      109.000      72.0000      2.00000      311.000
2023-11-02 12:22:22.366939   2023-11-02 12:22:23.366939        131.00000       1.0000000      121.000      100.000      66.0000      0.00000      287.000
2023-11-02 12:22:23.366939   2023-11-02 12:22:24.366939        132.00000       1.0000000      101.000      106.000      61.0000      0.00000      268.000
2023-11-02 12:22:24.366939   2023-11-02 12:22:25.366939        133.00000       1.0000000      141.000      109.000      73.0000      2.00000      325.000
2023-11-02 12:22:25.366939   2023-11-02 12:22:26.366939        134.00000       1.0000000      87.0000      87.0000      55.0000      0.00000      229.000
2023-11-02 12:22:26.366939   2023-11-02 12:22:27.366939        135.00000       1.0000000      81.0000      88.0000      57.0000      0.00000      226.000
2023-11-02 12:22:27.366939   2023-11-02 12:22:28.366939        136.00000       1.0000000      74.0000      95.0000      60.0000      0.00000      229.000
2023-11-02 12:22:28.366939   2023-11-02 12:22:29.366939        137.00000       1.0000000      80.0000      108.000      60.0000      0.00000      248.000
2023-11-02 12:22:29.366939   2023-11-02 12:22:30.366939        138.00000       1.0000000      99.0000      86.0000      62.0000      1.00000      248.000
2023-11-02 12:22:30.366939   2023-11-02 12:22:31.366939        139.00000       1.0000000      75.0000      91.0000      59.0000      0.00000      225.000
2023-11-02 12:22:31.366939   2023-11-02 12:22:32.366939        140.00000       1.0000000      82.0000      102.000      53.0000      0.00000      237.000
2023-11-02 12:22:32.366939   2023-11-02 12:22:33.366939        141.00000       1.0000000      87.0000      111.000      57.0000      0.00000      255.000
2023-11-02 12:22:33.366939   2023-11-02 12:22:34.366939        142.00000       1.0000000      76.0000      93.0000      63.0000      1.00000      233.000
2023-11-02 12:22:34.366939   2023-11-02 12:22:35.366939        143.00000       1.0000000      70.0000      119.000      54.0000      0.00000      243.000
2023-11-02 12:22:35.366939   2023-11-02 12:22:36.366939        144.00000       1.0000000      81.0000      92.0000      64.0000      3.00000      240.000
2023-11-02 12:22:36.366939   2023-11-02 12:22:37.366939        145.00000       1.0000000      63.0000      103.000      52.0000      0.00000      218.000
2023-11-02 12:22:37.366939   2023-11-02 12:22:38.366939        146.00000       1.0000000      86.0000      105.000      47.0000      2.00000      240.000
2023-11-02 12:22:38.366939   2023-11-02 12:22:39.366939        147.00000       1.0000000      98.0000      96.0000      58.0000      1.00000      253.000
2023-11-02 12:22:39.366939   2023-11-02 12:22:40.366939        148.00000       1.0000000      87.0000      88.0000      56.0000      1.00000      232.000
2023-11-02 12:22:40.366939   2023-11-02 12:22:41.366939        149.00000       1.0000000      75.0000      95.0000      62.0000      0.00000      232.000
2023-11-02 12:22:41.366939   2023-11-02 12:22:42.366939        150.00000       1.0000000      80.0000      83.0000      48.0000      0.00000      211.000
2023-11-02 12:22:42.366939   2023-11-02 12:22:43.366939        151.00000       1.0000000      69.0000      85.0000      60.0000      1.00000      215.000
2023-11-02 12:22:43.366939   2023-11-02 12:22:44.366939        152.00000       1.0000000      64.0000      120.000      72.0000      0.00000      256.000
2023-11-02 12:22:44.366939   2023-11-02 12:22:45.366939        153.00000       1.0000000      84.0000      80.0000      72.0000      0.00000      236.000
2023-11-02 12:22:45.366939   2023-11-02 12:22:46.366939        154.00000       1.0000000      73.0000      91.0000      68.0000      1.00000      233.000
2023-11-02 12:22:46.366939   2023-11-02 12:22:47.366939        155.00000       1.0000000      82.0000      97.0000      49.0000      0.00000      228.000
2023-11-02 12:22:47.366939   2023-11-02 12:22:48.366939        156.00000       1.0000000      85.0000      84.0000      64.0000      2.00000      235.000
2023-11-02 12:22:48.366939   2023-11-02 12:22:49.366939        157.00000       1.0000000      82.0000      106.000      68.0000      1.00000      257.000
2023-11-02 12:22:49.366939   2023-11-02 12:22:50.366939        158.00000       1.0000000      81.0000      97.0000      57.0000      1.00000      236.000
2023-11-02 12:22:50.366939   2023-11-02 12:22:51.366939        159.00000       1.0000000      73.0000      84.0000      51.0000      0.00000      208.000
2023-11-02 12:22:51.366939   2023-11-02 12:22:52.366939        160.00000       1.0000000      82.0000      101.000      59.0000      3.00000      245.000
2023-11-02 12:22:52.366939   2023-11-02 12:22:53.366939        161.00000       1.0000000      73.0000      86.0000      58.0000      2.00000      219.000
2023-11-02 12:22:53.366939   2023-11-02 12:22:54.366939        162.00000       1.0000000      71.0000      88.0000      56.0000      1.00000      216.000
2023-11-02 12:22:54.366939   2023-11-02 12:22:55.366939        163.00000       1.0000000      96.0000      97.0000      54.0000      2.00000      249.000
2023-11-02 12:22:55.366939   2023-11-02 12:22:56.366939        164.00000       1.0000000      88.0000      98.0000      61.0000      0.00000      247.000
2023-11-02 12:22:56.366939   2023-11-02 12:22:57.366939        165.00000       1.0000000      84.0000      102.000      60.0000      1.00000      247.000
2023-11-02 12:22:57.366939   2023-11-02 12:22:58.366939        166.00000       1.0000000      76.0000      87.0000      69.0000      1.00000      233.000
2023-11-02 12:22:58.366939   2023-11-02 12:22:59.366939        167.00000       1.0000000      80.0000      70.0000      65.0000      1.00000      216.000
2023-11-02 12:22:59.366939   2023-11-02 12:23:00.366939        168.00000       1.0000000      80.0000      86.0000      59.0000      0.00000      225.000
2023-11-02 12:23:00.366939   2023-11-02 12:23:01.366939        169.00000       1.0000000      87.0000      96.0000      55.0000      2.00000      240.000
2023-11-02 12:23:01.366939   2023-11-02 12:23:02.366939        170.00000       1.0000000      68.0000      123.000      67.0000      0.00000      258.000
2023-11-02 12:23:02.366939   2023-11-02 12:23:03.366939        171.00000       1.0000000      80.0000      116.000      69.0000      0.00000      265.000
2023-11-02 12:23:03.366939   2023-11-02 12:23:04.366939        172.00000       1.0000000      61.0000      97.0000      47.0000      1.00000      206.000
2023-11-02 12:23:04.366939   2023-11-02 12:23:05.366939        173.00000       1.0000000      67.0000      100.000      65.0000      2.00000      234.000
2023-11-02 12:23:05.366939   2023-11-02 12:23:06.366939        174.00000       1.0000000      91.0000      86.0000      68.0000      0.00000      245.000
2023-11-02 12:23:06.366939   2023-11-02 12:23:07.366939        175.00000       1.0000000      76.0000      110.000      64.0000      1.00000      251.000
2023-11-02 12:23:07.366939   2023-11-02 12:23:08.366939        176.00000       1.0000000      74.0000      99.0000      54.0000      0.00000      227.000
2023-11-02 12:23:08.366939   2023-11-02 12:23:09.366939        177.00000       1.0000000      67.0000      83.0000      53.0000      1.00000      204.000
2023-11-02 12:23:09.366939   2023-11-02 12:23:10.366939        178.00000       1.0000000      63.0000      90.0000      65.0000      4.00000      222.000
2023-11-02 12:23:10.366939   2023-11-02 12:23:11.366939        179.00000       1.0000000      69.0000      67.0000      69.0000      1.00000      206.000
2023-11-02 12:23:11.366939   2023-11-02 12:23:12.366939        180.00000       1.0000000      84.0000      103.000      64.0000      1.00000      252.000
2023-11-02 12:23:12.366939   2023-11-02 12:23:13.366939        181.00000       1.0000000      71.0000      86.0000      61.0000      2.00000      220.000
2023-11-02 12:23:13.366939   2023-11-02 12:23:14.366939        182.00000       1.0000000      65.0000      80.0000      51.0000      1.00000      197.000
2023-11-02 12:23:14.366939   2023-11-02 12:23:15.366939        183.00000       1.0000000      68.0000      90.0000      79.0000      1.00000      238.000
2023-11-02 12:23:15.366939   2023-11-02 12:23:16.366939        184.00000       1.0000000      81.0000      84.0000      50.0000      0.00000      215.000
2023-11-02 12:23:16.366939   2023-11-02 12:23:17.366939        185.00000       1.0000000      90.0000      89.0000      80.0000      0.00000      259.000
2023-11-02 12:23:17.366939   2023-11-02 12:23:18.366939        186.00000       1.0000000      84.0000      93.0000      70.0000      1.00000      248.000
2023-11-02 12:23:18.366939   2023-11-02 12:23:19.366939        187.00000       1.0000000      82.0000      92.0000      67.0000      1.00000      242.000
2023-11-02 12:23:19.366939   2023-11-02 12:23:20.366939        188.00000       1.0000000      80.0000      95.0000      51.0000      0.00000      226.000
2023-11-02 12:23:20.366939   2023-11-02 12:23:21.366939        189.00000       1.0000000      76.0000      95.0000      70.0000      0.00000      241.000
2023-11-02 12:23:21.366939   2023-11-02 12:23:22.366939        190.00000       1.0000000      92.0000      74.0000      68.0000      0.00000      234.000
2023-11-02 12:23:22.366939   2023-11-02 12:23:23.366939        191.00000       1.0000000      61.0000      78.0000      46.0000      0.00000      185.000
2023-11-02 12:23:23.366939   2023-11-02 12:23:24.366939        192.00000       1.0000000      72.0000      79.0000      63.0000      0.00000      214.000
2023-11-02 12:23:24.366939   2023-11-02 12:23:25.366939        193.00000       1.0000000      77.0000      88.0000      55.0000      1.00000      221.000
2023-11-02 12:23:25.366939   2023-11-02 12:23:26.366939        194.00000       1.0000000      71.0000      100.000      58.0000      2.00000      231.000
2023-11-02 12:23:26.366939   2023-11-02 12:23:27.366939        195.00000       1.0000000      101.000      91.0000      60.0000      1.00000      253.000
2023-11-02 12:23:27.366939   2023-11-02 12:23:28.366939        196.00000       1.0000000      89.0000      109.000      47.0000      2.00000      247.000
2023-11-02 12:23:28.366939   2023-11-02 12:23:29.366939        197.00000       1.0000000      83.0000      84.0000      53.0000      0.00000      220.000
2023-11-02 12:23:29.366939   2023-11-02 12:23:30.366939        198.00000       1.0000000      82.0000      93.0000      48.0000      1.00000      224.000
2023-11-02 12:23:30.366939   2023-11-02 12:23:31.366939        199.00000       1.0000000      89.0000      92.0000      63.0000      0.00000      244.000
2023-11-02 12:23:31.366939   2023-11-02 12:23:32.366939        200.00000       1.0000000      69.0000      89.0000      55.0000      1.00000      214.000
2023-11-02 12:23:32.366939   2023-11-02 12:23:33.366939        201.00000       1.0000000      95.0000      104.000      62.0000      0.00000      261.000
2023-11-02 12:23:33.366939   2023-11-02 12:23:34.366939        202.00000       1.0000000      75.0000      102.000      59.0000      0.00000      236.000
2023-11-02 12:23:34.366939   2023-11-02 12:23:35.366939        203.00000       1.0000000      61.0000      88.0000      62.0000      0.00000      211.000
2023-11-02 12:23:35.366939   2023-11-02 12:23:36.366939        204.00000       1.0000000      75.0000      95.0000      65.0000      1.00000      236.000
2023-11-02 12:23:36.366939   2023-11-02 12:23:37.366939        205.00000       1.0000000      59.0000      86.0000      66.0000      1.00000      212.000
2023-11-02 12:23:37.366939   2023-11-02 12:23:38.366939        206.00000       1.0000000      76.0000      84.0000      53.0000      0.00000      213.000
2023-11-02 12:23:38.366939   2023-11-02 12:23:39.366939        207.00000       1.0000000      68.0000      101.000      62.0000      0.00000      231.000
