                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-03-10 12:10:43.721331   2024-03-10 12:10:44.221331        145.50001      0.50000000      174.000      104.000      12.0000      0.00000      290.000
2024-03-10 12:10:44.221331   2024-03-10 12:10:44.721331        146.00001      0.50000000      212.000      94.0000      26.0000      0.00000      332.000
2024-03-10 12:10:44.721331   2024-03-10 12:10:45.221331        146.50001      0.50000000      208.000      98.0000      12.0000      0.00000      318.000
2024-03-10 12:10:45.221331   2024-03-10 12:10:45.721331        147.00001      0.50000000      148.000      96.0000      18.0000      0.00000      262.000
2024-03-10 12:10:45.721331   2024-03-10 12:10:46.221331        147.50001      0.50000000      188.000      104.000      14.0000      0.00000      306.000
2024-03-10 12:10:46.221331   2024-03-10 12:10:46.721331        148.00001      0.50000000      180.000      110.000      30.0000      0.00000      320.000
2024-03-10 12:10:46.721331   2024-03-10 12:10:47.221331        148.50001      0.50000000      174.000      80.0000      12.0000      0.00000      266.000
2024-03-10 12:10:47.221331   2024-03-10 12:10:47.721331        149.00001      0.50000000      196.000      90.0000      16.0000      0.00000      302.000
2024-03-10 12:10:47.721331   2024-03-10 12:10:48.221331        149.50001      0.50000000      222.000      122.000      10.0000      0.00000      354.000
2024-03-10 12:10:48.221331   2024-03-10 12:10:48.721331        150.00001      0.50000000      208.000      116.000      16.0000      0.00000      340.000
2024-03-10 12:10:48.721331   2024-03-10 12:10:49.221331        150.50001      0.50000000      264.000      108.000      12.0000      0.00000      384.000
2024-03-10 12:10:49.221331   2024-03-10 12:10:49.721331        151.00001      0.50000000      248.000      148.000      22.0000      0.00000      418.000
2024-03-10 12:10:49.721331   2024-03-10 12:10:50.221331        151.50001      0.50000000      234.000      126.000      22.0000      0.00000      382.000
2024-03-10 12:10:50.221331   2024-03-10 12:10:50.721331        152.00001      0.50000000      302.000      140.000      18.0000      0.00000      460.000
2024-03-10 12:10:50.721331   2024-03-10 12:10:51.221331        152.50001      0.50000000      204.000      138.000      14.0000      0.00000      356.000
2024-03-10 12:10:51.221331   2024-03-10 12:10:51.721331        153.00001      0.50000000      268.000      150.000      24.0000      0.00000      442.000
2024-03-10 12:10:51.721331   2024-03-10 12:10:52.221331        153.50001      0.50000000      266.000      168.000      20.0000      0.00000      454.000
2024-03-10 12:10:52.221331   2024-03-10 12:10:52.721331        154.00001      0.50000000      272.000      176.000      34.0000      0.00000      482.000
2024-03-10 12:10:52.721331   2024-03-10 12:10:53.221331        154.50001      0.50000000      288.000      144.000      14.0000      0.00000      446.000
2024-03-10 12:10:53.221331   2024-03-10 12:10:53.721331        155.00001      0.50000000      230.000      154.000      16.0000      0.00000      400.000
2024-03-10 12:10:53.721331   2024-03-10 12:10:54.221331        155.50001      0.50000000      230.000      150.000      16.0000      0.00000      396.000
2024-03-10 12:10:54.221331   2024-03-10 12:10:54.721331        156.00001      0.50000000      242.000      134.000      22.0000      0.00000      398.000
2024-03-10 12:10:54.721331   2024-03-10 12:10:55.221331        156.50001      0.50000000      238.000      148.000      28.0000      0.00000      414.000
2024-03-10 12:10:55.221331   2024-03-10 12:10:55.721331        157.00001      0.50000000      246.000      142.000      20.0000      0.00000      408.000
2024-03-10 12:10:55.721331   2024-03-10 12:10:56.221331        157.50001      0.50000000      246.000      146.000      22.0000      0.00000      414.000
2024-03-10 12:10:56.221331   2024-03-10 12:10:56.721331        158.00001      0.50000000      166.000      130.000      24.0000      0.00000      320.000
2024-03-10 12:10:56.721331   2024-03-10 12:10:57.221331        158.50001      0.50000000      218.000      132.000      12.0000      0.00000      362.000
2024-03-10 12:10:57.221331   2024-03-10 12:10:57.721331        159.00001      0.50000000      208.000      106.000      20.0000      0.00000      334.000
2024-03-10 12:10:57.721331   2024-03-10 12:10:58.221331        159.50001      0.50000000      214.000      138.000      20.0000      0.00000      372.000
2024-03-10 12:10:58.221331   2024-03-10 12:10:58.721331        160.00001      0.50000000      180.000      92.0000      26.0000      0.00000      298.000
2024-03-10 12:10:58.721331   2024-03-10 12:10:59.221331        160.50001      0.50000000      188.000      92.0000      16.0000      0.00000      296.000
2024-03-10 12:10:59.221331   2024-03-10 12:10:59.721331        161.00001      0.50000000      182.000      108.000      18.0000      0.00000      308.000
2024-03-10 12:10:59.721331   2024-03-10 12:11:00.221331        161.50001      0.50000000      148.000      112.000      18.0000      0.00000      278.000
2024-03-10 12:11:00.221331   2024-03-10 12:11:00.721331        162.00001      0.50000000      174.000      84.0000      18.0000      0.00000      276.000
2024-03-10 12:11:00.721331   2024-03-10 12:11:01.221331        162.50001      0.50000000      154.000      128.000      26.0000      0.00000      308.000
2024-03-10 12:11:01.221331   2024-03-10 12:11:01.721331        163.00001      0.50000000      132.000      90.0000      24.0000      0.00000      246.000
2024-03-10 12:11:01.721331   2024-03-10 12:11:02.221331        163.50001      0.50000000      140.000      98.0000      26.0000      0.00000      264.000
2024-03-10 12:11:02.221331   2024-03-10 12:11:02.721331        164.00001      0.50000000      100.000      90.0000      10.0000      0.00000      200.000
2024-03-10 12:11:02.721331   2024-03-10 12:11:03.221331        164.50001      0.50000000      106.000      76.0000      18.0000      0.00000      200.000
2024-03-10 12:11:03.221331   2024-03-10 12:11:03.721331        165.00001      0.50000000      104.000      62.0000      14.0000      0.00000      180.000
2024-03-10 12:11:03.721331   2024-03-10 12:11:04.221331        165.50001      0.50000000      122.000      96.0000      20.0000      0.00000      238.000
2024-03-10 12:11:04.221331   2024-03-10 12:11:04.721331        166.00001      0.50000000      84.0000      66.0000      14.0000      0.00000      164.000
2024-03-10 12:11:04.721331   2024-03-10 12:11:05.221331        166.50001      0.50000000      94.0000      80.0000      16.0000      0.00000      190.000
2024-03-10 12:11:05.221331   2024-03-10 12:11:05.721331        167.00001      0.50000000      124.000      64.0000      24.0000      0.00000      212.000
2024-03-10 12:11:05.721331   2024-03-10 12:11:06.221331        167.50001      0.50000000      86.0000      72.0000      16.0000      0.00000      174.000
2024-03-10 12:11:06.221331   2024-03-10 12:11:06.721331        168.00001      0.50000000      104.000      82.0000      20.0000      0.00000      206.000
2024-03-10 12:11:06.721331   2024-03-10 12:11:07.221331        168.50001      0.50000000      108.000      68.0000      20.0000      0.00000      196.000
2024-03-10 12:11:07.221331   2024-03-10 12:11:07.721331        169.00001      0.50000000      112.000      74.0000      30.0000      0.00000      216.000
2024-03-10 12:11:07.721331   2024-03-10 12:11:08.221331        169.50001      0.50000000      120.000      82.0000      10.0000      0.00000      212.000
2024-03-10 12:11:08.221331   2024-03-10 12:11:08.721331        170.00001      0.50000000      94.0000      74.0000      26.0000      0.00000      194.000
2024-03-10 12:11:08.721331   2024-03-10 12:11:09.221331        170.50001      0.50000000      96.0000      62.0000      14.0000      0.00000      172.000
2024-03-10 12:11:09.221331   2024-03-10 12:11:09.721331        171.00001      0.50000000      108.000      68.0000      22.0000      0.00000      198.000
2024-03-10 12:11:09.721331   2024-03-10 12:11:10.221331        171.50001      0.50000000      102.000      76.0000      10.0000      0.00000      188.000
2024-03-10 12:11:10.221331   2024-03-10 12:11:10.721331        172.00001      0.50000000      114.000      74.0000      22.0000      0.00000      210.000
2024-03-10 12:11:10.721331   2024-03-10 12:11:11.221331        172.50001      0.50000000      84.0000      64.0000      14.0000      0.00000      162.000
2024-03-10 12:11:11.221331   2024-03-10 12:11:11.721331        173.00001      0.50000000      100.000      76.0000      32.0000      0.00000      208.000
2024-03-10 12:11:11.721331   2024-03-10 12:11:12.221331        173.50001      0.50000000      106.000      72.0000      14.0000      0.00000      192.000
2024-03-10 12:11:12.221331   2024-03-10 12:11:12.721331        174.00001      0.50000000      126.000      70.0000      10.0000      0.00000      206.000
2024-03-10 12:11:12.721331   2024-03-10 12:11:13.221331        174.50001      0.50000000      116.000      90.0000      12.0000      0.00000      218.000
2024-03-10 12:11:13.221331   2024-03-10 12:11:13.721331        175.00001      0.50000000      114.000      90.0000      12.0000      0.00000      216.000
2024-03-10 12:11:13.721331   2024-03-10 12:11:14.221331        175.50001      0.50000000      112.000      74.0000      16.0000      0.00000      202.000
2024-03-10 12:11:14.221331   2024-03-10 12:11:14.721331        176.00001      0.50000000      86.0000      50.0000      16.0000      0.00000      152.000
2024-03-10 12:11:14.721331   2024-03-10 12:11:15.221331        176.50001      0.50000000      126.000      78.0000      24.0000      0.00000      228.000
2024-03-10 12:11:15.221331   2024-03-10 12:11:15.721331        177.00001      0.50000000      112.000      54.0000      14.0000      0.00000      180.000
2024-03-10 12:11:15.721331   2024-03-10 12:11:16.221331        177.50001      0.50000000      78.0000      78.0000      26.0000      0.00000      182.000
2024-03-10 12:11:16.221331   2024-03-10 12:11:16.721331        178.00001      0.50000000      94.0000      46.0000      10.0000      0.00000      150.000
2024-03-10 12:11:16.721331   2024-03-10 12:11:17.221331        178.50001      0.50000000      108.000      70.0000      18.0000      0.00000      196.000
2024-03-10 12:11:17.221331   2024-03-10 12:11:17.721331        179.00001      0.50000000      84.0000      76.0000      24.0000      0.00000      184.000
2024-03-10 12:11:17.721331   2024-03-10 12:11:18.221331        179.50001      0.50000000      100.000      74.0000      26.0000      0.00000      200.000
2024-03-10 12:11:18.221331   2024-03-10 12:11:18.721331        180.00001      0.50000000      102.000      68.0000      14.0000      0.00000      184.000
2024-03-10 12:11:18.721331   2024-03-10 12:11:19.221331        180.50001      0.50000000      88.0000      68.0000      18.0000      0.00000      174.000
2024-03-10 12:11:19.221331   2024-03-10 12:11:19.721331        181.00001      0.50000000      100.000      56.0000      4.00000      0.00000      160.000
2024-03-10 12:11:19.721331   2024-03-10 12:11:20.221331        181.50001      0.50000000      96.0000      52.0000      12.0000      0.00000      160.000
2024-03-10 12:11:20.221331   2024-03-10 12:11:20.721331        182.00001      0.50000000      110.000      74.0000      26.0000      0.00000      210.000
2024-03-10 12:11:20.721331   2024-03-10 12:11:21.221331        182.50001      0.50000000      114.000      76.0000      16.0000      0.00000      206.000
2024-03-10 12:11:21.221331   2024-03-10 12:11:21.721331        183.00001      0.50000000      94.0000      64.0000      18.0000      0.00000      176.000
2024-03-10 12:11:21.721331   2024-03-10 12:11:22.221331        183.50001      0.50000000      156.000      80.0000      16.0000      0.00000      252.000
2024-03-10 12:11:22.221331   2024-03-10 12:11:22.721331        184.00001      0.50000000      114.000      60.0000      28.0000      0.00000      202.000
2024-03-10 12:11:22.721331   2024-03-10 12:11:23.221331        184.50001      0.50000000      158.000      70.0000      24.0000      0.00000      252.000
2024-03-10 12:11:23.221331   2024-03-10 12:11:23.721331        185.00001      0.50000000      148.000      78.0000      28.0000      0.00000      254.000
2024-03-10 12:11:23.721331   2024-03-10 12:11:24.221331        185.50001      0.50000000      144.000      90.0000      20.0000      0.00000      254.000
2024-03-10 12:11:24.221331   2024-03-10 12:11:24.721331        186.00001      0.50000000      108.000      66.0000      28.0000      0.00000      202.000
2024-03-10 12:11:24.721331   2024-03-10 12:11:25.221331        186.50001      0.50000000      140.000      66.0000      20.0000      0.00000      226.000
2024-03-10 12:11:25.221331   2024-03-10 12:11:25.721331        187.00001      0.50000000      162.000      80.0000      16.0000      0.00000      258.000
2024-03-10 12:11:25.721331   2024-03-10 12:11:26.221331        187.50001      0.50000000      124.000      82.0000      18.0000      0.00000      224.000
2024-03-10 12:11:26.221331   2024-03-10 12:11:26.721331        188.00001      0.50000000      118.000      80.0000      22.0000      0.00000      220.000
2024-03-10 12:11:26.721331   2024-03-10 12:11:27.221331        188.50001      0.50000000      136.000      76.0000      24.0000      0.00000      236.000
2024-03-10 12:11:27.221331   2024-03-10 12:11:27.721331        189.00001      0.50000000      144.000      60.0000      16.0000      0.00000      220.000
2024-03-10 12:11:27.721331   2024-03-10 12:11:28.221331        189.50001      0.50000000      158.000      68.0000      8.00000      0.00000      234.000
2024-03-10 12:11:28.221331   2024-03-10 12:11:28.721331        190.00001      0.50000000      152.000      90.0000      10.0000      0.00000      252.000
2024-03-10 12:11:28.721331   2024-03-10 12:11:29.221331        190.50001      0.50000000      166.000      70.0000      14.0000      0.00000      250.000
2024-03-10 12:11:29.221331   2024-03-10 12:11:29.721331        191.00001      0.50000000      144.000      98.0000      16.0000      0.00000      258.000
2024-03-10 12:11:29.721331   2024-03-10 12:11:30.221331        191.50001      0.50000000      178.000      66.0000      14.0000      0.00000      258.000
2024-03-10 12:11:30.221331   2024-03-10 12:11:30.721331        192.00001      0.50000000      176.000      84.0000      16.0000      0.00000      276.000
2024-03-10 12:11:30.721331   2024-03-10 12:11:31.221331        192.50001      0.50000000      156.000      74.0000      24.0000      0.00000      254.000
2024-03-10 12:11:31.221331   2024-03-10 12:11:31.721331        193.00001      0.50000000      150.000      76.0000      16.0000      0.00000      242.000
2024-03-10 12:11:31.721331   2024-03-10 12:11:32.221331        193.50001      0.50000000      162.000      52.0000      26.0000      0.00000      240.000
2024-03-10 12:11:32.221331   2024-03-10 12:11:32.721331        194.00001      0.50000000      142.000      82.0000      18.0000      0.00000      242.000
2024-03-10 12:11:32.721331   2024-03-10 12:11:33.221331        194.50001      0.50000000      138.000      86.0000      20.0000      0.00000      244.000
2024-03-10 12:11:33.221331   2024-03-10 12:11:33.721331        195.00001      0.50000000      146.000      88.0000      34.0000      0.00000      268.000
2024-03-10 12:11:33.721331   2024-03-10 12:11:34.221331        195.50001      0.50000000      138.000      62.0000      32.0000      0.00000      232.000
2024-03-10 12:11:34.221331   2024-03-10 12:11:34.721331        196.00001      0.50000000      152.000      80.0000      16.0000      0.00000      248.000
2024-03-10 12:11:34.721331   2024-03-10 12:11:35.221331        196.50001      0.50000000      140.000      82.0000      26.0000      0.00000      248.000
2024-03-10 12:11:35.221331   2024-03-10 12:11:35.721331        197.00001      0.50000000      162.000      94.0000      18.0000      0.00000      274.000
2024-03-10 12:11:35.721331   2024-03-10 12:11:36.221331        197.50001      0.50000000      204.000      70.0000      18.0000      0.00000      292.000
2024-03-10 12:11:36.221331   2024-03-10 12:11:36.721331        198.00001      0.50000000      188.000      90.0000      10.0000      0.00000      288.000
2024-03-10 12:11:36.721331   2024-03-10 12:11:37.221331        198.50001      0.50000000      160.000      86.0000      12.0000      0.00000      258.000
2024-03-10 12:11:37.221331   2024-03-10 12:11:37.721331        199.00001      0.50000000      196.000      118.000      12.0000      0.00000      326.000
2024-03-10 12:11:37.721331   2024-03-10 12:11:38.221331        199.50001      0.50000000      200.000      98.0000      12.0000      0.00000      310.000
2024-03-10 12:11:38.221331   2024-03-10 12:11:38.721331        200.00001      0.50000000      154.000      80.0000      24.0000      0.00000      258.000
2024-03-10 12:11:38.721331   2024-03-10 12:11:39.221331        200.50001      0.50000000      156.000      64.0000      20.0000      0.00000      240.000
2024-03-10 12:11:39.221331   2024-03-10 12:11:39.721331        201.00001      0.50000000      174.000      88.0000      24.0000      0.00000      286.000
2024-03-10 12:11:39.721331   2024-03-10 12:11:40.221331        201.50001      0.50000000      186.000      110.000      24.0000      0.00000      320.000
2024-03-10 12:11:40.221331   2024-03-10 12:11:40.721331        202.00001      0.50000000      174.000      108.000      16.0000      0.00000      298.000
2024-03-10 12:11:40.721331   2024-03-10 12:11:41.221331        202.50001      0.50000000      200.000      114.000      12.0000      0.00000      326.000
2024-03-10 12:11:41.221331   2024-03-10 12:11:41.721331        203.00001      0.50000000      174.000      90.0000      12.0000      0.00000      276.000
2024-03-10 12:11:41.721331   2024-03-10 12:11:42.221331        203.50001      0.50000000      158.000      122.000      18.0000      0.00000      298.000
2024-03-10 12:11:42.221331   2024-03-10 12:11:42.721331        204.00001      0.50000000      154.000      82.0000      24.0000      0.00000      260.000
2024-03-10 12:11:42.721331   2024-03-10 12:11:43.221331        204.50001      0.50000000      176.000      84.0000      20.0000      0.00000      280.000
2024-03-10 12:11:43.221331   2024-03-10 12:11:43.721331        205.00001      0.50000000      148.000      62.0000      22.0000      2.00000      234.000
2024-03-10 12:11:43.721331   2024-03-10 12:11:44.221331        205.50001      0.50000000      174.000      82.0000      16.0000      0.00000      272.000
2024-03-10 12:11:44.221331   2024-03-10 12:11:44.721331        206.00001      0.50000000      182.000      58.0000      18.0000      0.00000      258.000
2024-03-10 12:11:44.721331   2024-03-10 12:11:45.221331        206.50001      0.50000000      176.000      78.0000      12.0000      0.00000      266.000
2024-03-10 12:11:45.221331   2024-03-10 12:11:45.721331        207.00001      0.50000000      160.000      80.0000      20.0000      0.00000      260.000
2024-03-10 12:11:45.721329   2024-03-10 12:11:46.221329        207.50001      0.50000000      154.000      62.0000      22.0000      0.00000      238.000
2024-03-10 12:11:46.221329   2024-03-10 12:11:46.721329        208.00001      0.50000000      152.000      82.0000      18.0000      0.00000      252.000
2024-03-10 12:11:46.721329   2024-03-10 12:11:47.221329        208.50001      0.50000000      148.000      58.0000      6.00000      2.00000      214.000
2024-03-10 12:11:47.221329   2024-03-10 12:11:47.721329        209.00001      0.50000000      160.000      62.0000      8.00000      0.00000      230.000
2024-03-10 12:11:47.721329   2024-03-10 12:11:48.221329        209.50001      0.50000000      160.000      78.0000      20.0000      0.00000      258.000
2024-03-10 12:11:48.221329   2024-03-10 12:11:48.721329        210.00001      0.50000000      180.000      78.0000      22.0000      0.00000      280.000
2024-03-10 12:11:48.721329   2024-03-10 12:11:49.221329        210.50001      0.50000000      172.000      72.0000      22.0000      0.00000      266.000
2024-03-10 12:11:49.221329   2024-03-10 12:11:49.721329        211.00001      0.50000000      186.000      100.000      10.0000      0.00000      296.000
2024-03-10 12:11:49.721329   2024-03-10 12:11:50.221329        211.50001      0.50000000      178.000      88.0000      26.0000      0.00000      292.000
2024-03-10 12:11:50.221329   2024-03-10 12:11:50.721329        212.00001      0.50000000      204.000      82.0000      20.0000      0.00000      306.000
2024-03-10 12:11:50.721329   2024-03-10 12:11:51.221329        212.50001      0.50000000      190.000      90.0000      20.0000      0.00000      300.000
2024-03-10 12:11:51.221329   2024-03-10 12:11:51.721329        213.00001      0.50000000      186.000      100.000      10.0000      0.00000      296.000
2024-03-10 12:11:51.721329   2024-03-10 12:11:52.221329        213.50001      0.50000000      248.000      110.000      12.0000      0.00000      370.000
2024-03-10 12:11:52.221329   2024-03-10 12:11:52.721329        214.00001      0.50000000      274.000      128.000      14.0000      0.00000      416.000
2024-03-10 12:11:52.721329   2024-03-10 12:11:53.221329        214.50001      0.50000000      256.000      116.000      28.0000      0.00000      400.000
2024-03-10 12:11:53.221329   2024-03-10 12:11:53.721329        215.00001      0.50000000      282.000      136.000      12.0000      0.00000      430.000
2024-03-10 12:11:53.721329   2024-03-10 12:11:54.221329        215.50001      0.50000000      266.000      138.000      6.00000      0.00000      410.000
2024-03-10 12:11:54.221329   2024-03-10 12:11:54.721329        216.00001      0.50000000      320.000      146.000      20.0000      0.00000      486.000
2024-03-10 12:11:54.721329   2024-03-10 12:11:55.221329        216.50001      0.50000000      314.000      172.000      26.0000      0.00000      512.000
2024-03-10 12:11:55.221329   2024-03-10 12:11:55.721329        217.00001      0.50000000      254.000      138.000      22.0000      2.00000      416.000
2024-03-10 12:11:55.721329   2024-03-10 12:11:56.221329        217.50001      0.50000000      304.000      174.000      16.0000      0.00000      494.000
2024-03-10 12:11:56.221329   2024-03-10 12:11:56.721329        218.00001      0.50000000      266.000      120.000      14.0000      0.00000      400.000
2024-03-10 12:11:56.721329   2024-03-10 12:11:57.221329        218.50001      0.50000000      272.000      174.000      14.0000      0.00000      460.000
2024-03-10 12:11:57.221329   2024-03-10 12:11:57.721329        219.00001      0.50000000      270.000      154.000      22.0000      0.00000      446.000
2024-03-10 12:11:57.721329   2024-03-10 12:11:58.221329        219.50001      0.50000000      288.000      116.000      8.00000      0.00000      412.000
2024-03-10 12:11:58.221329   2024-03-10 12:11:58.721329        220.00001      0.50000000      268.000      126.000      16.0000      0.00000      410.000
2024-03-10 12:11:58.721329   2024-03-10 12:11:59.221329        220.50001      0.50000000      294.000      160.000      8.00000      0.00000      462.000
2024-03-10 12:11:59.221329   2024-03-10 12:11:59.721329        221.00001      0.50000000      286.000      192.000      12.0000      0.00000      490.000
2024-03-10 12:11:59.721329   2024-03-10 12:12:00.221329        221.50001      0.50000000      292.000      148.000      22.0000      0.00000      462.000
2024-03-10 12:12:00.221329   2024-03-10 12:12:00.721329        222.00001      0.50000000      274.000      142.000      22.0000      0.00000      438.000
2024-03-10 12:12:00.721329   2024-03-10 12:12:01.221329        222.50001      0.50000000      240.000      114.000      22.0000      0.00000      376.000
2024-03-10 12:12:01.221329   2024-03-10 12:12:01.721329        223.00001      0.50000000      228.000      112.000      22.0000      0.00000      362.000
2024-03-10 12:12:01.721329   2024-03-10 12:12:02.221329        223.50001      0.50000000      220.000      134.000      14.0000      0.00000      368.000
2024-03-10 12:12:02.221329   2024-03-10 12:12:02.721329        224.00001      0.50000000      218.000      128.000      18.0000      0.00000      364.000
2024-03-10 12:12:02.721329   2024-03-10 12:12:03.221329        224.50001      0.50000000      214.000      96.0000      12.0000      0.00000      322.000
2024-03-10 12:12:03.221329   2024-03-10 12:12:03.721329        225.00001      0.50000000      194.000      80.0000      12.0000      0.00000      286.000
2024-03-10 12:12:03.721329   2024-03-10 12:12:04.221329        225.50001      0.50000000      170.000      108.000      14.0000      0.00000      292.000
2024-03-10 12:12:04.221329   2024-03-10 12:12:04.721329        226.00001      0.50000000      156.000      112.000      20.0000      0.00000      288.000
2024-03-10 12:12:04.721329   2024-03-10 12:12:05.221329        226.50001      0.50000000      172.000      76.0000      24.0000      0.00000      272.000
2024-03-10 12:12:05.221329   2024-03-10 12:12:05.721329        227.00001      0.50000000      156.000      78.0000      26.0000      0.00000      260.000
2024-03-10 12:12:05.721329   2024-03-10 12:12:06.221329        227.50001      0.50000000      174.000      88.0000      14.0000      0.00000      276.000
2024-03-10 12:12:06.221329   2024-03-10 12:12:06.721329        228.00001      0.50000000      200.000      102.000      20.0000      0.00000      322.000
2024-03-10 12:12:06.721329   2024-03-10 12:12:07.221329        228.50001      0.50000000      184.000      98.0000      20.0000      0.00000      302.000
2024-03-10 12:12:07.221329   2024-03-10 12:12:07.721329        229.00001      0.50000000      166.000      88.0000      20.0000      0.00000      274.000
2024-03-10 12:12:07.721329   2024-03-10 12:12:08.221329        229.50001      0.50000000      160.000      94.0000      12.0000      0.00000      266.000
2024-03-10 12:12:08.221329   2024-03-10 12:12:08.721329        230.00001      0.50000000      136.000      84.0000      22.0000      0.00000      242.000
2024-03-10 12:12:08.721329   2024-03-10 12:12:09.221329        230.50001      0.50000000      180.000      106.000      24.0000      0.00000      310.000
2024-03-10 12:12:09.221329   2024-03-10 12:12:09.721329        231.00001      0.50000000      162.000      116.000      16.0000      0.00000      294.000
2024-03-10 12:12:09.721329   2024-03-10 12:12:10.221329        231.50001      0.50000000      132.000      76.0000      18.0000      0.00000      226.000
2024-03-10 12:12:10.221329   2024-03-10 12:12:10.721329        232.00001      0.50000000      156.000      94.0000      12.0000      0.00000      262.000
2024-03-10 12:12:10.721329   2024-03-10 12:12:11.221329        232.50001      0.50000000      166.000      106.000      20.0000      0.00000      292.000
2024-03-10 12:12:11.221329   2024-03-10 12:12:11.721329        233.00001      0.50000000      166.000      76.0000      20.0000      0.00000      262.000
2024-03-10 12:12:11.721329   2024-03-10 12:12:12.221329        233.50001      0.50000000      142.000      60.0000      12.0000      0.00000      214.000
2024-03-10 12:12:12.221329   2024-03-10 12:12:12.721329        234.00001      0.50000000      154.000      82.0000      24.0000      0.00000      260.000
2024-03-10 12:12:12.721329   2024-03-10 12:12:13.221329        234.50001      0.50000000      168.000      64.0000      14.0000      0.00000      246.000
2024-03-10 12:12:13.221329   2024-03-10 12:12:13.721329        235.00001      0.50000000      158.000      68.0000      8.00000      0.00000      234.000
2024-03-10 12:12:13.721329   2024-03-10 12:12:14.221329        235.50001      0.50000000      128.000      70.0000      18.0000      0.00000      216.000
2024-03-10 12:12:14.221329   2024-03-10 12:12:14.721329        236.00001      0.50000000      142.000      62.0000      8.00000      0.00000      212.000
2024-03-10 12:12:14.721329   2024-03-10 12:12:15.221329        236.50001      0.50000000      186.000      94.0000      16.0000      0.00000      296.000
2024-03-10 12:12:15.221329   2024-03-10 12:12:15.721329        237.00001      0.50000000      178.000      80.0000      18.0000      0.00000      276.000
2024-03-10 12:12:15.721329   2024-03-10 12:12:16.221329        237.50001      0.50000000      152.000      64.0000      12.0000      0.00000      228.000
2024-03-10 12:12:16.221329   2024-03-10 12:12:16.721329        238.00001      0.50000000      112.000      98.0000      18.0000      0.00000      228.000
2024-03-10 12:12:16.721329   2024-03-10 12:12:17.221329        238.50001      0.50000000      178.000      70.0000      14.0000      0.00000      262.000
2024-03-10 12:12:17.221329   2024-03-10 12:12:17.721329        239.00001      0.50000000      164.000      104.000      18.0000      0.00000      286.000
2024-03-10 12:12:17.721329   2024-03-10 12:12:18.221329        239.50001      0.50000000      176.000      96.0000      22.0000      0.00000      294.000
2024-03-10 12:12:18.221329   2024-03-10 12:12:18.721329        240.00001      0.50000000      194.000      112.000      14.0000      0.00000      320.000
2024-03-10 12:12:18.721329   2024-03-10 12:12:19.221329        240.50001      0.50000000      182.000      98.0000      22.0000      0.00000      302.000
2024-03-10 12:12:19.221329   2024-03-10 12:12:19.721329        241.00001      0.50000000      192.000      98.0000      12.0000      0.00000      302.000
2024-03-10 12:12:19.721329   2024-03-10 12:12:20.221329        241.50001      0.50000000      182.000      102.000      14.0000      0.00000      298.000
2024-03-10 12:12:20.221329   2024-03-10 12:12:20.721329        242.00001      0.50000000      164.000      138.000      14.0000      0.00000      316.000
2024-03-10 12:12:20.721329   2024-03-10 12:12:21.221329        242.50001      0.50000000      168.000      90.0000      28.0000      0.00000      286.000
2024-03-10 12:12:21.221329   2024-03-10 12:12:21.721329        243.00001      0.50000000      182.000      106.000      18.0000      0.00000      306.000
2024-03-10 12:12:21.721329   2024-03-10 12:12:22.221329        243.50001      0.50000000      162.000      98.0000      22.0000      0.00000      282.000
2024-03-10 12:12:22.221329   2024-03-10 12:12:22.721329        244.00001      0.50000000      182.000      110.000      18.0000      0.00000      310.000
2024-03-10 12:12:22.721329   2024-03-10 12:12:23.221329        244.50001      0.50000000      224.000      114.000      14.0000      0.00000      352.000
2024-03-10 12:12:23.221329   2024-03-10 12:12:23.721329        245.00001      0.50000000      228.000      122.000      12.0000      0.00000      362.000
2024-03-10 12:12:23.721329   2024-03-10 12:12:24.221329        245.50001      0.50000000      236.000      132.000      18.0000      0.00000      386.000
2024-03-10 12:12:24.221329   2024-03-10 12:12:24.721329        246.00001      0.50000000      234.000      152.000      20.0000      2.00000      408.000
2024-03-10 12:12:24.721329   2024-03-10 12:12:25.221329        246.50001      0.50000000      312.000      178.000      24.0000      0.00000      514.000
2024-03-10 12:12:25.221329   2024-03-10 12:12:25.721329        247.00001      0.50000000      326.000      150.000      24.0000      0.00000      500.000
2024-03-10 12:12:25.721329   2024-03-10 12:12:26.221329        247.50001      0.50000000      312.000      156.000      18.0000      0.00000      486.000
2024-03-10 12:12:26.221329   2024-03-10 12:12:26.721329        248.00001      0.50000000      280.000      138.000      12.0000      0.00000      430.000
2024-03-10 12:12:26.721329   2024-03-10 12:12:27.221329        248.50001      0.50000000      268.000      174.000      16.0000      0.00000      458.000
2024-03-10 12:12:27.221329   2024-03-10 12:12:27.721329        249.00001      0.50000000      290.000      190.000      12.0000      0.00000      492.000
2024-03-10 12:12:27.721329   2024-03-10 12:12:28.221329        249.50001      0.50000000      250.000      170.000      14.0000      0.00000      434.000
2024-03-10 12:12:28.221329   2024-03-10 12:12:28.721329        250.00001      0.50000000      282.000      198.000      12.0000      0.00000      492.000
2024-03-10 12:12:28.721329   2024-03-10 12:12:29.221329        250.50001      0.50000000      334.000      170.000      18.0000      0.00000      522.000
2024-03-10 12:12:29.221329   2024-03-10 12:12:29.721329        251.00001      0.50000000      318.000      178.000      30.0000      0.00000      526.000
