                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-29 14:07:22.107430   2024-02-29 14:07:22.607430        25.499978      0.50000000      74.0000      62.0000      38.0000      2.00000      176.000
2024-02-29 14:07:22.607430   2024-02-29 14:07:23.107430        25.999978      0.50000000      54.0000      62.0000      64.0000      0.00000      180.000
2024-02-29 14:07:23.107430   2024-02-29 14:07:23.607430        26.499978      0.50000000      56.0000      62.0000      52.0000      2.00000      172.000
2024-02-29 14:07:23.607430   2024-02-29 14:07:24.107430        26.999978      0.50000000      92.0000      70.0000      54.0000      0.00000      216.000
2024-02-29 14:07:24.107430   2024-02-29 14:07:24.607430        27.499978      0.50000000      70.0000      54.0000      34.0000      0.00000      158.000
2024-02-29 14:07:24.607430   2024-02-29 14:07:25.107430        27.999978      0.50000000      74.0000      72.0000      64.0000      0.00000      210.000
2024-02-29 14:07:25.107430   2024-02-29 14:07:25.607430        28.499978      0.50000000      68.0000      70.0000      66.0000      0.00000      204.000
2024-02-29 14:07:25.607430   2024-02-29 14:07:26.107430        28.999978      0.50000000      82.0000      64.0000      58.0000      0.00000      204.000
2024-02-29 14:07:26.107430   2024-02-29 14:07:26.607430        29.499978      0.50000000      66.0000      64.0000      46.0000      0.00000      176.000
2024-02-29 14:07:26.607430   2024-02-29 14:07:27.107430        29.999978      0.50000000      62.0000      66.0000      32.0000      2.00000      162.000
2024-02-29 14:07:27.107430   2024-02-29 14:07:27.607430        30.499978      0.50000000      90.0000      76.0000      54.0000      0.00000      220.000
2024-02-29 14:07:27.607430   2024-02-29 14:07:28.107430        30.999978      0.50000000      82.0000      46.0000      36.0000      0.00000      164.000
2024-02-29 14:07:28.107430   2024-02-29 14:07:28.607430        31.499978      0.50000000      74.0000      62.0000      50.0000      4.00000      190.000
2024-02-29 14:07:28.607430   2024-02-29 14:07:29.107430        31.999978      0.50000000      78.0000      78.0000      64.0000      0.00000      220.000
2024-02-29 14:07:29.107430   2024-02-29 14:07:29.607430        32.499978      0.50000000      60.0000      74.0000      62.0000      0.00000      196.000
2024-02-29 14:07:29.607430   2024-02-29 14:07:30.107430        32.999978      0.50000000      72.0000      96.0000      50.0000      0.00000      218.000
2024-02-29 14:07:30.107430   2024-02-29 14:07:30.607430        33.499978      0.50000000      70.0000      74.0000      50.0000      0.00000      194.000
2024-02-29 14:07:30.607430   2024-02-29 14:07:31.107430        33.999978      0.50000000      80.0000      90.0000      56.0000      0.00000      226.000
2024-02-29 14:07:31.107430   2024-02-29 14:07:31.607430        34.499978      0.50000000      78.0000      52.0000      48.0000      0.00000      178.000
2024-02-29 14:07:31.607430   2024-02-29 14:07:32.107430        34.999978      0.50000000      76.0000      92.0000      54.0000      0.00000      222.000
2024-02-29 14:07:32.107430   2024-02-29 14:07:32.607430        35.499978      0.50000000      84.0000      84.0000      60.0000      0.00000      228.000
2024-02-29 14:07:32.607430   2024-02-29 14:07:33.107430        35.999978      0.50000000      88.0000      112.000      38.0000      0.00000      238.000
2024-02-29 14:07:33.107430   2024-02-29 14:07:33.607430        36.499978      0.50000000      124.000      122.000      56.0000      2.00000      304.000
2024-02-29 14:07:33.607430   2024-02-29 14:07:34.107430        36.999978      0.50000000      96.0000      112.000      72.0000      0.00000      280.000
2024-02-29 14:07:34.107430   2024-02-29 14:07:34.607430        37.499978      0.50000000      96.0000      90.0000      68.0000      0.00000      254.000
2024-02-29 14:07:34.607430   2024-02-29 14:07:35.107430        37.999978      0.50000000      80.0000      84.0000      52.0000      2.00000      218.000
2024-02-29 14:07:35.107430   2024-02-29 14:07:35.607430        38.499978      0.50000000      116.000      76.0000      42.0000      0.00000      234.000
2024-02-29 14:07:35.607430   2024-02-29 14:07:36.107430        38.999978      0.50000000      112.000      68.0000      56.0000      0.00000      236.000
2024-02-29 14:07:36.107430   2024-02-29 14:07:36.607430        39.499978      0.50000000      88.0000      66.0000      46.0000      2.00000      202.000
2024-02-29 14:07:36.607430   2024-02-29 14:07:37.107430        39.999978      0.50000000      68.0000      90.0000      42.0000      0.00000      200.000
2024-02-29 14:07:37.107430   2024-02-29 14:07:37.607430        40.499978      0.50000000      90.0000      70.0000      46.0000      0.00000      206.000
2024-02-29 14:07:37.607430   2024-02-29 14:07:38.107430        40.999978      0.50000000      92.0000      58.0000      38.0000      0.00000      188.000
2024-02-29 14:07:38.107430   2024-02-29 14:07:38.607430        41.499978      0.50000000      60.0000      64.0000      42.0000      2.00000      168.000
2024-02-29 14:07:38.607430   2024-02-29 14:07:39.107430        41.999978      0.50000000      102.000      60.0000      44.0000      0.00000      206.000
2024-02-29 14:07:39.107430   2024-02-29 14:07:39.607430        42.499978      0.50000000      50.0000      84.0000      48.0000      2.00000      184.000
2024-02-29 14:07:39.607430   2024-02-29 14:07:40.107430        42.999978      0.50000000      58.0000      76.0000      66.0000      0.00000      200.000
2024-02-29 14:07:40.107430   2024-02-29 14:07:40.607430        43.499978      0.50000000      76.0000      80.0000      48.0000      4.00000      208.000
2024-02-29 14:07:40.607430   2024-02-29 14:07:41.107430        43.999978      0.50000000      62.0000      94.0000      36.0000      2.00000      194.000
2024-02-29 14:07:41.107430   2024-02-29 14:07:41.607430        44.499978      0.50000000      68.0000      58.0000      54.0000      0.00000      180.000
2024-02-29 14:07:41.607430   2024-02-29 14:07:42.107430        44.999978      0.50000000      74.0000      70.0000      60.0000      0.00000      204.000

