                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-03-07 15:42:51.377768   2023-03-07 15:42:52.377768        23.000000       1.0000000      66.0000      61.0000      39.0000      0.00000      166.000
2023-03-07 15:42:52.377768   2023-03-07 15:42:53.377768        24.000000       1.0000000      57.0000      87.0000      41.0000      1.00000      186.000
2023-03-07 15:42:53.377768   2023-03-07 15:42:54.377768        25.000000       1.0000000      62.0000      82.0000      43.0000      0.00000      187.000
2023-03-07 15:42:54.377768   2023-03-07 15:42:55.377768        26.000000       1.0000000      53.0000      77.0000      36.0000      0.00000      166.000
2023-03-07 15:42:55.377768   2023-03-07 15:42:56.377768        27.000000       1.0000000      54.0000      65.0000      36.0000      0.00000      155.000
2023-03-07 15:42:56.377768   2023-03-07 15:42:57.377768        28.000000       1.0000000      51.0000      64.0000      39.0000      1.00000      155.000
2023-03-07 15:42:57.377768   2023-03-07 15:42:58.377768        29.000000       1.0000000      52.0000      72.0000      23.0000      1.00000      148.000
2023-03-07 15:42:58.377768   2023-03-07 15:42:59.377768        30.000000       1.0000000      42.0000      57.0000      33.0000      1.00000      133.000
2023-03-07 15:42:59.377768   2023-03-07 15:43:00.377768        31.000000       1.0000000      50.0000      73.0000      36.0000      0.00000      159.000
2023-03-07 15:43:00.377768   2023-03-07 15:43:01.377768        32.000000       1.0000000      73.0000      90.0000      37.0000      0.00000      200.000
2023-03-07 15:43:01.377768   2023-03-07 15:43:02.377768        33.000000       1.0000000      60.0000      88.0000      36.0000      0.00000      184.000
2023-03-07 15:43:02.377768   2023-03-07 15:43:03.377768        34.000000       1.0000000      63.0000      76.0000      37.0000      0.00000      176.000
2023-03-07 15:43:03.377768   2023-03-07 15:43:04.377768        35.000000       1.0000000      50.0000      79.0000      44.0000      0.00000      173.000
2023-03-07 15:43:04.377768   2023-03-07 15:43:05.377768        36.000000       1.0000000      52.0000      75.0000      42.0000      0.00000      169.000
2023-03-07 15:43:05.377768   2023-03-07 15:43:06.377768        37.000000       1.0000000      64.0000      83.0000      36.0000      1.00000      184.000
2023-03-07 15:43:06.377768   2023-03-07 15:43:07.377768        38.000000       1.0000000      44.0000      83.0000      31.0000      0.00000      158.000
2023-03-07 15:43:07.377768   2023-03-07 15:43:08.377768        39.000000       1.0000000      74.0000      64.0000      37.0000      0.00000      175.000
2023-03-07 15:43:08.377768   2023-03-07 15:43:09.377768        40.000000       1.0000000      55.0000      74.0000      37.0000      0.00000      166.000
2023-03-07 15:43:09.377768   2023-03-07 15:43:10.377768        41.000000       1.0000000      60.0000      71.0000      49.0000      0.00000      180.000
2023-03-07 15:43:10.377768   2023-03-07 15:43:11.377768        42.000000       1.0000000      71.0000      65.0000      50.0000      1.00000      187.000
2023-03-07 15:43:11.377768   2023-03-07 15:43:12.377768        43.000000       1.0000000      67.0000      82.0000      33.0000      0.00000      182.000
2023-03-07 15:43:12.377768   2023-03-07 15:43:13.377768        44.000000       1.0000000      58.0000      59.0000      44.0000      0.00000      161.000
2023-03-07 15:43:13.377768   2023-03-07 15:43:14.377768        45.000000       1.0000000      58.0000      91.0000      39.0000      1.00000      189.000
2023-03-07 15:43:14.377768   2023-03-07 15:43:15.377768        46.000000       1.0000000      80.0000      71.0000      48.0000      0.00000      199.000
2023-03-07 15:43:15.377768   2023-03-07 15:43:16.377768        47.000000       1.0000000      74.0000      56.0000      45.0000      0.00000      175.000
2023-03-07 15:43:16.377768   2023-03-07 15:43:17.377768        48.000000       1.0000000      60.0000      63.0000      44.0000      0.00000      167.000
2023-03-07 15:43:17.377768   2023-03-07 15:43:18.377768        49.000000       1.0000000      47.0000      73.0000      48.0000      2.00000      170.000
2023-03-07 15:43:18.377768   2023-03-07 15:43:19.377768        50.000000       1.0000000      65.0000      78.0000      38.0000      0.00000      181.000
2023-03-07 15:43:19.377768   2023-03-07 15:43:20.377768        51.000000       1.0000000      73.0000      89.0000      51.0000      0.00000      213.000
2023-03-07 15:43:20.377768   2023-03-07 15:43:21.377768        52.000000       1.0000000      76.0000      69.0000      44.0000      0.00000      189.000
2023-03-07 15:43:21.377768   2023-03-07 15:43:22.377768        53.000000       1.0000000      74.0000      81.0000      40.0000      1.00000      196.000
2023-03-07 15:43:22.377768   2023-03-07 15:43:23.377768        54.000000       1.0000000      60.0000      93.0000      56.0000      0.00000      209.000
2023-03-07 15:43:23.377768   2023-03-07 15:43:24.377768        55.000000       1.0000000      68.0000      84.0000      44.0000      0.00000      196.000
2023-03-07 15:43:24.377768   2023-03-07 15:43:25.377768        56.000000       1.0000000      55.0000      67.0000      44.0000      0.00000      166.000
2023-03-07 15:43:25.377768   2023-03-07 15:43:26.377768        57.000000       1.0000000      55.0000      81.0000      43.0000      3.00000      182.000
2023-03-07 15:43:26.377768   2023-03-07 15:43:27.377768        58.000000       1.0000000      60.0000      64.0000      40.0000      1.00000      165.000
2023-03-07 15:43:27.377768   2023-03-07 15:43:28.377768        59.000000       1.0000000      57.0000      68.0000      37.0000      0.00000      162.000
2023-03-07 15:43:28.377768   2023-03-07 15:43:29.377768        60.000000       1.0000000      59.0000      96.0000      42.0000      0.00000      197.000
2023-03-07 15:43:29.377768   2023-03-07 15:43:30.377768        61.000000       1.0000000      50.0000      79.0000      37.0000      0.00000      166.000
2023-03-07 15:43:30.377768   2023-03-07 15:43:31.377768        62.000000       1.0000000      62.0000      74.0000      39.0000      0.00000      175.000
2023-03-07 15:43:31.377768   2023-03-07 15:43:32.377768        63.000000       1.0000000      74.0000      86.0000      47.0000      1.00000      208.000
2023-03-07 15:43:32.377768   2023-03-07 15:43:33.377768        64.000000       1.0000000      69.0000      86.0000      44.0000      0.00000      199.000
2023-03-07 15:43:33.377768   2023-03-07 15:43:34.377768        65.000000       1.0000000      62.0000      81.0000      45.0000      1.00000      189.000
2023-03-07 15:43:34.377768   2023-03-07 15:43:35.377768        66.000000       1.0000000      48.0000      80.0000      47.0000      0.00000      175.000
2023-03-07 15:43:35.377768   2023-03-07 15:43:36.377768        67.000000       1.0000000      54.0000      77.0000      46.0000      1.00000      178.000
2023-03-07 15:43:36.377768   2023-03-07 15:43:37.377768        68.000000       1.0000000      58.0000      85.0000      43.0000      0.00000      186.000
2023-03-07 15:43:37.377768   2023-03-07 15:43:38.377768        69.000000       1.0000000      61.0000      71.0000      44.0000      0.00000      176.000
2023-03-07 15:43:38.377768   2023-03-07 15:43:39.377768        70.000000       1.0000000      64.0000      73.0000      39.0000      2.00000      178.000
2023-03-07 15:43:39.377768   2023-03-07 15:43:40.377768        71.000000       1.0000000      66.0000      80.0000      48.0000      0.00000      194.000
2023-03-07 15:43:40.377768   2023-03-07 15:43:41.377768        72.000000       1.0000000      67.0000      86.0000      45.0000      2.00000      200.000
2023-03-07 15:43:41.377768   2023-03-07 15:43:42.377768        73.000000       1.0000000      45.0000      65.0000      52.0000      1.00000      163.000
2023-03-07 15:43:42.377768   2023-03-07 15:43:43.377768        74.000000       1.0000000      65.0000      73.0000      43.0000      0.00000      181.000
2023-03-07 15:43:43.377768   2023-03-07 15:43:44.377768        75.000000       1.0000000      57.0000      86.0000      57.0000      0.00000      200.000
2023-03-07 15:43:44.377768   2023-03-07 15:43:45.377768        76.000000       1.0000000      67.0000      73.0000      49.0000      0.00000      189.000
2023-03-07 15:43:45.377768   2023-03-07 15:43:46.377768        77.000000       1.0000000      77.0000      63.0000      39.0000      0.00000      179.000
2023-03-07 15:43:46.377768   2023-03-07 15:43:47.377768        78.000000       1.0000000      51.0000      78.0000      44.0000      0.00000      173.000
2023-03-07 15:43:47.377768   2023-03-07 15:43:48.377768        79.000000       1.0000000      50.0000      77.0000      54.0000      1.00000      182.000
2023-03-07 15:43:48.377768   2023-03-07 15:43:49.377768        80.000000       1.0000000      77.0000      78.0000      30.0000      1.00000      186.000
2023-03-07 15:43:49.377768   2023-03-07 15:43:50.377768        81.000000       1.0000000      49.0000      75.0000      38.0000      0.00000      162.000
2023-03-07 15:43:50.377768   2023-03-07 15:43:51.377768        82.000000       1.0000000      74.0000      87.0000      41.0000      1.00000      203.000
2023-03-07 15:43:51.377768   2023-03-07 15:43:52.377768        83.000000       1.0000000      61.0000      85.0000      48.0000      0.00000      194.000
2023-03-07 15:43:52.377768   2023-03-07 15:43:53.377768        84.000000       1.0000000      65.0000      73.0000      40.0000      1.00000      179.000
2023-03-07 15:43:53.377768   2023-03-07 15:43:54.377768        85.000000       1.0000000      59.0000      79.0000      34.0000      0.00000      172.000
2023-03-07 15:43:54.377768   2023-03-07 15:43:55.377768        86.000000       1.0000000      74.0000      77.0000      47.0000      0.00000      198.000
2023-03-07 15:43:55.377768   2023-03-07 15:43:56.377768        87.000000       1.0000000      55.0000      69.0000      41.0000      1.00000      166.000
2023-03-07 15:43:56.377768   2023-03-07 15:43:57.377768        88.000000       1.0000000      65.0000      74.0000      44.0000      0.00000      183.000
2023-03-07 15:43:57.377768   2023-03-07 15:43:58.377768        89.000000       1.0000000      67.0000      97.0000      33.0000      0.00000      197.000
2023-03-07 15:43:58.377768   2023-03-07 15:43:59.377768        90.000000       1.0000000      69.0000      88.0000      44.0000      0.00000      201.000
2023-03-07 15:43:59.377768   2023-03-07 15:44:00.377768        91.000000       1.0000000      68.0000      91.0000      38.0000      0.00000      197.000
2023-03-07 15:44:00.377768   2023-03-07 15:44:01.377768        92.000000       1.0000000      70.0000      95.0000      48.0000      0.00000      213.000
2023-03-07 15:44:01.377768   2023-03-07 15:44:02.377768        93.000000       1.0000000      52.0000      85.0000      37.0000      0.00000      174.000
2023-03-07 15:44:02.377768   2023-03-07 15:44:03.377768        94.000000       1.0000000      62.0000      91.0000      40.0000      1.00000      194.000
2023-03-07 15:44:03.377768   2023-03-07 15:44:04.377768        95.000000       1.0000000      64.0000      81.0000      41.0000      0.00000      186.000
2023-03-07 15:44:04.377768   2023-03-07 15:44:05.377768        96.000000       1.0000000      73.0000      88.0000      37.0000      0.00000      198.000
2023-03-07 15:44:05.377768   2023-03-07 15:44:06.377768        97.000000       1.0000000      436.000      664.000      56.0000      1.00000      1157.00
2023-03-07 15:44:06.377768   2023-03-07 15:44:07.377768        98.000000       1.0000000      834.000      1943.00      161.000      16.0000      2954.00
2023-03-07 15:44:07.377768   2023-03-07 15:44:08.377768        99.000000       1.0000000      1864.00      5008.00      531.000      97.0000      7500.00
2023-03-07 15:44:08.377768   2023-03-07 15:44:09.377768        100.00000       1.0000000      1439.00      3847.00      346.000      34.0000      5666.00
2023-03-07 15:44:09.377768   2023-03-07 15:44:10.377768        101.00000       1.0000000      1759.00      4769.00      443.000      86.0000      7057.00
2023-03-07 15:44:10.377768   2023-03-07 15:44:11.377768        102.00000       1.0000000      1915.00      4907.00      426.000      63.0000      7311.00
2023-03-07 15:44:11.377768   2023-03-07 15:44:12.377768        103.00000       1.0000000      2435.00      6273.00      631.000      139.000      9478.00
2023-03-07 15:44:12.377768   2023-03-07 15:44:13.377768        104.00000       1.0000000      2242.00      5572.00      531.000      154.000      8499.00
2023-03-07 15:44:13.377768   2023-03-07 15:44:14.377768        105.00000       1.0000000      1782.00      4112.00      382.000      57.0000      6333.00
2023-03-07 15:44:14.377768   2023-03-07 15:44:15.377768        106.00000       1.0000000      1823.00      4542.00      395.000      62.0000      6822.00
2023-03-07 15:44:15.377768   2023-03-07 15:44:16.377768        107.00000       1.0000000      1737.00      4054.00      354.000      52.0000      6197.00
2023-03-07 15:44:16.377768   2023-03-07 15:44:17.377768        108.00000       1.0000000      1551.00      3550.00      301.000      41.0000      5443.00
2023-03-07 15:44:17.377768   2023-03-07 15:44:18.377768        109.00000       1.0000000      1345.00      2857.00      234.000      26.0000      4462.00
2023-03-07 15:44:18.377768   2023-03-07 15:44:19.377768        110.00000       1.0000000      1483.00      3351.00      294.000      26.0000      5154.00
2023-03-07 15:44:19.377768   2023-03-07 15:44:20.377768        111.00000       1.0000000      1188.00      2475.00      203.000      16.0000      3882.00
2023-03-07 15:44:20.377768   2023-03-07 15:44:21.377768        112.00000       1.0000000      1177.00      2157.00      183.000      16.0000      3533.00
2023-03-07 15:44:21.377768   2023-03-07 15:44:22.377768        113.00000       1.0000000      950.000      1842.00      148.000      14.0000      2954.00
2023-03-07 15:44:22.377768   2023-03-07 15:44:23.377768        114.00000       1.0000000      763.000      1573.00      128.000      4.00000      2468.00
2023-03-07 15:44:23.377768   2023-03-07 15:44:24.377768        115.00000       1.0000000      443.000      763.000      77.0000      0.00000      1283.00
2023-03-07 15:44:24.377768   2023-03-07 15:44:25.377768        116.00000       1.0000000      396.000      639.000      59.0000      4.00000      1098.00
2023-03-07 15:44:25.377768   2023-03-07 15:44:26.377768        117.00000       1.0000000      901.000      1539.00      151.000      6.00000      2597.00
2023-03-07 15:44:26.377768   2023-03-07 15:44:27.377768        118.00000       1.0000000      771.000      1422.00      104.000      10.0000      2307.00
2023-03-07 15:44:27.377768   2023-03-07 15:44:28.377768        119.00000       1.0000000      827.000      1350.00      145.000      3.00000      2325.00
2023-03-07 15:44:28.377768   2023-03-07 15:44:29.377768        120.00000       1.0000000      654.000      1077.00      85.0000      1.00000      1817.00
2023-03-07 15:44:29.377768   2023-03-07 15:44:30.377768        121.00000       1.0000000      647.000      915.000      109.000      2.00000      1673.00
2023-03-07 15:44:30.377768   2023-03-07 15:44:31.377768        122.00000       1.0000000      695.000      1046.00      89.0000      3.00000      1833.00
2023-03-07 15:44:31.377768   2023-03-07 15:44:32.377768        123.00000       1.0000000      665.000      900.000      76.0000      1.00000      1642.00
2023-03-07 15:44:32.377768   2023-03-07 15:44:33.377768        124.00000       1.0000000      471.000      570.000      71.0000      1.00000      1113.00
2023-03-07 15:44:33.377768   2023-03-07 15:44:34.377768        125.00000       1.0000000      565.000      821.000      84.0000      2.00000      1472.00
2023-03-07 15:44:34.377768   2023-03-07 15:44:35.377768        126.00000       1.0000000      486.000      690.000      77.0000      2.00000      1255.00
2023-03-07 15:44:35.377768   2023-03-07 15:44:36.377768        127.00000       1.0000000      364.000      599.000      72.0000      0.00000      1035.00
2023-03-07 15:44:36.377768   2023-03-07 15:44:37.377768        128.00000       1.0000000      311.000      444.000      61.0000      1.00000      817.000
2023-03-07 15:44:37.377768   2023-03-07 15:44:38.377768        129.00000       1.0000000      262.000      375.000      61.0000      0.00000      698.000
2023-03-07 15:44:38.377768   2023-03-07 15:44:39.377768        130.00000       1.0000000      279.000      437.000      73.0000      1.00000      790.000
2023-03-07 15:44:39.377768   2023-03-07 15:44:40.377768        131.00000       1.0000000      350.000      507.000      65.0000      1.00000      923.000
2023-03-07 15:44:40.377768   2023-03-07 15:44:41.377768        132.00000       1.0000000      413.000      549.000      66.0000      1.00000      1029.00
2023-03-07 15:44:41.377768   2023-03-07 15:44:42.377768        133.00000       1.0000000      347.000      561.000      57.0000      0.00000      965.000
2023-03-07 15:44:42.377768   2023-03-07 15:44:43.377768        134.00000       1.0000000      308.000      482.000      63.0000      1.00000      854.000
2023-03-07 15:44:43.377768   2023-03-07 15:44:44.377768        135.00000       1.0000000      335.000      484.000      63.0000      0.00000      882.000
2023-03-07 15:44:44.377768   2023-03-07 15:44:45.377768        136.00000       1.0000000      310.000      438.000      73.0000      0.00000      821.000
2023-03-07 15:44:45.377768   2023-03-07 15:44:46.377768        137.00000       1.0000000      262.000      370.000      58.0000      0.00000      690.000
2023-03-07 15:44:46.377768   2023-03-07 15:44:47.377768        138.00000       1.0000000      239.000      364.000      65.0000      0.00000      668.000
2023-03-07 15:44:47.377768   2023-03-07 15:44:48.377768        139.00000       1.0000000      254.000      350.000      51.0000      0.00000      655.000
2023-03-07 15:44:48.377768   2023-03-07 15:44:49.377768        140.00000       1.0000000      252.000      416.000      69.0000      0.00000      737.000
2023-03-07 15:44:49.377768   2023-03-07 15:44:50.377768        141.00000       1.0000000      297.000      462.000      65.0000      1.00000      825.000
2023-03-07 15:44:50.377768   2023-03-07 15:44:51.377768        142.00000       1.0000000      284.000      368.000      50.0000      1.00000      703.000
2023-03-07 15:44:51.377768   2023-03-07 15:44:52.377768        143.00000       1.0000000      292.000      434.000      66.0000      0.00000      792.000
2023-03-07 15:44:52.377768   2023-03-07 15:44:53.377768        144.00000       1.0000000      316.000      497.000      56.0000      2.00000      871.000
2023-03-07 15:44:53.377768   2023-03-07 15:44:54.377768        145.00000       1.0000000      324.000      507.000      49.0000      0.00000      880.000
2023-03-07 15:44:54.377768   2023-03-07 15:44:55.377768        146.00000       1.0000000      279.000      468.000      56.0000      1.00000      804.000
2023-03-07 15:44:55.377768   2023-03-07 15:44:56.377768        147.00000       1.0000000      304.000      482.000      62.0000      0.00000      848.000
2023-03-07 15:44:56.377768   2023-03-07 15:44:57.377768        148.00000       1.0000000      336.000      470.000      51.0000      0.00000      857.000
2023-03-07 15:44:57.377768   2023-03-07 15:44:58.377768        149.00000       1.0000000      265.000      399.000      60.0000      2.00000      726.000
2023-03-07 15:44:58.377768   2023-03-07 15:44:59.377768        150.00000       1.0000000      253.000      433.000      55.0000      1.00000      742.000
2023-03-07 15:44:59.377768   2023-03-07 15:45:00.377768        151.00000       1.0000000      346.000      495.000      55.0000      1.00000      897.000
2023-03-07 15:45:00.377768   2023-03-07 15:45:01.377768        152.00000       1.0000000      343.000      539.000      60.0000      3.00000      945.000
2023-03-07 15:45:01.377768   2023-03-07 15:45:02.377768        153.00000       1.0000000      346.000      534.000      63.0000      1.00000      944.000
2023-03-07 15:45:02.377768   2023-03-07 15:45:03.377768        154.00000       1.0000000      415.000      625.000      51.0000      0.00000      1091.00
2023-03-07 15:45:03.377768   2023-03-07 15:45:04.377768        155.00000       1.0000000      522.000      694.000      70.0000      3.00000      1289.00
2023-03-07 15:45:04.377768   2023-03-07 15:45:05.377768        156.00000       1.0000000      608.000      808.000      61.0000      1.00000      1478.00
2023-03-07 15:45:05.377768   2023-03-07 15:45:06.377768        157.00000       1.0000000      729.000      908.000      62.0000      1.00000      1700.00
2023-03-07 15:45:06.377768   2023-03-07 15:45:07.377768        158.00000       1.0000000      763.000      978.000      62.0000      3.00000      1806.00
2023-03-07 15:45:07.377768   2023-03-07 15:45:08.377768        159.00000       1.0000000      821.000      1038.00      59.0000      4.00000      1922.00
2023-03-07 15:45:08.377768   2023-03-07 15:45:09.377768        160.00000       1.0000000      897.000      1083.00      60.0000      1.00000      2041.00
2023-03-07 15:45:09.377768   2023-03-07 15:45:10.377768        161.00000       1.0000000      916.000      1160.00      47.0000      2.00000      2125.00
2023-03-07 15:45:10.377768   2023-03-07 15:45:11.377768        162.00000       1.0000000      1029.00      1296.00      54.0000      5.00000      2384.00
2023-03-07 15:45:11.377768   2023-03-07 15:45:12.377768        163.00000       1.0000000      1160.00      1330.00      71.0000      3.00000      2564.00
2023-03-07 15:45:12.377768   2023-03-07 15:45:13.377768        164.00000       1.0000000      1251.00      1436.00      56.0000      6.00000      2749.00
2023-03-07 15:45:13.377768   2023-03-07 15:45:14.377768        165.00000       1.0000000      1320.00      1460.00      58.0000      2.00000      2840.00
2023-03-07 15:45:14.377768   2023-03-07 15:45:15.377768        166.00000       1.0000000      1393.00      1569.00      61.0000      9.00000      3032.00
2023-03-07 15:45:15.377768   2023-03-07 15:45:16.377768        167.00000       1.0000000      1336.00      1610.00      56.0000      4.00000      3006.00
2023-03-07 15:45:16.377768   2023-03-07 15:45:17.377768        168.00000       1.0000000      1406.00      1821.00      55.0000      6.00000      3288.00
2023-03-07 15:45:17.377768   2023-03-07 15:45:18.377768        169.00000       1.0000000      1468.00      1738.00      58.0000      3.00000      3267.00
2023-03-07 15:45:18.377768   2023-03-07 15:45:19.377768        170.00000       1.0000000      1392.00      1712.00      52.0000      3.00000      3159.00
2023-03-07 15:45:19.377768   2023-03-07 15:45:20.377768        171.00000       1.0000000      1340.00      1722.00      58.0000      2.00000      3122.00
2023-03-07 15:45:20.377768   2023-03-07 15:45:21.377768        172.00000       1.0000000      1300.00      1732.00      59.0000      3.00000      3094.00
2023-03-07 15:45:21.377768   2023-03-07 15:45:22.377768        173.00000       1.0000000      1310.00      1759.00      51.0000      6.00000      3126.00
2023-03-07 15:45:22.377768   2023-03-07 15:45:23.377768        174.00000       1.0000000      1331.00      1669.00      49.0000      5.00000      3054.00
2023-03-07 15:45:23.377768   2023-03-07 15:45:24.377768        175.00000       1.0000000      1172.00      1604.00      51.0000      6.00000      2833.00
2023-03-07 15:45:24.377768   2023-03-07 15:45:25.377768        176.00000       1.0000000      1202.00      1603.00      49.0000      2.00000      2856.00
2023-03-07 15:45:25.377768   2023-03-07 15:45:26.377768        177.00000       1.0000000      1129.00      1591.00      54.0000      2.00000      2776.00
2023-03-07 15:45:26.377768   2023-03-07 15:45:27.377768        178.00000       1.0000000      1140.00      1519.00      62.0000      8.00000      2729.00
2023-03-07 15:45:27.377768   2023-03-07 15:45:28.377768        179.00000       1.0000000      1230.00      1612.00      57.0000      5.00000      2904.00
2023-03-07 15:45:28.377768   2023-03-07 15:45:29.377768        180.00000       1.0000000      1320.00      1658.00      48.0000      3.00000      3029.00
2023-03-07 15:45:29.377768   2023-03-07 15:45:30.377768        181.00000       1.0000000      1421.00      1782.00      52.0000      4.00000      3259.00
2023-03-07 15:45:30.377768   2023-03-07 15:45:31.377768        182.00000       1.0000000      1647.00      1908.00      66.0000      8.00000      3629.00
2023-03-07 15:45:31.377768   2023-03-07 15:45:32.377768        183.00000       1.0000000      1660.00      1941.00      49.0000      9.00000      3659.00
2023-03-07 15:45:32.377768   2023-03-07 15:45:33.377768        184.00000       1.0000000      1850.00      1952.00      59.0000      4.00000      3865.00
2023-03-07 15:45:33.377768   2023-03-07 15:45:34.377768        185.00000       1.0000000      1843.00      2058.00      57.0000      8.00000      3966.00
2023-03-07 15:45:34.377768   2023-03-07 15:45:35.377768        186.00000       1.0000000      2030.00      2359.00      63.0000      12.0000      4464.00
2023-03-07 15:45:35.377768   2023-03-07 15:45:36.377768        187.00000       1.0000000      2110.00      2289.00      60.0000      5.00000      4464.00
2023-03-07 15:45:36.377768   2023-03-07 15:45:37.377768        188.00000       1.0000000      2140.00      2350.00      58.0000      6.00000      4554.00
2023-03-07 15:45:37.377768   2023-03-07 15:45:38.377768        189.00000       1.0000000      2256.00      2366.00      53.0000      15.0000      4690.00
2023-03-07 15:45:38.377768   2023-03-07 15:45:39.377768        190.00000       1.0000000      2290.00      2375.00      43.0000      13.0000      4721.00
2023-03-07 15:45:39.377768   2023-03-07 15:45:40.377768        191.00000       1.0000000      2189.00      2250.00      60.0000      11.0000      4510.00
2023-03-07 15:45:40.377768   2023-03-07 15:45:41.377768        192.00000       1.0000000      2223.00      2369.00      53.0000      11.0000      4656.00
2023-03-07 15:45:41.377768   2023-03-07 15:45:42.377768        193.00000       1.0000000      2151.00      2265.00      52.0000      10.0000      4478.00
2023-03-07 15:45:42.377768   2023-03-07 15:45:43.377768        194.00000       1.0000000      2192.00      2239.00      43.0000      6.00000      4480.00
2023-03-07 15:45:43.377768   2023-03-07 15:45:44.377768        195.00000       1.0000000      2042.00      2155.00      52.0000      13.0000      4262.00
2023-03-07 15:45:44.377768   2023-03-07 15:45:45.377768        196.00000       1.0000000      2144.00      2219.00      51.0000      14.0000      4428.00
2023-03-07 15:45:45.377768   2023-03-07 15:45:46.377768        197.00000       1.0000000      2129.00      2151.00      51.0000      11.0000      4342.00
2023-03-07 15:45:46.377768   2023-03-07 15:45:47.377768        198.00000       1.0000000      2115.00      2015.00      50.0000      6.00000      4186.00
2023-03-07 15:45:47.377768   2023-03-07 15:45:48.377768        199.00000       1.0000000      1999.00      2049.00      73.0000      8.00000      4129.00
2023-03-07 15:45:48.377768   2023-03-07 15:45:49.377768        200.00000       1.0000000      1990.00      1982.00      67.0000      11.0000      4050.00
2023-03-07 15:45:49.377768   2023-03-07 15:45:50.377768        201.00000       1.0000000      1814.00      1730.00      57.0000      0.00000      3601.00
2023-03-07 15:45:50.377768   2023-03-07 15:45:51.377768        202.00000       1.0000000      1644.00      1691.00      63.0000      7.00000      3405.00
2023-03-07 15:45:51.377768   2023-03-07 15:45:52.377768        203.00000       1.0000000      1557.00      1564.00      48.0000      8.00000      3177.00
2023-03-07 15:45:52.377768   2023-03-07 15:45:53.377768        204.00000       1.0000000      1413.00      1514.00      63.0000      8.00000      2998.00
2023-03-07 15:45:53.377768   2023-03-07 15:45:54.377768        205.00000       1.0000000      1285.00      1430.00      58.0000      5.00000      2778.00
