                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-07 03:15:14.409236   2024-02-07 03:15:15.409236        51.000000       1.0000000      61.0000      52.0000      20.0000      0.00000      133.000
2024-02-07 03:15:15.409236   2024-02-07 03:15:16.409236        52.000000       1.0000000      59.0000      38.0000      22.0000      0.00000      119.000
2024-02-07 03:15:16.409236   2024-02-07 03:15:17.409236        53.000000       1.0000000      74.0000      47.0000      19.0000      0.00000      140.000
2024-02-07 03:15:17.409236   2024-02-07 03:15:18.409236        54.000000       1.0000000      61.0000      46.0000      21.0000      0.00000      128.000
2024-02-07 03:15:18.409236   2024-02-07 03:15:19.409236        55.000000       1.0000000      52.0000      56.0000      22.0000      0.00000      130.000
2024-02-07 03:15:19.409236   2024-02-07 03:15:20.409236        56.000000       1.0000000      52.0000      37.0000      12.0000      0.00000      101.000
2024-02-07 03:15:20.409236   2024-02-07 03:15:21.409236        57.000000       1.0000000      73.0000      59.0000      17.0000      0.00000      149.000
2024-02-07 03:15:21.409236   2024-02-07 03:15:22.409236        58.000000       1.0000000      69.0000      52.0000      15.0000      0.00000      136.000
2024-02-07 03:15:22.409236   2024-02-07 03:15:23.409236        59.000000       1.0000000      62.0000      42.0000      21.0000      0.00000      125.000
2024-02-07 03:15:23.409236   2024-02-07 03:15:24.409236        60.000000       1.0000000      49.0000      52.0000      15.0000      0.00000      116.000
2024-02-07 03:15:24.409236   2024-02-07 03:15:25.409236        61.000000       1.0000000      59.0000      40.0000      13.0000      0.00000      112.000
2024-02-07 03:15:25.409236   2024-02-07 03:15:26.409236        62.000000       1.0000000      54.0000      55.0000      13.0000      0.00000      122.000
2024-02-07 03:15:26.409236   2024-02-07 03:15:27.409236        63.000000       1.0000000      71.0000      46.0000      11.0000      0.00000      128.000
2024-02-07 03:15:27.409236   2024-02-07 03:15:28.409236        64.000000       1.0000000      56.0000      58.0000      15.0000      0.00000      129.000
2024-02-07 03:15:28.409236   2024-02-07 03:15:29.409236        65.000000       1.0000000      63.0000      49.0000      18.0000      0.00000      130.000
2024-02-07 03:15:29.409236   2024-02-07 03:15:30.409236        66.000000       1.0000000      74.0000      46.0000      9.00000      0.00000      129.000
2024-02-07 03:15:30.409236   2024-02-07 03:15:31.409236        67.000000       1.0000000      60.0000      46.0000      15.0000      0.00000      121.000
2024-02-07 03:15:31.409236   2024-02-07 03:15:32.409236        68.000000       1.0000000      52.0000      45.0000      16.0000      0.00000      113.000
2024-02-07 03:15:32.409236   2024-02-07 03:15:33.409236        69.000000       1.0000000      65.0000      41.0000      12.0000      0.00000      118.000
2024-02-07 03:15:33.409236   2024-02-07 03:15:34.409236        70.000000       1.0000000      55.0000      41.0000      17.0000      0.00000      113.000
2024-02-07 03:15:34.409236   2024-02-07 03:15:35.409236        71.000000       1.0000000      71.0000      45.0000      14.0000      0.00000      130.000
2024-02-07 03:15:35.409236   2024-02-07 03:15:36.409236        72.000000       1.0000000      67.0000      40.0000      15.0000      0.00000      122.000
2024-02-07 03:15:36.409236   2024-02-07 03:15:37.409236        73.000000       1.0000000      64.0000      55.0000      18.0000      0.00000      137.000
2024-02-07 03:15:37.409236   2024-02-07 03:15:38.409236        74.000000       1.0000000      53.0000      48.0000      8.00000      0.00000      109.000
2024-02-07 03:15:38.409236   2024-02-07 03:15:39.409236        75.000000       1.0000000      63.0000      45.0000      11.0000      0.00000      119.000
2024-02-07 03:15:39.409236   2024-02-07 03:15:40.409236        76.000000       1.0000000      61.0000      52.0000      17.0000      0.00000      130.000
2024-02-07 03:15:40.409236   2024-02-07 03:15:41.409236        77.000000       1.0000000      55.0000      53.0000      20.0000      0.00000      128.000
2024-02-07 03:15:41.409236   2024-02-07 03:15:42.409236        78.000000       1.0000000      49.0000      52.0000      17.0000      0.00000      118.000
2024-02-07 03:15:42.409236   2024-02-07 03:15:43.409236        79.000000       1.0000000      60.0000      34.0000      11.0000      0.00000      105.000
2024-02-07 03:15:43.409236   2024-02-07 03:15:44.409236        80.000000       1.0000000      67.0000      40.0000      18.0000      0.00000      125.000
2024-02-07 03:15:44.409236   2024-02-07 03:15:45.409236        81.000000       1.0000000      67.0000      37.0000      7.00000      0.00000      111.000
2024-02-07 03:15:45.409236   2024-02-07 03:15:46.409236        82.000000       1.0000000      55.0000      48.0000      20.0000      0.00000      123.000
2024-02-07 03:15:46.409236   2024-02-07 03:15:47.409236        83.000000       1.0000000      48.0000      56.0000      17.0000      0.00000      121.000
2024-02-07 03:15:47.409236   2024-02-07 03:15:48.409236        84.000000       1.0000000      83.0000      50.0000      12.0000      1.00000      146.000
2024-02-07 03:15:48.409236   2024-02-07 03:15:49.409236        85.000000       1.0000000      59.0000      48.0000      19.0000      0.00000      126.000
2024-02-07 03:15:49.409236   2024-02-07 03:15:50.409236        86.000000       1.0000000      74.0000      39.0000      21.0000      0.00000      134.000
2024-02-07 03:15:50.409236   2024-02-07 03:15:51.409236        87.000000       1.0000000      64.0000      58.0000      17.0000      0.00000      139.000
2024-02-07 03:15:51.409236   2024-02-07 03:15:52.409236        88.000000       1.0000000      60.0000      45.0000      9.00000      0.00000      114.000
2024-02-07 03:15:52.409236   2024-02-07 03:15:53.409236        89.000000       1.0000000      53.0000      52.0000      16.0000      0.00000      121.000
2024-02-07 03:15:53.409236   2024-02-07 03:15:54.409236        90.000000       1.0000000      78.0000      52.0000      15.0000      0.00000      145.000
2024-02-07 03:15:54.409236   2024-02-07 03:15:55.409236        91.000000       1.0000000      73.0000      40.0000      19.0000      1.00000      133.000
2024-02-07 03:15:55.409236   2024-02-07 03:15:56.409236        92.000000       1.0000000      60.0000      48.0000      14.0000      0.00000      122.000
2024-02-07 03:15:56.409236   2024-02-07 03:15:57.409236        93.000000       1.0000000      81.0000      42.0000      19.0000      0.00000      142.000
2024-02-07 03:15:57.409236   2024-02-07 03:15:58.409236        94.000000       1.0000000      56.0000      34.0000      15.0000      0.00000      105.000
2024-02-07 03:15:58.409236   2024-02-07 03:15:59.409236        95.000000       1.0000000      65.0000      55.0000      13.0000      0.00000      133.000
2024-02-07 03:15:59.409236   2024-02-07 03:16:00.409236        96.000000       1.0000000      68.0000      49.0000      9.00000      0.00000      126.000
2024-02-07 03:16:00.409236   2024-02-07 03:16:01.409236        97.000000       1.0000000      59.0000      45.0000      19.0000      1.00000      124.000
2024-02-07 03:16:01.409236   2024-02-07 03:16:02.409236        98.000000       1.0000000      66.0000      42.0000      11.0000      1.00000      120.000
2024-02-07 03:16:02.409236   2024-02-07 03:16:03.409236        99.000000       1.0000000      66.0000      54.0000      12.0000      0.00000      132.000
2024-02-07 03:16:03.409236   2024-02-07 03:16:04.409236        100.00000       1.0000000      70.0000      51.0000      15.0000      0.00000      136.000
2024-02-07 03:16:04.409236   2024-02-07 03:16:05.409236        101.00000       1.0000000      69.0000      58.0000      13.0000      0.00000      140.000
2024-02-07 03:16:05.409236   2024-02-07 03:16:06.409236        102.00000       1.0000000      67.0000      54.0000      10.0000      0.00000      131.000
2024-02-07 03:16:06.409236   2024-02-07 03:16:07.409236        103.00000       1.0000000      70.0000      39.0000      16.0000      0.00000      125.000
2024-02-07 03:16:07.409236   2024-02-07 03:16:08.409236        104.00000       1.0000000      66.0000      57.0000      12.0000      0.00000      135.000
2024-02-07 03:16:08.409236   2024-02-07 03:16:09.409236        105.00000       1.0000000      75.0000      49.0000      9.00000      0.00000      133.000
2024-02-07 03:16:09.409236   2024-02-07 03:16:10.409236        106.00000       1.0000000      69.0000      41.0000      7.00000      0.00000      117.000
2024-02-07 03:16:10.409236   2024-02-07 03:16:11.409236        107.00000       1.0000000      96.0000      53.0000      11.0000      0.00000      160.000
2024-02-07 03:16:11.409236   2024-02-07 03:16:12.409236        108.00000       1.0000000      74.0000      39.0000      17.0000      0.00000      130.000
2024-02-07 03:16:12.409236   2024-02-07 03:16:13.409236        109.00000       1.0000000      72.0000      46.0000      11.0000      0.00000      129.000
2024-02-07 03:16:13.409236   2024-02-07 03:16:14.409236        110.00000       1.0000000      104.000      48.0000      10.0000      0.00000      162.000
2024-02-07 03:16:14.409236   2024-02-07 03:16:15.409236        111.00000       1.0000000      71.0000      48.0000      15.0000      0.00000      134.000
2024-02-07 03:16:15.409241   2024-02-07 03:16:16.409241        112.00001       1.0000000      81.0000      45.0000      11.0000      0.00000      137.000
2024-02-07 03:16:16.409241   2024-02-07 03:16:17.409241        113.00001       1.0000000      82.0000      53.0000      16.0000      0.00000      151.000
2024-02-07 03:16:17.409241   2024-02-07 03:16:18.409241        114.00001       1.0000000      98.0000      43.0000      12.0000      0.00000      153.000
2024-02-07 03:16:18.409241   2024-02-07 03:16:19.409241        115.00001       1.0000000      95.0000      58.0000      15.0000      1.00000      169.000
2024-02-07 03:16:19.409241   2024-02-07 03:16:20.409241        116.00001       1.0000000      94.0000      37.0000      12.0000      0.00000      143.000
2024-02-07 03:16:20.409241   2024-02-07 03:16:21.409241        117.00001       1.0000000      87.0000      63.0000      15.0000      0.00000      165.000
2024-02-07 03:16:21.409241   2024-02-07 03:16:22.409241        118.00001       1.0000000      111.000      42.0000      16.0000      0.00000      169.000
2024-02-07 03:16:22.409241   2024-02-07 03:16:23.409241        119.00001       1.0000000      86.0000      62.0000      14.0000      0.00000      162.000
2024-02-07 03:16:23.409241   2024-02-07 03:16:24.409241        120.00001       1.0000000      107.000      76.0000      8.00000      1.00000      192.000
2024-02-07 03:16:24.409241   2024-02-07 03:16:25.409241        121.00001       1.0000000      88.0000      58.0000      12.0000      0.00000      158.000
2024-02-07 03:16:25.409241   2024-02-07 03:16:26.409241        122.00001       1.0000000      79.0000      50.0000      14.0000      0.00000      143.000
2024-02-07 03:16:26.409241   2024-02-07 03:16:27.409241        123.00001       1.0000000      119.000      64.0000      14.0000      0.00000      197.000
2024-02-07 03:16:27.409241   2024-02-07 03:16:28.409241        124.00001       1.0000000      95.0000      54.0000      17.0000      0.00000      166.000
2024-02-07 03:16:28.409241   2024-02-07 03:16:29.409241        125.00001       1.0000000      96.0000      57.0000      15.0000      0.00000      168.000
2024-02-07 03:16:29.409241   2024-02-07 03:16:30.409241        126.00001       1.0000000      111.000      56.0000      21.0000      0.00000      188.000
2024-02-07 03:16:30.409241   2024-02-07 03:16:31.409241        127.00001       1.0000000      86.0000      42.0000      19.0000      0.00000      147.000
2024-02-07 03:16:31.409241   2024-02-07 03:16:32.409241        128.00001       1.0000000      98.0000      47.0000      16.0000      0.00000      161.000
2024-02-07 03:16:32.409241   2024-02-07 03:16:33.409241        129.00001       1.0000000      102.000      45.0000      17.0000      0.00000      164.000
2024-02-07 03:16:33.409241   2024-02-07 03:16:34.409241        130.00001       1.0000000      87.0000      49.0000      17.0000      0.00000      153.000
2024-02-07 03:16:34.409241   2024-02-07 03:16:35.409241        131.00001       1.0000000      94.0000      52.0000      11.0000      0.00000      157.000
2024-02-07 03:16:35.409241   2024-02-07 03:16:36.409241        132.00001       1.0000000      88.0000      52.0000      14.0000      0.00000      154.000
2024-02-07 03:16:36.409241   2024-02-07 03:16:37.409241        133.00001       1.0000000      97.0000      59.0000      12.0000      0.00000      168.000
2024-02-07 03:16:37.409241   2024-02-07 03:16:38.409241        134.00001       1.0000000      83.0000      64.0000      14.0000      0.00000      161.000
2024-02-07 03:16:38.409241   2024-02-07 03:16:39.409241        135.00001       1.0000000      81.0000      61.0000      18.0000      0.00000      160.000
2024-02-07 03:16:39.409241   2024-02-07 03:16:40.409241        136.00001       1.0000000      102.000      55.0000      12.0000      0.00000      169.000
2024-02-07 03:16:40.409241   2024-02-07 03:16:41.409241        137.00001       1.0000000      97.0000      52.0000      18.0000      0.00000      167.000
2024-02-07 03:16:41.409241   2024-02-07 03:16:42.409241        138.00001       1.0000000      67.0000      54.0000      12.0000      0.00000      133.000
2024-02-07 03:16:42.409241   2024-02-07 03:16:43.409241        139.00001       1.0000000      73.0000      55.0000      7.00000      0.00000      135.000
2024-02-07 03:16:43.409241   2024-02-07 03:16:44.409241        140.00001       1.0000000      88.0000      63.0000      13.0000      0.00000      164.000
2024-02-07 03:16:44.409241   2024-02-07 03:16:45.409241        141.00001       1.0000000      74.0000      49.0000      16.0000      0.00000      139.000
2024-02-07 03:16:45.409241   2024-02-07 03:16:46.409241        142.00001       1.0000000      92.0000      54.0000      15.0000      0.00000      161.000
2024-02-07 03:16:46.409241   2024-02-07 03:16:47.409241        143.00001       1.0000000      79.0000      52.0000      13.0000      0.00000      144.000
2024-02-07 03:16:47.409241   2024-02-07 03:16:48.409241        144.00001       1.0000000      85.0000      53.0000      21.0000      1.00000      160.000
2024-02-07 03:16:48.409241   2024-02-07 03:16:49.409241        145.00001       1.0000000      82.0000      60.0000      19.0000      0.00000      161.000
2024-02-07 03:16:49.409241   2024-02-07 03:16:50.409241        146.00001       1.0000000      80.0000      47.0000      14.0000      0.00000      141.000
2024-02-07 03:16:50.409241   2024-02-07 03:16:51.409241        147.00001       1.0000000      75.0000      56.0000      20.0000      0.00000      151.000
2024-02-07 03:16:51.409241   2024-02-07 03:16:52.409241        148.00001       1.0000000      75.0000      49.0000      12.0000      0.00000      136.000
2024-02-07 03:16:52.409241   2024-02-07 03:16:53.409241        149.00001       1.0000000      82.0000      51.0000      13.0000      0.00000      146.000
2024-02-07 03:16:53.409241   2024-02-07 03:16:54.409241        150.00001       1.0000000      89.0000      44.0000      14.0000      0.00000      147.000
2024-02-07 03:16:54.409241   2024-02-07 03:16:55.409241        151.00001       1.0000000      72.0000      48.0000      15.0000      0.00000      135.000
2024-02-07 03:16:55.409241   2024-02-07 03:16:56.409241        152.00001       1.0000000      69.0000      36.0000      16.0000      0.00000      121.000
2024-02-07 03:16:56.409241   2024-02-07 03:16:57.409241        153.00001       1.0000000      84.0000      61.0000      18.0000      0.00000      163.000
2024-02-07 03:16:57.409241   2024-02-07 03:16:58.409241        154.00001       1.0000000      71.0000      48.0000      10.0000      1.00000      130.000
2024-02-07 03:16:58.409241   2024-02-07 03:16:59.409241        155.00001       1.0000000      58.0000      35.0000      20.0000      0.00000      113.000
2024-02-07 03:16:59.409241   2024-02-07 03:17:00.409241        156.00001       1.0000000      81.0000      57.0000      22.0000      0.00000      160.000
2024-02-07 03:17:00.409241   2024-02-07 03:17:01.409241        157.00001       1.0000000      89.0000      60.0000      17.0000      2.00000      168.000
2024-02-07 03:17:01.409241   2024-02-07 03:17:02.409241        158.00001       1.0000000      71.0000      63.0000      16.0000      0.00000      150.000
2024-02-07 03:17:02.409241   2024-02-07 03:17:03.409241        159.00001       1.0000000      62.0000      47.0000      15.0000      0.00000      124.000
2024-02-07 03:17:03.409241   2024-02-07 03:17:04.409241        160.00001       1.0000000      67.0000      47.0000      11.0000      1.00000      126.000
2024-02-07 03:17:04.409241   2024-02-07 03:17:05.409241        161.00001       1.0000000      71.0000      41.0000      15.0000      0.00000      127.000
2024-02-07 03:17:05.409241   2024-02-07 03:17:06.409241        162.00001       1.0000000      74.0000      47.0000      21.0000      0.00000      142.000
2024-02-07 03:17:06.409241   2024-02-07 03:17:07.409241        163.00001       1.0000000      72.0000      49.0000      20.0000      0.00000      141.000
2024-02-07 03:17:07.409241   2024-02-07 03:17:08.409241        164.00001       1.0000000      79.0000      44.0000      12.0000      0.00000      135.000
2024-02-07 03:17:08.409241   2024-02-07 03:17:09.409241        165.00001       1.0000000      52.0000      55.0000      18.0000      0.00000      125.000
2024-02-07 03:17:09.409241   2024-02-07 03:17:10.409241        166.00001       1.0000000      71.0000      49.0000      18.0000      0.00000      138.000
2024-02-07 03:17:10.409241   2024-02-07 03:17:11.409241        167.00001       1.0000000      70.0000      28.0000      17.0000      0.00000      115.000
2024-02-07 03:17:11.409241   2024-02-07 03:17:12.409241        168.00001       1.0000000      81.0000      39.0000      16.0000      0.00000      136.000
2024-02-07 03:17:12.409241   2024-02-07 03:17:13.409241        169.00001       1.0000000      61.0000      47.0000      17.0000      1.00000      126.000
2024-02-07 03:17:13.409241   2024-02-07 03:17:14.409241        170.00001       1.0000000      76.0000      57.0000      13.0000      0.00000      146.000
2024-02-07 03:17:14.409241   2024-02-07 03:17:15.409241        171.00001       1.0000000      84.0000      48.0000      15.0000      0.00000      147.000
2024-02-07 03:17:15.409241   2024-02-07 03:17:16.409241        172.00001       1.0000000      67.0000      53.0000      9.00000      0.00000      129.000
2024-02-07 03:17:16.409241   2024-02-07 03:17:17.409241        173.00001       1.0000000      65.0000      56.0000      20.0000      0.00000      141.000
2024-02-07 03:17:17.409241   2024-02-07 03:17:18.409241        174.00001       1.0000000      90.0000      57.0000      18.0000      0.00000      165.000
2024-02-07 03:17:18.409241   2024-02-07 03:17:19.409241        175.00001       1.0000000      86.0000      55.0000      16.0000      0.00000      157.000
2024-02-07 03:17:19.409241   2024-02-07 03:17:20.409241        176.00001       1.0000000      79.0000      38.0000      14.0000      0.00000      131.000
2024-02-07 03:17:20.409241   2024-02-07 03:17:21.409241        177.00001       1.0000000      65.0000      43.0000      13.0000      0.00000      121.000
2024-02-07 03:17:21.409241   2024-02-07 03:17:22.409241        178.00001       1.0000000      74.0000      58.0000      16.0000      0.00000      148.000
2024-02-07 03:17:22.409241   2024-02-07 03:17:23.409241        179.00001       1.0000000      70.0000      44.0000      14.0000      0.00000      128.000
2024-02-07 03:17:23.409241   2024-02-07 03:17:24.409241        180.00001       1.0000000      71.0000      42.0000      14.0000      0.00000      127.000
2024-02-07 03:17:24.409241   2024-02-07 03:17:25.409241        181.00001       1.0000000      71.0000      41.0000      14.0000      0.00000      126.000
2024-02-07 03:17:25.409241   2024-02-07 03:17:26.409241        182.00001       1.0000000      86.0000      51.0000      16.0000      0.00000      153.000
2024-02-07 03:17:26.409241   2024-02-07 03:17:27.409241        183.00001       1.0000000      74.0000      50.0000      11.0000      0.00000      135.000
2024-02-07 03:17:27.409241   2024-02-07 03:17:28.409241        184.00001       1.0000000      98.0000      63.0000      22.0000      0.00000      183.000
2024-02-07 03:17:28.409241   2024-02-07 03:17:29.409241        185.00001       1.0000000      77.0000      62.0000      21.0000      0.00000      160.000
2024-02-07 03:17:29.409241   2024-02-07 03:17:30.409241        186.00001       1.0000000      74.0000      47.0000      11.0000      0.00000      132.000
2024-02-07 03:17:30.409241   2024-02-07 03:17:31.409241        187.00001       1.0000000      93.0000      70.0000      13.0000      0.00000      176.000
2024-02-07 03:17:31.409241   2024-02-07 03:17:32.409241        188.00001       1.0000000      77.0000      56.0000      17.0000      0.00000      150.000
2024-02-07 03:17:32.409241   2024-02-07 03:17:33.409241        189.00001       1.0000000      102.000      47.0000      14.0000      0.00000      163.000
2024-02-07 03:17:33.409241   2024-02-07 03:17:34.409241        190.00001       1.0000000      87.0000      42.0000      15.0000      1.00000      145.000
2024-02-07 03:17:34.409241   2024-02-07 03:17:35.409241        191.00001       1.0000000      105.000      49.0000      25.0000      0.00000      179.000
2024-02-07 03:17:35.409241   2024-02-07 03:17:36.409241        192.00001       1.0000000      93.0000      31.0000      16.0000      0.00000      140.000
2024-02-07 03:17:36.409241   2024-02-07 03:17:37.409241        193.00001       1.0000000      89.0000      49.0000      16.0000      0.00000      154.000
2024-02-07 03:17:37.409241   2024-02-07 03:17:38.409241        194.00001       1.0000000      112.000      36.0000      16.0000      0.00000      164.000
2024-02-07 03:17:38.409241   2024-02-07 03:17:39.409241        195.00001       1.0000000      107.000      56.0000      12.0000      0.00000      175.000
2024-02-07 03:17:39.409241   2024-02-07 03:17:40.409241        196.00001       1.0000000      98.0000      66.0000      18.0000      0.00000      182.000
2024-02-07 03:17:40.409241   2024-02-07 03:17:41.409241        197.00001       1.0000000      111.000      52.0000      17.0000      0.00000      180.000
2024-02-07 03:17:41.409241   2024-02-07 03:17:42.409241        198.00001       1.0000000      107.000      65.0000      13.0000      0.00000      185.000
2024-02-07 03:17:42.409241   2024-02-07 03:17:43.409241        199.00001       1.0000000      106.000      73.0000      13.0000      0.00000      192.000
2024-02-07 03:17:43.409241   2024-02-07 03:17:44.409241        200.00001       1.0000000      88.0000      59.0000      11.0000      0.00000      158.000
2024-02-07 03:17:44.409241   2024-02-07 03:17:45.409241        201.00001       1.0000000      108.000      54.0000      10.0000      0.00000      172.000
2024-02-07 03:17:45.409241   2024-02-07 03:17:46.409241        202.00001       1.0000000      88.0000      60.0000      11.0000      0.00000      159.000
2024-02-07 03:17:46.409241   2024-02-07 03:17:47.409241        203.00001       1.0000000      123.000      52.0000      15.0000      0.00000      190.000
2024-02-07 03:17:47.409241   2024-02-07 03:17:48.409241        204.00001       1.0000000      93.0000      56.0000      11.0000      0.00000      160.000
2024-02-07 03:17:48.409241   2024-02-07 03:17:49.409241        205.00001       1.0000000      95.0000      49.0000      17.0000      0.00000      161.000
