                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-04-11 01:44:53.716858   2024-04-11 01:44:54.216858        25.499999      0.50000000      50.0000      74.0000      12.0000      0.00000      136.000
2024-04-11 01:44:54.216858   2024-04-11 01:44:54.716858        25.999999      0.50000000      74.0000      26.0000      10.0000      0.00000      110.000
2024-04-11 01:44:54.716858   2024-04-11 01:44:55.216858        26.499999      0.50000000      62.0000      58.0000      22.0000      0.00000      142.000
2024-04-11 01:44:55.216858   2024-04-11 01:44:55.716858        26.999999      0.50000000      64.0000      60.0000      16.0000      0.00000      140.000
2024-04-11 01:44:55.716858   2024-04-11 01:44:56.216858        27.499999      0.50000000      48.0000      58.0000      18.0000      0.00000      124.000
2024-04-11 01:44:56.216858   2024-04-11 01:44:56.716858        27.999999      0.50000000      62.0000      48.0000      14.0000      0.00000      124.000
2024-04-11 01:44:56.716858   2024-04-11 01:44:57.216858        28.499999      0.50000000      74.0000      36.0000      16.0000      0.00000      126.000
2024-04-11 01:44:57.216858   2024-04-11 01:44:57.716858        28.999999      0.50000000      60.0000      52.0000      12.0000      0.00000      124.000
2024-04-11 01:44:57.716858   2024-04-11 01:44:58.216858        29.499999      0.50000000      78.0000      58.0000      10.0000      0.00000      146.000
2024-04-11 01:44:58.216858   2024-04-11 01:44:58.716858        29.999999      0.50000000      70.0000      50.0000      10.0000      0.00000      130.000
2024-04-11 01:44:58.716858   2024-04-11 01:44:59.216858        30.499999      0.50000000      82.0000      68.0000      8.00000      0.00000      158.000
2024-04-11 01:44:59.216858   2024-04-11 01:44:59.716858        30.999999      0.50000000      72.0000      50.0000      20.0000      0.00000      142.000
2024-04-11 01:44:59.716858   2024-04-11 01:45:00.216858        31.499999      0.50000000      78.0000      110.000      22.0000      0.00000      210.000
2024-04-11 01:45:00.216858   2024-04-11 01:45:00.716858        31.999999      0.50000000      44.0000      38.0000      8.00000      0.00000      90.0000
2024-04-11 01:45:00.716858   2024-04-11 01:45:01.216858        32.499999      0.50000000      78.0000      58.0000      30.0000      2.00000      168.000
2024-04-11 01:45:01.216858   2024-04-11 01:45:01.716858        32.999999      0.50000000      78.0000      50.0000      18.0000      0.00000      146.000
2024-04-11 01:45:01.716858   2024-04-11 01:45:02.216858        33.499999      0.50000000      56.0000      72.0000      16.0000      0.00000      144.000
2024-04-11 01:45:02.216858   2024-04-11 01:45:02.716858        33.999999      0.50000000      68.0000      60.0000      18.0000      0.00000      146.000
2024-04-11 01:45:02.716858   2024-04-11 01:45:03.216858        34.499999      0.50000000      54.0000      60.0000      12.0000      0.00000      126.000
2024-04-11 01:45:03.216858   2024-04-11 01:45:03.716858        34.999999      0.50000000      70.0000      70.0000      16.0000      0.00000      156.000
2024-04-11 01:45:03.716858   2024-04-11 01:45:04.216858        35.499999      0.50000000      56.0000      48.0000      18.0000      0.00000      122.000
2024-04-11 01:45:04.216858   2024-04-11 01:45:04.716858        35.999999      0.50000000      66.0000      72.0000      8.00000      0.00000      146.000
2024-04-11 01:45:04.716858   2024-04-11 01:45:05.216858        36.499999      0.50000000      84.0000      52.0000      22.0000      0.00000      158.000
2024-04-11 01:45:05.216858   2024-04-11 01:45:05.716858        36.999999      0.50000000      64.0000      58.0000      18.0000      0.00000      140.000
2024-04-11 01:45:05.716858   2024-04-11 01:45:06.216858        37.499999      0.50000000      66.0000      60.0000      18.0000      0.00000      144.000
2024-04-11 01:45:06.216858   2024-04-11 01:45:06.716858        37.999999      0.50000000      82.0000      44.0000      20.0000      0.00000      146.000
2024-04-11 01:45:06.716858   2024-04-11 01:45:07.216858        38.499999      0.50000000      42.0000      40.0000      10.0000      0.00000      92.0000
2024-04-11 01:45:07.216858   2024-04-11 01:45:07.716858        38.999999      0.50000000      74.0000      60.0000      14.0000      0.00000      148.000
2024-04-11 01:45:07.716858   2024-04-11 01:45:08.216858        39.499999      0.50000000      68.0000      52.0000      12.0000      0.00000      132.000
2024-04-11 01:45:08.216858   2024-04-11 01:45:08.716858        39.999999      0.50000000      48.0000      44.0000      14.0000      0.00000      106.000
2024-04-11 01:45:08.716858   2024-04-11 01:45:09.216858        40.499999      0.50000000      70.0000      52.0000      12.0000      0.00000      134.000
2024-04-11 01:45:09.216858   2024-04-11 01:45:09.716858        40.999999      0.50000000      72.0000      56.0000      10.0000      0.00000      138.000
2024-04-11 01:45:09.716858   2024-04-11 01:45:10.216858        41.499999      0.50000000      60.0000      52.0000      14.0000      0.00000      126.000
2024-04-11 01:45:10.216858   2024-04-11 01:45:10.716858        41.999999      0.50000000      66.0000      48.0000      22.0000      0.00000      136.000
2024-04-11 01:45:10.716858   2024-04-11 01:45:11.216858        42.499999      0.50000000      74.0000      62.0000      18.0000      0.00000      154.000
2024-04-11 01:45:11.216858   2024-04-11 01:45:11.716858        42.999999      0.50000000      68.0000      50.0000      20.0000      0.00000      138.000
2024-04-11 01:45:11.716858   2024-04-11 01:45:12.216858        43.499999      0.50000000      88.0000      56.0000      14.0000      0.00000      158.000
2024-04-11 01:45:12.216858   2024-04-11 01:45:12.716858        43.999999      0.50000000      62.0000      42.0000      10.0000      0.00000      114.000
2024-04-11 01:45:12.716858   2024-04-11 01:45:13.216858        44.499999      0.50000000      36.0000      36.0000      14.0000      0.00000      86.0000
2024-04-11 01:45:13.216858   2024-04-11 01:45:13.716858        44.999999      0.50000000      70.0000      40.0000      26.0000      0.00000      136.000
2024-04-11 01:45:13.716858   2024-04-11 01:45:14.216858        45.499999      0.50000000      52.0000      34.0000      20.0000      0.00000      106.000
2024-04-11 01:45:14.216858   2024-04-11 01:45:14.716858        45.999999      0.50000000      50.0000      58.0000      10.0000      0.00000      118.000
2024-04-11 01:45:14.716858   2024-04-11 01:45:15.216858        46.499999      0.50000000      76.0000      64.0000      4.00000      0.00000      144.000
2024-04-11 01:45:15.216858   2024-04-11 01:45:15.716858        46.999999      0.50000000      64.0000      64.0000      26.0000      0.00000      154.000
2024-04-11 01:45:15.716858   2024-04-11 01:45:16.216858        47.499999      0.50000000      54.0000      52.0000      14.0000      0.00000      120.000
2024-04-11 01:45:16.216858   2024-04-11 01:45:16.716858        47.999999      0.50000000      76.0000      54.0000      4.00000      0.00000      134.000
2024-04-11 01:45:16.716858   2024-04-11 01:45:17.216858        48.499999      0.50000000      78.0000      42.0000      6.00000      0.00000      126.000
2024-04-11 01:45:17.216858   2024-04-11 01:45:17.716858        48.999999      0.50000000      76.0000      50.0000      12.0000      0.00000      138.000
2024-04-11 01:45:17.716858   2024-04-11 01:45:18.216858        49.499999      0.50000000      54.0000      56.0000      10.0000      0.00000      120.000
2024-04-11 01:45:18.216858   2024-04-11 01:45:18.716858        49.999999      0.50000000      70.0000      60.0000      18.0000      0.00000      148.000
2024-04-11 01:45:18.716858   2024-04-11 01:45:19.216858        50.499999      0.50000000      76.0000      60.0000      10.0000      0.00000      146.000
2024-04-11 01:45:19.216858   2024-04-11 01:45:19.716858        50.999999      0.50000000      52.0000      48.0000      14.0000      0.00000      114.000
2024-04-11 01:45:19.716858   2024-04-11 01:45:20.216858        51.499999      0.50000000      58.0000      24.0000      10.0000      0.00000      92.0000
2024-04-11 01:45:20.216858   2024-04-11 01:45:20.716858        51.999999      0.50000000      70.0000      52.0000      16.0000      0.00000      138.000
2024-04-11 01:45:20.716858   2024-04-11 01:45:21.216858        52.499999      0.50000000      74.0000      36.0000      16.0000      0.00000      126.000
2024-04-11 01:45:21.216858   2024-04-11 01:45:21.716858        52.999999      0.50000000      76.0000      62.0000      8.00000      0.00000      146.000
2024-04-11 01:45:21.716858   2024-04-11 01:45:22.216858        53.499999      0.50000000      60.0000      46.0000      10.0000      0.00000      116.000
2024-04-11 01:45:22.216858   2024-04-11 01:45:22.716858        53.999999      0.50000000      50.0000      54.0000      10.0000      0.00000      114.000
2024-04-11 01:45:22.716858   2024-04-11 01:45:23.216858        54.499999      0.50000000      66.0000      66.0000      12.0000      0.00000      144.000
2024-04-11 01:45:23.216858   2024-04-11 01:45:23.716858        54.999999      0.50000000      64.0000      52.0000      12.0000      0.00000      128.000
2024-04-11 01:45:23.716858   2024-04-11 01:45:24.216858        55.499999      0.50000000      72.0000      54.0000      10.0000      0.00000      136.000
2024-04-11 01:45:24.216858   2024-04-11 01:45:24.716858        55.999999      0.50000000      54.0000      40.0000      22.0000      0.00000      116.000
2024-04-11 01:45:24.716858   2024-04-11 01:45:25.216858        56.499999      0.50000000      68.0000      58.0000      20.0000      0.00000      146.000
2024-04-11 01:45:25.216858   2024-04-11 01:45:25.716858        56.999999      0.50000000      52.0000      44.0000      16.0000      0.00000      112.000
2024-04-11 01:45:25.716858   2024-04-11 01:45:26.216858        57.499999      0.50000000      82.0000      54.0000      18.0000      0.00000      154.000
2024-04-11 01:45:26.216858   2024-04-11 01:45:26.716858        57.999999      0.50000000      78.0000      48.0000      20.0000      0.00000      146.000
2024-04-11 01:45:26.716858   2024-04-11 01:45:27.216858        58.499999      0.50000000      60.0000      52.0000      14.0000      0.00000      126.000
2024-04-11 01:45:27.216858   2024-04-11 01:45:27.716858        58.999999      0.50000000      68.0000      56.0000      14.0000      0.00000      138.000
2024-04-11 01:45:27.716858   2024-04-11 01:45:28.216858        59.499999      0.50000000      74.0000      58.0000      22.0000      0.00000      154.000
2024-04-11 01:45:28.216858   2024-04-11 01:45:28.716858        59.999999      0.50000000      58.0000      62.0000      18.0000      0.00000      138.000

